"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1855","E02001731 E02001770","E02001731","E02001770","Newcastle upon Tyne 024","South Tyneside 003",189,1,2,50,5,4,119,6,1,0,1,0.5291,3.29,2.29,1.98,49.39,-0.61,2.45,1.45,1.98,49.61,-0.39,7.62,6.62,1.93,48.24,-1.76,21.71,20.71,1.78,44.49,-5.51,-0.00495,9188,-0.00345,6397,-0.00326,6052,-0.00176,3261,-0.01063,19718,-0.00912,16927,-0.02181,40458,-0.0203,37667,-764,-532,-570,-338,-1770,-1538,-5048,-4816,13.08674,17.13,18.453,1.30896,1.07723,1.95563,1.59866,8108,13062
"1856","E02001731 E02001771","E02001731","E02001771","Newcastle upon Tyne 024","South Tyneside 004",89,3,0,23,2,4,51,6,0,0,0,3.37079,3.99,0.99,0,22.74,-0.26,8,5,0,21.65,-1.35,3.03,0.03,0,23,0,9.03,6.03,0,21.39,-1.61,-0.00604,11200,-0.00149,2766,-0.01063,19724,-0.00609,11290,-0.00459,8507,-4e-05,73,-0.01105,20501,-0.0065,12067,-1024,-251,-2061,-1288,-773,0,-2303,-1530,14.38102,18.48,20.647,1.28503,1.11726,1.84524,1.59345,8570,13998
"1857","E02001731 E02001772","E02001731","E02001772","Newcastle upon Tyne 024","South Tyneside 005",98,1,1,24,4,1,61,1,0,3,2,1.02041,2.28,1.28,0.99,23.69,-0.31,1.79,0.79,0.99,23.81,-0.19,4.48,3.48,0.96,23.13,-0.87,12.17,11.17,0.88,21.23,-2.77,-0.00342,6335,-0.00191,3544,-0.00246,4567,-0.00096,1776,-0.0063,11683,-0.00479,8892,-0.01194,22147,-0.01043,19356,-456,-261,-349,-154,-919,-724,-2505,-2310,12.66263,16.178,17.669,1.27762,1.09216,1.87291,2.05445,7450,8712
"1858","E02001731 E02001773","E02001731","E02001773","Newcastle upon Tyne 024","South Tyneside 006",92,0,2,29,6,2,44,7,1,1,0,0,1.09,1.09,1.98,28.66,-0.34,0,0,2,29,0,3.52,3.52,1.92,27.89,-1.11,10.21,10.21,1.78,25.78,-3.22,-0.00163,3021,-0.00163,3021,0,0,0,0,-0.00481,8927,-0.00481,8927,-0.01016,18849,-0.01016,18849,-308,-308,0,0,-993,-993,-2885,-2885,13.62779,17.331,19.008,1.27174,1.09676,1.86948,2.00968,8116,9386
"1859","E02001731 E02001774","E02001731","E02001774","Newcastle upon Tyne 024","South Tyneside 007",158,2,7,32,5,2,106,3,1,0,0,1.26582,4.99,2.99,6.86,31.39,-0.61,2.26,0.26,6.99,31.96,-0.04,14.04,12.04,6.47,29.48,-2.52,30.65,28.65,5.72,26.09,-5.91,-0.00581,10772,-0.00345,6401,-0.0026,4824,-0.00024,453,-0.01439,26692,-0.01203,22321,-0.02071,38430,-0.01836,34059,-559,-367,-216,-24,-1722,-1530,-3781,-3589,8.76165,11.993,14.286,1.36881,1.19119,1.87609,1.74297,5398,6938
"1860","E02001731 E02001775","E02001731","E02001775","Newcastle upon Tyne 024","South Tyneside 008",73,1,3,19,1,2,30,15,0,0,2,1.36986,1.76,0.76,2.97,18.8,-0.2,2.81,1.81,2.92,18.52,-0.48,2.11,1.11,2.95,18.71,-0.29,6.84,5.84,2.76,17.46,-1.54,-0.0026,4819,-0.00112,2086,-0.00361,6701,-0.00214,3968,-0.00298,5519,-0.0015,2786,-0.00792,14686,-0.00644,11953,-468,-203,-745,-480,-560,-295,-1819,-1554,14.42774,18.046,20.258,1.25078,1.12258,2.00044,1.95972,8704,10018
"1861","E02001731 E02001776","E02001731","E02001776","Newcastle upon Tyne 024","South Tyneside 009",234,4,3,37,8,8,159,14,0,1,0,1.7094,9.14,5.14,2.93,36.17,-0.83,9.16,5.16,2.93,36.16,-0.84,26.08,22.08,2.71,33.45,-3.55,52.73,48.73,2.37,29.16,-7.84,-0.00979,18165,-0.00549,10183,-0.00876,16255,-0.00446,8273,-0.02447,45390,-0.02016,37408,-0.03328,61749,-0.02898,53767,-790,-443,-795,-448,-2249,-1902,-4551,-4204,7.64717,10.598,12.069,1.38587,1.1388,1.98151,2.08799,4846,6188
"1862","E02001731 E02001777","E02001731","E02001777","Newcastle upon Tyne 024","South Tyneside 010",261,2,2,53,10,7,180,5,0,2,0,0.76628,8.15,6.15,1.95,51.74,-1.26,5.55,3.55,1.97,52.29,-0.71,32.93,30.93,1.76,46.66,-6.34,64.21,62.21,1.52,40.27,-12.73,-0.00801,14855,-0.00604,11202,-0.00478,8859,-0.00281,5206,-0.02856,52993,-0.02659,49340,-0.03594,66678,-0.03397,63025,-809,-615,-539,-345,-3294,-3100,-6424,-6230,6.5576,9.752,11.063,1.48713,1.13443,2.08162,2.21459,4522,5826
"1863","E02001731 E02001778","E02001731","E02001778","Newcastle upon Tyne 024","South Tyneside 011",101,1,4,28,7,4,53,4,0,0,0,0.9901,2.36,1.36,3.95,27.62,-0.38,2.51,1.51,3.94,27.61,-0.39,4.88,3.88,3.85,26.9,-1.1,13.01,12.01,3.52,24.63,-3.37,-0.00346,6419,-0.00199,3685,-0.00326,6056,-0.00179,3322,-0.00672,12461,-0.00524,9727,-0.01209,22423,-0.01061,19689,-514,-305,-526,-317,-1102,-893,-2951,-2742,12.03697,15.931,17.182,1.32351,1.07853,1.89568,2.13014,7278,8520
"1864","E02001731 E02001779","E02001731","E02001779","Newcastle upon Tyne 024","South Tyneside 012",76,1,0,24,2,0,47,1,0,1,0,1.31579,2.06,1.06,0,23.66,-0.34,1.83,0.83,0,23.75,-0.25,3.92,2.92,0,23.05,-0.95,10.21,9.21,0,21.03,-2.97,-0.0031,5753,-0.00159,2942,-0.00252,4673,-0.001,1862,-0.00549,10189,-0.00398,7378,-0.00976,18097,-0.00824,15286,-507,-265,-442,-200,-988,-746,-2580,-2338,10.87682,14.085,15.214,1.29496,1.08016,2.23642,2.17563,6700,7652
"1865","E02001731 E02001780","E02001731","E02001780","Newcastle upon Tyne 024","South Tyneside 013",52,1,0,12,1,4,26,7,1,0,0,1.92308,1.58,0.58,0,11.86,-0.14,1,0,0,12,0,1.73,0.73,0,11.83,-0.17,5.29,4.29,0,10.99,-1.01,-0.0024,4446,-0.00088,1635,-0.00152,2811,0,0,-0.00253,4696,-0.00102,1885,-0.00615,11414,-0.00464,8603,-354,-130,-224,0,-388,-164,-1187,-963,13.9737,17.065,19.675,1.22122,1.15294,2.02754,1.97205,8216,9762
"1866","E02001731 E02001781","E02001731","E02001781","Newcastle upon Tyne 024","South Tyneside 014",77,4,2,18,1,1,48,2,0,1,0,5.19481,5.14,1.14,1.97,17.72,-0.28,4.28,0.28,1.99,17.93,-0.07,4.46,0.46,1.99,17.89,-0.11,11.17,7.17,1.8,16.23,-1.77,-0.00765,14190,-0.0017,3150,-0.00628,11655,-0.00033,615,-0.00653,12119,-0.00058,1079,-0.01187,22028,-0.00592,10988,-953,-211,-793,-51,-826,-84,-2071,-1329,10.33576,12.968,14.097,1.25467,1.08706,2.30568,2.23452,6228,7180
"1867","E02001731 E02001782","E02001731","E02001782","Newcastle upon Tyne 024","South Tyneside 015",208,8,3,37,10,3,116,31,0,0,0,3.84615,12.86,4.86,2.93,36.1,-0.9,18.13,10.13,2.95,35.07,-1.93,26.32,18.32,2.65,33.65,-3.35,51.51,43.51,2.29,28.98,-8.02,-0.0124,23000,-0.00464,8610,-0.01564,29022,-0.00789,14632,-0.02303,42734,-0.01528,28344,-0.03075,57044,-0.02299,42654,-1163,-431,-1659,-927,-2338,-1606,-4578,-3846,7.39762,9.579,10.403,1.29488,1.08602,2.23405,2.3647,4506,5586
"1868","E02001731 E02001783","E02001731","E02001783","Newcastle upon Tyne 024","South Tyneside 016",65,0,1,14,2,1,37,9,0,1,0,0,0.85,0.85,0.99,13.82,-0.18,0,0,1,14,0,2.98,2.98,0.95,13.36,-0.64,8.1,8.1,0.88,12.25,-1.75,-0.00127,2352,-0.00127,2352,0,0,0,0,-0.00409,7593,-0.00409,7593,-0.00751,13930,-0.00751,13930,-150,-150,0,0,-532,-532,-1448,-1448,11.47794,14.66,15.789,1.27723,1.07701,2.19645,2.14073,6992,7944
"1869","E02001731 E02001784","E02001731","E02001784","Newcastle upon Tyne 024","South Tyneside 017",140,2,2,31,5,4,93,3,0,0,0,1.42857,4.66,2.66,1.96,30.4,-0.6,4.38,2.38,1.97,30.47,-0.53,12.74,10.74,1.84,28.59,-2.41,27.75,25.75,1.63,25.22,-5.78,-0.0055,10209,-0.00314,5824,-0.00462,8567,-0.00225,4182,-0.01314,24386,-0.01078,20001,-0.0192,35613,-0.01683,31228,-615,-351,-578,-314,-1685,-1421,-3671,-3407,8.97501,11.25,12.379,1.25348,1.10036,2.03556,1.97916,5238,6190
"1870","E02001731 E02001785","E02001731","E02001785","Newcastle upon Tyne 024","South Tyneside 018",105,0,2,42,4,3,47,5,0,2,0,0,1.1,1.1,1.98,41.56,-0.44,0,0,2,42,0,3.03,3.03,1.94,40.79,-1.21,9.82,9.82,1.81,38.07,-3.93,-0.00164,3044,-0.00164,3044,0,0,0,0,-0.00415,7702,-0.00415,7702,-0.01105,20509,-0.01105,20509,-442,-442,0,0,-1222,-1222,-3966,-3966,16.41102,20.152,24.374,1.22796,1.20951,1.45891,2.2565,9144,16274
"1871","E02001731 E02001786","E02001731","E02001786","Newcastle upon Tyne 024","South Tyneside 019",75,0,1,20,0,3,33,17,0,1,0,0,0.96,0.96,0.99,19.74,-0.26,0,0,1,20,0,3.32,3.32,0.96,19.11,-0.89,9.14,9.14,0.88,17.56,-2.44,-0.00144,2665,-0.00144,2665,0,0,0,0,-0.00457,8476,-0.00457,8476,-0.0086,15962,-0.0086,15962,-214,-214,0,0,-745,-745,-2052,-2052,12.58977,16.685,17.128,1.32528,1.02655,1.46838,2.02592,7654,8526
"1872","E02001731 E02001787","E02001731","E02001787","Newcastle upon Tyne 024","South Tyneside 020",121,1,1,33,3,3,77,3,0,0,0,0.82645,3.17,2.17,0.98,32.41,-0.59,3,2,0.98,32.5,-0.5,10.12,9.12,0.92,30.48,-2.52,22.72,21.72,0.82,27.03,-5.97,-0.00389,7210,-0.00265,4922,-0.00321,5963,-0.00198,3675,-0.01079,20009,-0.00955,17721,-0.01609,29859,-0.01486,27571,-516,-364,-457,-305,-1697,-1545,-3818,-3666,9.30907,12.247,13.333,1.3156,1.08867,2.09847,2.01755,5864,6816
"1873","E02001731 E02001788","E02001731","E02001788","Newcastle upon Tyne 024","South Tyneside 021",122,0,3,35,1,3,66,14,0,0,0,0,2.3,2.3,2.94,34.34,-0.66,0,0,3,35,0,10.01,10.01,2.75,32.14,-2.86,22,22,2.46,28.7,-6.3,-0.00303,5620,-0.00303,5620,0,0,0,0,-0.01122,20809,-0.01122,20809,-0.01599,29672,-0.01599,29672,-435,-435,0,0,-1897,-1897,-4176,-4176,10.57496,13.174,14.679,1.24577,1.11424,1.68514,1.90749,6088,7328
"1874","E02001731 E02001789","E02001731","E02001789","Newcastle upon Tyne 024","South Tyneside 022",132,2,0,44,6,4,72,2,0,2,0,1.51515,3.8,1.8,0,43.39,-0.61,3.82,1.82,0,43.39,-0.61,6.59,4.59,0,42.44,-1.56,17.4,15.4,0,38.79,-5.21,-0.00574,10654,-0.00271,5031,-0.00525,9740,-0.00222,4117,-0.00937,17378,-0.00634,11755,-0.01697,31474,-0.01393,25851,-1021,-484,-1026,-489,-1781,-1244,-4706,-4169,13.86173,15.886,19.876,1.14603,1.25116,1.8381,1.80117,7438,10882
"1875","E02001731 E02001790","E02001731","E02001790","Newcastle upon Tyne 024","South Tyneside 023",132,0,2,33,4,5,78,9,0,1,0,0,2.17,2.17,1.97,32.46,-0.54,0,0,2,33,0,9.18,9.18,1.86,30.72,-2.28,21.66,21.66,1.67,27.6,-5.4,-0.00296,5495,-0.00296,5495,0,0,0,0,-0.01076,19964,-0.01076,19964,-0.01655,30701,-0.01655,30701,-371,-371,0,0,-1571,-1571,-3720,-3720,12.15986,13.94,17.063,1.1464,1.22403,1.96557,1.85196,6654,8810
"1876","E02001731 E02001791","E02001731","E02001791","Newcastle upon Tyne 024","Sunderland 001",88,0,0,22,3,2,61,0,0,0,0,0,0.98,0.98,0,21.75,-0.25,0,0,0,22,0,3.07,3.07,0,21.23,-0.77,9.26,9.26,0,19.68,-2.32,-0.00125,2314,-0.00125,2314,0,0,0,0,-0.00413,7661,-0.00413,7661,-0.00936,17368,-0.00936,17368,-227,-227,0,0,-709,-709,-2137,-2137,15.90808,18.048,21.183,1.13452,1.1737,1.92265,1.99688,8390,10016
"1877","E02001731 E02001792","E02001731","E02001792","Newcastle upon Tyne 024","Sunderland 002",99,0,1,38,1,3,53,0,0,2,1,0,1.1,1.1,0.99,37.58,-0.42,0,0,1,38,0,3.35,3.35,0.97,36.72,-1.28,10.21,10.21,0.9,34.08,-3.92,-0.00138,2567,-0.00138,2567,0,0,0,0,-0.00447,8296,-0.00447,8296,-0.01041,19306,-0.01041,19306,-394,-394,0,0,-1204,-1204,-3673,-3673,16.69718,18.629,21.605,1.1157,1.15975,1.81438,1.94399,8638,10210
"1878","E02001731 E02001793","E02001731","E02001793","Newcastle upon Tyne 024","Sunderland 003",41,0,1,16,3,1,6,13,0,1,0,0,0.61,0.61,0.99,15.76,-0.24,0,0,1,16,0,2.37,2.37,0.94,15.08,-0.92,5.94,5.94,0.86,13.68,-2.32,-0.00076,1407,-0.00076,1407,0,0,0,0,-0.00293,5441,-0.00293,5441,-0.00478,8861,-0.00478,8861,-178,-178,0,0,-696,-696,-1745,-1745,12.26188,14.623,16.095,1.19256,1.10066,1.73015,1.85772,6786,7624
"1879","E02001731 E02001794","E02001731","E02001794","Newcastle upon Tyne 024","Sunderland 004",24,1,0,6,1,0,11,5,0,0,0,4.16667,1.31,0.31,0,5.92,-0.08,3.29,2.29,0,5.38,-0.62,1.08,0.08,0,5.99,-0.01,2.96,1.96,0,5.5,-0.5,-0.00166,3087,-0.00039,731,-0.00336,6233,-0.00209,3877,-0.00138,2565,-0.00011,209,-0.00307,5698,-0.0018,3342,-296,-68,-750,-522,-238,-10,-650,-422,14.09918,16.639,18.189,1.18014,1.09315,1.89915,1.96822,7822,8674
"1880","E02001731 E02001795","E02001731","E02001795","Newcastle upon Tyne 024","Sunderland 005",65,1,1,11,1,3,39,8,0,0,1,1.53846,1.72,0.72,0.99,10.88,-0.12,2.2,1.2,0.98,10.87,-0.13,2.22,1.22,0.98,10.75,-0.25,6.73,5.73,0.91,9.99,-1.01,-0.00215,3993,-9e-04,1666,-0.00234,4337,-0.00108,2010,-0.00287,5322,-0.00161,2995,-0.00704,13061,-0.00579,10734,-213,-110,-227,-124,-334,-231,-1049,-946,15.82823,18.481,20.06,1.1676,1.08544,1.89384,1.98405,8630,9520
"1881","E02001731 E02001796","E02001731","E02001796","Newcastle upon Tyne 024","Sunderland 006",107,0,2,31,3,7,61,2,0,1,0,0,1.11,1.11,1.98,30.68,-0.32,0,0,2,31,0,3.19,3.19,1.94,30.07,-0.93,10.25,10.25,1.81,28.02,-2.98,-0.00139,2582,-0.00139,2582,0,0,0,0,-0.00424,7863,-0.00424,7863,-0.01087,20171,-0.01087,20171,-318,-318,0,0,-912,-912,-2924,-2924,17.07927,19.562,21.686,1.14537,1.10858,1.7534,1.93212,8944,10502
"1882","E02001731 E02001797","E02001731","E02001797","Newcastle upon Tyne 024","Sunderland 007",149,1,2,64,7,0,25,50,0,0,0,0.67114,4.3,3.3,1.96,62.58,-1.42,2.63,1.63,1.98,63.35,-0.65,16.22,15.22,1.79,57.43,-6.57,32.69,31.69,1.57,50.32,-13.68,-0.00404,7491,-0.0031,5745,-0.00205,3801,-0.00111,2055,-0.01503,27892,-0.01409,26146,-0.02006,37206,-0.01911,35460,-1019,-797,-585,-363,-3916,-3694,-7917,-7695,8.50518,11.261,11.557,1.32402,1.02629,1.78492,3.40054,5628,6524
"1883","E02001731 E02001798","E02001731","E02001798","Newcastle upon Tyne 024","Sunderland 008",44,0,1,15,2,1,11,11,0,3,0,0,0.7,0.7,0.98,14.76,-0.24,0,0,1,15,0,2.78,2.78,0.94,14.06,-0.94,6.71,6.71,0.85,12.72,-2.28,-0.00086,1590,-0.00086,1590,0,0,0,0,-0.00337,6252,-0.00337,6252,-0.00528,9797,-0.00528,9797,-174,-174,0,0,-695,-695,-1682,-1682,12.63225,14.618,16.09,1.1572,1.1007,1.6897,1.82101,6596,7434
"1884","E02001731 E02001799","E02001731","E02001799","Newcastle upon Tyne 024","Sunderland 009",112,1,6,37,6,3,16,41,0,2,0,0.89286,3.47,2.47,5.87,36.18,-0.82,2.92,1.92,5.89,36.39,-0.61,11.78,10.78,5.42,33.41,-3.59,23.82,22.82,4.76,29.4,-7.6,-0.00328,6089,-0.00234,4336,-0.00225,4172,-0.0013,2419,-0.01097,20351,-0.01002,18598,-0.01448,26861,-0.01353,25108,-666,-481,-540,-355,-2288,-2103,-4638,-4453,9.24315,11.719,14.643,1.26786,1.24951,1.71516,1.94632,5734,7794
"1885","E02001731 E02001800","E02001731","E02001800","Newcastle upon Tyne 024","Sunderland 010",129,0,1,58,11,0,13,45,0,1,0,0,2.33,2.33,0.98,56.96,-1.04,0,0,1,58,0,10.05,10.05,0.92,53.5,-4.5,22.57,22.57,0.82,47.86,-10.14,-0.00265,4913,-0.00265,4913,0,0,0,0,-0.01122,20823,-0.01122,20823,-0.01647,30546,-0.01647,30546,-700,-700,0,0,-3022,-3022,-6798,-6798,9.31454,11.799,12.646,1.26673,1.07179,3.00025,3.28958,6544,7048
"1886","E02001731 E02001801","E02001731","E02001801","Newcastle upon Tyne 024","Sunderland 011",65,0,2,25,0,3,34,1,0,0,0,0,0.61,0.61,1.98,24.77,-0.23,0,0,2,25,0,1.68,1.68,1.95,24.36,-0.64,5.8,5.8,1.82,22.78,-2.22,-0.00075,1384,-0.00075,1384,0,0,0,0,-0.00221,4106,-0.00221,4106,-0.00618,11469,-0.00618,11469,-236,-236,0,0,-650,-650,-2248,-2248,15.93668,20.083,23.779,1.26017,1.18404,2.04651,1.96392,9564,11616
"1887","E02001731 E02001802","E02001731","E02001802","Newcastle upon Tyne 024","Sunderland 012",35,0,1,11,0,3,15,4,1,0,0,0,0.29,0.29,0.99,10.91,-0.09,0,0,1,11,0,0.76,0.76,0.98,10.76,-0.24,2.87,2.87,0.92,10.1,-0.9,-0.00036,661,-0.00036,661,0,0,0,0,-0.00101,1866,-0.00101,1866,-0.00302,5598,-0.00302,5598,-93,-93,0,0,-248,-248,-936,-936,14.83629,18.896,22.409,1.27363,1.18591,1.97925,2.05275,9074,11634
"1888","E02001731 E02001803","E02001731","E02001803","Newcastle upon Tyne 024","Sunderland 013",128,1,1,19,3,9,87,6,0,2,0,0.78125,2.2,1.2,0.99,18.82,-0.18,2.47,1.47,0.99,18.76,-0.24,3.28,2.28,0.98,18.67,-0.33,11.33,10.33,0.92,17.46,-1.54,-0.00275,5099,-0.00149,2758,-0.00259,4810,-0.00133,2469,-0.0043,7972,-0.00304,5631,-0.01256,23300,-0.0113,20959,-345,-181,-404,-240,-499,-335,-1725,-1561,17.05464,20.183,22.919,1.18343,1.13556,2.20978,1.94598,10012,11326
"1889","E02001731 E02001804","E02001731","E02001804","Newcastle upon Tyne 024","Sunderland 014",54,0,1,27,1,2,22,1,0,0,0,0,0.48,0.48,0.99,26.76,-0.24,0,0,1,27,0,1.39,1.39,0.98,26.29,-0.71,4.85,4.85,0.91,24.54,-2.46,-0.00059,1097,-0.00059,1097,0,0,0,0,-0.00184,3411,-0.00184,3411,-0.0051,9455,-0.0051,9455,-232,-232,0,0,-685,-685,-2374,-2374,14.10697,17.435,20.882,1.23591,1.19771,2.00746,2.00172,8442,10376
"1890","E02001731 E02001805","E02001731","E02001805","Newcastle upon Tyne 024","Sunderland 015",41,1,1,14,0,1,22,1,0,1,0,2.43902,1.33,0.33,0.99,13.88,-0.12,2.28,1.28,0.97,13.55,-0.45,1,0,1,14,0,3.36,2.36,0.94,13.17,-0.83,-0.00167,3090,-0.00042,774,-0.0024,4447,-0.00115,2131,-0.00125,2316,0,0,-0.00373,6917,-0.00248,4601,-483,-121,-825,-463,-362,0,-1218,-856,15.65097,19.573,23.446,1.25059,1.19787,2.05385,2.03873,9474,12086
"1891","E02001731 E02001806","E02001731","E02001806","Newcastle upon Tyne 024","Sunderland 016",60,0,0,18,1,5,32,4,0,0,0,0,0.54,0.54,0,17.84,-0.16,0,0,0,18,0,1.32,1.32,0,17.6,-0.4,4.88,4.88,0,16.53,-1.47,-0.00068,1257,-0.00068,1257,0,0,0,0,-0.00177,3282,-0.00177,3282,-0.00552,10244,-0.00552,10244,-176,-176,0,0,-433,-433,-1602,-1602,18.17249,21.509,23.608,1.1836,1.09759,2.01311,2.00356,10324,11434
"1892","E02001731 E02001807","E02001731","E02001807","Newcastle upon Tyne 024","Sunderland 017",104,2,1,52,2,4,22,21,0,0,0,1.92308,3.85,1.85,0.98,51.06,-0.94,5.76,3.76,0.96,50.2,-1.8,7.8,5.8,0.94,49.01,-2.99,17.67,15.67,0.85,43.99,-8.01,-0.00448,8313,-0.00215,3991,-0.00549,10180,-0.00316,5858,-0.00897,16642,-0.00664,12320,-0.01405,26066,-0.01172,21744,-1308,-648,-1904,-1244,-2726,-2066,-6197,-5537,11.26219,13.655,17.051,1.21246,1.2487,1.64042,1.90018,6440,9138
"1893","E02001731 E02001808","E02001731","E02001808","Newcastle upon Tyne 024","Sunderland 018",51,0,0,15,1,0,31,3,0,1,0,0,0.46,0.46,0,14.86,-0.14,0,0,0,15,0,1.23,1.23,0,14.64,-0.36,4.37,4.37,0,13.71,-1.29,-0.00059,1093,-0.00059,1093,0,0,0,0,-0.00165,3069,-0.00165,3069,-0.00471,8735,-0.00471,8735,-142,-142,0,0,-377,-377,-1338,-1338,16.36292,20.551,24.143,1.25595,1.17478,2.03396,2.05443,9832,11988
"1894","E02001731 E02001809","E02001731","E02001809","Newcastle upon Tyne 024","Sunderland 019",109,0,1,56,6,1,15,30,0,0,0,0,1.76,1.76,0.98,55.1,-0.9,0,0,1,56,0,7.07,7.07,0.93,52.38,-3.62,16.9,16.9,0.84,47.33,-8.67,-0.00216,4013,-0.00216,4013,0,0,0,0,-0.00856,15875,-0.00856,15875,-0.01337,24803,-0.01337,24803,-658,-658,0,0,-2642,-2642,-6325,-6325,10.72126,14.583,17.124,1.3602,1.17424,1.62518,1.8512,6966,8984
"1895","E02001731 E02001810","E02001731","E02001810","Newcastle upon Tyne 024","Sunderland 020",178,1,0,89,11,1,16,56,0,4,0,0.5618,3.38,2.38,0,87.8,-1.2,2.52,1.52,0,88.25,-0.75,10.53,9.53,0,84.21,-4.79,27.44,26.44,0,75.71,-13.29,-0.00383,7108,-0.0027,5004,-0.00238,4409,-0.00124,2305,-0.01174,21789,-0.01061,19685,-0.02044,37925,-0.01931,35821,-1122,-795,-825,-498,-3514,-3187,-9172,-8845,10.31895,12.654,12.747,1.22629,1.00735,2.73431,3.34196,6692,8012
"1896","E02001731 E02001811","E02001731","E02001811","Newcastle upon Tyne 024","Sunderland 021",50,0,2,15,5,0,24,3,0,0,1,0,0.46,0.46,1.98,14.86,-0.14,0,0,2,15,0,1.44,1.44,1.94,14.57,-0.43,4.8,4.8,1.81,13.56,-1.44,-0.00057,1060,-0.00057,1060,0,0,0,0,-0.00188,3489,-0.00188,3489,-0.00472,8756,-0.00472,8756,-128,-128,0,0,-398,-398,-1334,-1334,14.80334,18.503,22.459,1.24992,1.2138,2.151,2.00365,9096,11274
"1897","E02001731 E02001812","E02001731","E02001812","Newcastle upon Tyne 024","Sunderland 022",117,0,0,51,7,5,49,4,0,0,1,0,1.02,1.02,0,50.55,-0.45,0,0,0,51,0,2.47,2.47,0,49.92,-1.08,9.34,9.34,0,46.92,-4.08,-0.00129,2399,-0.00129,2399,0,0,0,0,-0.00332,6165,-0.00332,6165,-0.01068,19811,-0.01068,19811,-491,-491,0,0,-1189,-1189,-4497,-4497,17.46106,21.93,24.549,1.25594,1.11943,2.08846,1.97971,10502,12252
"1898","E02001731 E02001813","E02001731","E02001813","Newcastle upon Tyne 024","Sunderland 023",36,1,0,12,2,1,15,4,1,0,0,2.77778,1.3,0.3,0,11.9,-0.1,2.25,1.25,0,11.57,-0.43,1,0,0,12,0,3,2,0,11.31,-0.69,-0.00165,3052,-0.00038,696,-0.00241,4476,-0.00114,2120,-0.00127,2356,0,0,-0.00338,6276,-0.00211,3920,-452,-103,-786,-437,-349,0,-1048,-699,16.13504,19.836,23.283,1.22937,1.17377,2.11232,2.09165,9674,11608
"1899","E02001731 E02001814","E02001731","E02001814","Newcastle upon Tyne 024","Sunderland 024",40,1,0,14,0,1,19,5,0,0,0,2.5,1.35,0.35,0,13.87,-0.13,1,0,0,14,0,1,0,0,14,0,3.05,2.05,0,13.26,-0.74,-0.00172,3183,-0.00045,827,-0.00127,2356,0,0,-0.00127,2356,0,0,-0.00377,6987,-0.0025,4631,-568,-147,-421,0,-421,0,-1286,-865,19.03883,23.365,25.272,1.22723,1.08162,2.11855,1.91912,11116,12252
"1900","E02001731 E02001815","E02001731","E02001815","Newcastle upon Tyne 024","Sunderland 025",186,2,1,110,11,0,15,45,1,1,0,1.07527,4.21,2.21,0.99,108.68,-1.32,4.38,2.38,0.99,108.59,-1.41,8.54,6.54,0.96,106.09,-3.91,23.98,21.98,0.88,96.86,-13.14,-0.00533,9888,-0.0028,5194,-0.0047,8717,-0.00217,4023,-0.0109,20217,-0.00837,15523,-0.02093,38833,-0.0184,34139,-1924,-1013,-1995,-1084,-3913,-3002,-10996,-10085,11.92314,15.333,16.527,1.28599,1.07787,2.51092,2.28112,7656,9174
"1901","E02001731 E02001816","E02001731","E02001816","Newcastle upon Tyne 024","Sunderland 026",39,0,0,20,1,1,11,4,0,2,0,0,0.29,0.29,0,19.85,-0.15,0,0,0,20,0,0.69,0.69,0,19.64,-0.36,2.89,2.89,0,18.52,-1.48,-0.00036,674,-0.00036,674,0,0,0,0,-0.00094,1735,-0.00094,1735,-0.00331,6140,-0.00331,6140,-162,-162,0,0,-393,-393,-1638,-1638,16.85158,21.399,27.369,1.26985,1.27898,2.43937,2.08265,10788,13896
"1902","E02001731 E02001817","E02001731","E02001817","Newcastle upon Tyne 024","Sunderland 027",26,0,0,15,3,2,4,2,0,0,0,0,0.18,0.18,0,14.89,-0.11,0,0,0,15,0,0.4,0.4,0,14.77,-0.23,1.81,1.81,0,13.95,-1.05,-0.00023,431,-0.00023,431,0,0,0,0,-0.00054,1005,-0.00054,1005,-0.0022,4083,-0.0022,4083,-123,-123,0,0,-272,-272,-1226,-1226,18.20531,23.283,27.435,1.27891,1.17833,2.28493,2.1068,11550,13872
