"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"453","E02005745 E02005748","E02005745","E02005748","Craven 004","Craven 007",132,1,3,122,3,2,0,1,0,0,0,0.75758,2.21,1.21,2.97,120.87,-1.13,2.14,1.14,3,120.88,-1.12,7.19,6.19,2.84,116.28,-5.72,22.26,21.26,2.49,102.24,-19.76,-0.00143,2658,-0.00078,1442,-0.00126,2344,-0.00061,1128,-0.00422,7836,-0.00357,6620,-0.00837,15526,-0.00771,14310,-972,-520,-966,-514,-3093,-2641,-9574,-9122,7.4295,9.033,9.683,1.21583,1.07196,4.93745,4.83321,6576,8576
"454","E02005745 E02005749","E02005745","E02005749","Craven 004","Craven 008",103,3,2,83,11,1,0,2,0,0,1,2.91262,4.98,1.98,1.96,81.36,-1.64,5.38,2.38,1.86,81.2,-1.8,10,7,1.92,77.09,-5.91,21.61,18.61,1.68,67.46,-15.54,-0.00377,6996,-0.00151,2806,-0.00369,6846,-0.00143,2656,-0.00699,12969,-0.00473,8779,-0.01039,19283,-0.00814,15093,-2199,-895,-2291,-987,-4534,-3230,-9802,-8498,8.65166,10.793,11.884,1.24751,1.10108,3.96553,4.99832,5744,6892
"455","E02005746 E02005747","E02005746","E02005747","Craven 005","Craven 006",1031,22,481,421,76,5,0,14,8,2,2,2.13385,65.93,43.93,460.04001,402.67999,-18.32,49.89,27.89,465.10999,411.76001,-9.24,341.04999,319.04999,329.13,287.67001,-133.33,424.89001,402.89001,289.13,252.71001,-168.28999,-0.00047,873,-0.00035,652,6e-05,-113,0.00018,-334,-0.00189,3510,-0.00177,3289,0.00713,-13223,0.00725,-13444,-1709,-1152,-1138,-581,-8954,-8397,-11155,-10598,0.93881,1.23,1.248,1.31017,1.01463,3.08943,3.36538,644,776
"456","E02005746 E02005748","E02005746","E02005748","Craven 005","Craven 007",329,8,12,255,29,12,0,12,0,1,0,2.43161,12.1,4.1,11.85,251.74001,-3.26,26.89,18.89,11.5,239.78999,-15.21,27.6,19.6,11.22,239.48,-15.52,72.55,64.55,9.55,203.75999,-51.24,-0.00587,10882,-0.00198,3665,-0.01142,21193,-0.00753,13976,-0.01235,22902,-0.00845,15685,-0.02112,39175,-0.01723,31958,-3442,-1160,-7703,-5421,-7813,-5531,-20545,-18263,5.4181,6.99,7.066,1.29012,1.01087,5.05007,5.13728,5594,7294
"457","E02005746 E02005749","E02005746","E02005749","Craven 005","Craven 008",407,8,16,272,42,3,0,61,0,5,0,1.9656,20.58,12.58,15.5,263.42001,-8.58,20.62,12.62,15.54,263.79001,-8.21,69.77,61.77,13.54,230.00999,-41.99,119.3,111.3,11.55,196.24001,-75.76,-0.01214,22513,-0.00742,13763,-0.01078,20004,-0.00607,11254,-0.03747,69514,-0.03275,60764,-0.0413,76613,-0.03658,67863,-6145,-3720,-5972,-3547,-20633,-18208,-35279,-32854,6.88123,8.75,9.267,1.27157,1.05909,3.82857,5.27679,4762,5610
"458","E02005747 E02005748","E02005747","E02005748","Craven 006","Craven 007",376,11,17,287,32,6,0,19,2,2,0,2.92553,15.48,4.48,16.79,283.47,-3.53,22.27,11.27,16.46,278.14999,-8.85,32.83,21.83,15.87,269.98001,-17.02,87.42,76.42,13.35,227.03,-59.97,-0.0061,11313,-0.00174,3231,-0.00792,14683,-0.00356,6601,-0.01189,22053,-0.00753,13971,-0.02042,37884,-0.01606,29802,-3642,-1041,-5213,-2612,-7627,-5026,-20314,-17713,4.56001,5.798,5.856,1.27149,1.01,5.43291,5.48156,4966,6534
"459","E02005747 E02005749","E02005747","E02005749","Craven 006","Craven 008",444,8,28,308,52,5,0,39,1,1,2,1.8018,25.47,17.47,26.88,295.66,-12.34,14.35,6.35,27.65,303.48001,-4.52,99.05,91.05,22.13,243.7,-64.3,151.27,143.27,18.79,206.8,-101.2,-0.01268,23522,-0.00868,16098,-0.0066,12242,-0.0026,4818,-0.04455,82655,-0.04055,75231,-0.0425,78845,-0.0385,71421,-6846,-4688,-3874,-1716,-26589,-24431,-40610,-38452,6.50302,7.558,8.057,1.16223,1.06602,3.92961,5.54797,4134,4850
"460","E02005748 E02005749","E02005748","E02005749","Craven 007","Craven 008",295,1,13,245,24,0,0,9,1,1,1,0.33898,5.45,4.45,12.8,241.3,-3.7,2.24,1.24,12.93,243.99001,-1.01,33.5,32.5,11.57,217.89999,-27.1,78.66,77.66,9.57,180.27,-64.73,-0.00183,3385,-0.0015,2773,-0.00066,1228,-0.00033,616,-0.01014,18816,-0.00981,18204,-0.01446,26832,-0.01413,26220,-1164,-953,-471,-260,-7190,-6979,-16883,-16672,4.49941,5.061,5.105,1.12481,1.00869,4.58407,4.74045,1390,1450
"461","E02005750 E02005751","E02005750","E02005751","Hambleton 001","Hambleton 002",571,16,88,409,49,2,0,5,0,1,1,2.8021,61.44,45.44,80.8,375.51999,-33.48,36.56,20.56,84.73,393.82999,-15.17,255.92,239.92,49.96,232.19,-176.81,285.78,269.78,45.22,210.19,-198.81,-0.00737,13670,-0.00545,10109,-0.00461,8547,-0.00269,4986,-0.02907,53931,-0.02715,50370,-0.01987,36861,-0.01795,33300,-8072,-5971,-4804,-2703,-33629,-31528,-37554,-35453,3.23021,3.501,3.536,1.08383,1.01,0.71408,0.65045,1430,1442
"462","E02005750 E02005752","E02005750","E02005752","Hambleton 001","Hambleton 003",49,0,3,44,1,0,0,1,0,0,0,0,0.51,0.51,2.97,43.54,-0.46,0,0,3,44,0,1.18,1.18,2.93,42.94,-1.06,4.13,4.13,2.75,40.29,-3.71,-0.00035,649,-0.00035,649,0,0,0,0,-8e-04,1483,-8e-04,1483,-0.00241,4472,-0.00241,4472,-514,-514,0,0,-1198,-1198,-4185,-4185,18.27893,21.909,22.346,1.19859,1.01995,1.24606,1.526,9210,10526
"463","E02005751 E02005752","E02005751","E02005752","Hambleton 002","Hambleton 003",59,1,2,50,5,0,0,1,0,0,0,1.69492,1.63,0.63,1.98,49.45,-0.55,2.6,1.6,1.94,48.72,-1.28,1.92,0.92,1.97,49.16,-0.84,5.37,4.37,1.85,46.18,-3.82,-0.00115,2124,-0.00045,825,-0.00192,3568,-0.00122,2269,-0.00134,2478,-0.00064,1179,-0.00314,5826,-0.00244,4527,-1398,-576,-2138,-1316,-1720,-898,-4872,-4050,15.16622,18.807,18.81,1.24006,1.00016,1.69086,1.69059,8332,9084
"464","E02005751 E02005753","E02005751","E02005753","Hambleton 002","Hambleton 004",254,4,20,212,12,0,0,5,0,1,0,1.5748,6.39,2.39,19.81,209.98,-2.02,7.25,3.25,19.35,209.71001,-2.29,5.8,1.8,19.92,210.39999,-1.6,18.79,14.79,19.15,199.05,-12.95,-0.00418,7745,-0.00162,3012,-0.00477,8846,-0.00222,4113,-0.00378,7011,-0.00123,2278,-0.01251,23200,-0.00995,18467,-6422,-2605,-6778,-2961,-5879,-2062,-20524,-16707,19.93593,NA,25.919,NA,NA,NA,1.53169,NA,12486
"465","E02005752 E02005753","E02005752","E02005753","Hambleton 003","Hambleton 004",865,45,84,611,82,2,1,35,4,1,0,5.20231,88.97,43.97,79.49,578.23999,-32.76,69.03,24.03,81.61,593.06,-17.94,241.69,196.69,63.91,464.42001,-146.58,330.60001,285.60001,54.8,398.17001,-212.83,-0.0263,48786,-0.01301,24142,-0.02108,39113,-0.0078,14469,-0.06722,124716,-0.05394,100072,-0.05829,108138,-0.045,83494,-23714,-11725,-18405,-6416,-64445,-52456,-88152,-76163,5.78388,NA,7.857,NA,NA,NA,1.36184,NA,3580
"466","E02005752 E02005754","E02005752","E02005754","Hambleton 003","Hambleton 005",115,2,5,92,12,0,0,1,0,2,1,1.73913,6.75,4.75,4.79,88.14,-3.86,3.82,1.82,4.86,90.59,-1.41,24.75,22.75,4.04,73.42,-18.58,37.2,35.2,3.49,63.29,-28.71,-0.00273,5067,-0.00194,3599,-0.00158,2925,-0.00079,1457,-0.00948,17581,-0.00869,16113,-0.0091,16884,-0.00831,15416,-2414,-1721,-1323,-630,-8980,-8287,-13498,-12805,7.30952,8.749,9.436,1.19693,1.07852,1.37159,1.35651,3980,4924
"467","E02005752 E02005755","E02005752","E02005755","Hambleton 003","Hambleton 006",57,0,10,42,3,0,0,1,0,0,1,0,0.63,0.63,9.89,41.53,-0.47,0,0,10,42,0,1.74,1.74,9.69,40.72,-1.28,5.47,5.47,9.04,37.97,-4.03,-4e-04,745,-4e-04,745,0,0,0,0,-0.00108,2012,-0.00108,2012,-0.00273,5057,-0.00273,5057,-470,-470,0,0,-1297,-1297,-4074,-4074,16.56286,19.78,28.75,1.19424,1.45349,1.62791,1.68348,9186,13272
"468","E02005752 E02005756","E02005752","E02005756","Hambleton 003","Hambleton 007",105,1,2,90,9,0,0,2,0,1,0,0.95238,2.1,1.1,1.98,89.05,-0.95,1.81,0.81,2,89.28,-0.72,2.49,1.49,1.95,88.73,-1.27,8.76,7.76,1.83,83.3,-6.7,-0.0015,2786,-0.00078,1452,-0.00136,2518,-0.00064,1184,-0.00175,3238,-0.00103,1904,-0.00549,10178,-0.00477,8844,-2116,-1099,-1843,-826,-2479,-1462,-8728,-7711,14.07773,22.567,31.154,1.60303,1.38051,1.67058,1.56962,10182,14502
"469","E02005752 E02005757","E02005752","E02005757","Hambleton 003","Hambleton 008",62,0,4,55,2,0,0,0,0,0,1,0,0.71,0.71,3.95,54.37,-0.63,0,0,4,55,0,1.83,1.83,3.88,53.38,-1.62,5.78,5.78,3.63,49.87,-5.13,-0.00049,906,-0.00049,906,0,0,0,0,-0.00123,2288,-0.00123,2288,-0.00314,5821,-0.00314,5821,-664,-664,0,0,-1713,-1713,-5418,-5418,17.56331,20.745,25.002,1.18116,1.20521,1.68715,2.4878,9130,12380
"470","E02005752 E02005758","E02005752","E02005758","Hambleton 003","Hambleton 009",72,0,1,58,8,0,0,5,0,0,0,0,0.76,0.76,0.99,57.38,-0.62,0,0,1,58,0,1.77,1.77,0.98,56.57,-1.43,6.11,6.11,0.92,53.07,-4.93,-0.00054,1010,-0.00054,1010,0,0,0,0,-0.00124,2299,-0.00124,2299,-0.00371,6886,-0.00371,6886,-697,-697,0,0,-1620,-1620,-5576,-5576,19.14076,22.235,26.23,1.16166,1.17967,1.61457,2.39039,9734,12934
"471","E02005752 E02005782","E02005752","E02005782","Hambleton 003","Richmondshire 001",32,1,0,27,4,0,0,0,0,0,0,3.125,1.31,0.31,0,26.73,-0.27,1.67,0.67,0,26.38,-0.62,1.28,0.28,0,26.77,-0.23,2.35,1.35,0,25.88,-1.12,-0.00092,1713,-2e-04,379,-0.00124,2305,-0.00052,971,-0.00094,1736,-0.00022,402,-0.00176,3259,-0.00104,1925,-1616,-363,-2088,-835,-1564,-311,-2768,-1515,19.75573,26.512,31.911,1.34199,1.20364,1.8369,2.07765,12324,16058
"472","E02005752 E02005784","E02005752","E02005784","Hambleton 003","Richmondshire 003",28,0,0,23,5,0,0,0,0,0,0,0,0.29,0.29,0,22.76,-0.24,0,0,0,23,0,0.52,0.52,0,22.57,-0.43,2.13,2.13,0,21.25,-1.75,-0.00019,353,-0.00019,353,0,0,0,0,-0.00039,716,-0.00039,716,-0.00158,2931,-0.00158,2931,-309,-309,0,0,-559,-559,-2289,-2289,14.82968,25.669,26.951,1.73092,1.04994,1.52324,1.4211,11080,11656
"473","E02005753 E02005754","E02005753","E02005754","Hambleton 004","Hambleton 005",1521,75,280,996,120,2,1,41,2,4,0,4.93097,186.74001,111.74,258.32999,919.03998,-76.96,156.2,81.2,263.5,940.20001,-55.8,684.72998,609.72998,162.25999,575.96997,-420.03,752.29999,677.29999,149.11,529.44,-466.56,-0.01275,23655,-0.00767,14221,-0.01107,20533,-0.00598,11099,-0.04446,82480,-0.03937,73046,-0.02878,53389,-0.02369,43955,-14588,-8709,-12260,-6381,-53371,-47492,-58642,-52763,1.86919,NA,2.034,NA,NA,NA,1.22911,NA,1218
"474","E02005753 E02005755","E02005753","E02005755","Hambleton 004","Hambleton 006",537,5,18,433,35,0,1,40,1,4,0,0.9311,15.3,10.3,17.65,424.62,-8.38,10.04,5.04,17.72,429.06,-3.94,43.9,38.9,16.75,401.23999,-31.76,95.77,90.77,14.98,359.04001,-73.96,-0.0097,17995,-0.00656,12178,-0.00657,12193,-0.00344,6376,-0.02566,47602,-0.02252,41785,-0.03707,68773,-0.03393,62956,-8342,-5680,-5320,-2658,-24199,-21537,-52802,-50140,12.00538,NA,22.669,NA,NA,NA,1.716,NA,11798
"475","E02005753 E02005756","E02005753","E02005756","Hambleton 004","Hambleton 007",653,16,34,532,54,1,0,8,2,6,0,2.45023,26.49,10.49,33.44,523.23999,-8.76,28.05,12.05,33.31,521.92999,-10.07,37.4,21.4,32.92,514.13,-17.87,90.91,74.91,30.06,469.44,-62.56,-0.01836,34053,-0.00728,13507,-0.02018,37434,-0.0091,16888,-0.02565,47582,-0.01457,27036,-0.04437,82312,-0.03329,61766,-18083,-7156,-19159,-8232,-25506,-14579,-62007,-51080,8.55748,NA,25.073,NA,NA,NA,1.57141,NA,13028
"476","E02005753 E02005757","E02005753","E02005757","Hambleton 004","Hambleton 008",498,4,19,418,28,16,0,9,0,4,0,0.80321,14.33,10.33,18.6,409.26001,-8.74,5.25,1.25,18.94,416.94,-1.06,42.62,38.62,17.52,385.32001,-32.68,89.6,85.6,15.71,345.57001,-72.43,-0.00939,17420,-0.00677,12560,-0.0035,6500,-0.00088,1640,-0.02556,47417,-0.02294,42557,-0.03543,65727,-0.03281,60867,-8469,-6106,-3101,-738,-25185,-22822,-52953,-50590,12.80416,NA,20.481,NA,NA,NA,2.44617,NA,10040
"477","E02005753 E02005758","E02005753","E02005758","Hambleton 004","Hambleton 009",469,4,13,384,35,6,0,20,1,5,1,0.85288,12.55,8.55,12.76,376.94,-7.06,6.55,2.55,12.93,381.89001,-2.11,32.12,28.12,12.21,360.67001,-23.33,72.69,68.69,11.08,327.17999,-56.82,-0.00886,16439,-0.00604,11199,-0.00479,8892,-0.00197,3652,-0.02152,39921,-0.01869,34681,-0.03246,60221,-0.02964,54981,-7928,-5461,-4097,-1630,-20516,-18049,-46434,-43967,14.33673,NA,21.709,NA,NA,NA,2.33083,NA,10594
"478","E02005753 E02005784","E02005753","E02005784","Hambleton 004","Richmondshire 003",229,1,3,209,11,0,0,5,0,0,0,0.43668,3.87,2.87,2.96,206.36,-2.64,2.52,1.52,2.98,207.58,-1.42,7.95,6.95,2.91,202.62,-6.38,23.32,22.32,2.7,188.52,-20.48,-0.00239,4427,-0.00178,3301,-0.00131,2422,-7e-04,1296,-0.00588,10900,-0.00527,9774,-0.01432,26568,-0.01371,25442,-3572,-2642,-2342,-1412,-7331,-6401,-21477,-20547,14.05265,NA,22.494,NA,NA,NA,1.65377,NA,11542
"479","E02005753 E02005785","E02005753","E02005785","Hambleton 004","Richmondshire 004",314,1,6,274,24,0,0,9,0,0,0,0.31847,4.03,3.03,5.94,271.35001,-2.65,3.22,2.22,5.97,272.04999,-1.95,6.18,5.18,5.89,269.45999,-4.54,24.2,23.2,5.55,253.69,-20.31,-0.00249,4624,-0.00189,3496,-0.00163,3030,-0.00103,1902,-0.00449,8333,-0.00388,7205,-0.017,31535,-0.01639,30407,-4310,-3239,-3453,-2382,-6618,-5547,-25901,-24830,18.9692,NA,38.757,NA,NA,NA,2.02028,NA,20014
"480","E02005754 E02005755","E02005754","E02005755","Hambleton 005","Hambleton 006",291,13,14,225,31,2,0,5,0,1,0,4.46735,20.05,7.05,13.64,219.28999,-5.71,18.49,5.49,13.72,220.57001,-4.43,34.13,21.13,12.93,207.88,-17.12,65.94,52.94,11.33,182.14,-42.86,-0.01047,19414,-0.00368,6827,-0.00992,18393,-0.00313,5806,-0.01677,31110,-0.00998,18523,-0.02276,42217,-0.01597,29630,-9176,-3231,-8454,-2509,-15639,-9694,-30215,-24270,10.1464,11.067,22.468,1.09073,2.03018,1.82525,1.77141,5222,10310
"481","E02005754 E02005756","E02005754","E02005756","Hambleton 005","Hambleton 007",296,13,11,249,21,1,0,1,0,0,0,4.39189,18.92,5.92,10.77,243.78999,-5.21,21.89,8.89,10.74,241.17,-7.83,24.15,11.15,10.41,239.2,-9.8,51.78,38.78,9.35,214.89,-34.11,-0.01265,23461,-0.00393,7291,-0.01521,28217,-0.00649,12047,-0.01535,28486,-0.00664,12316,-0.02371,43995,-0.015,27825,-11794,-3684,-13654,-5544,-15042,-6932,-32252,-24142,6.80308,13.854,24.872,2.03643,1.79529,1.85506,1.6203,6218,11540
"482","E02005754 E02005757","E02005754","E02005757","Hambleton 005","Hambleton 008",87,1,4,78,3,0,0,0,0,0,1,1.14943,2.67,1.67,3.92,76.48,-1.52,2.29,1.29,3.98,76.83,-1.17,6.12,5.12,3.73,73.36,-4.64,13.51,12.51,3.39,66.65,-11.35,-0.00188,3481,-0.00117,2163,-0.00171,3177,-0.001,1859,-0.00413,7667,-0.00342,6349,-0.00611,11344,-0.0054,10026,-1918,-1199,-1648,-929,-4389,-3670,-9700,-8981,12.67184,15.573,17.311,1.22895,1.1116,1.02742,1.32863,6428,9970
"483","E02005754 E02005758","E02005754","E02005758","Hambleton 005","Hambleton 009",95,0,1,80,4,4,0,5,0,1,0,0,1.68,1.68,0.98,78.58,-1.42,0,0,1,80,0,5.8,5.8,0.94,75.12,-4.88,13.46,13.46,0.86,68.67,-11.33,-0.0012,2231,-0.0012,2231,0,0,0,0,-0.00406,7525,-0.00406,7525,-0.00642,11914,-0.00642,11914,-1189,-1189,0,0,-4095,-4095,-9509,-9509,14.13768,16.523,18.261,1.16872,1.10519,0.96229,1.25404,6794,10336
"484","E02005754 E02005784","E02005754","E02005784","Hambleton 005","Richmondshire 003",86,1,0,78,5,0,0,1,0,1,0,1.16279,2.2,1.2,0,76.9,-1.1,1.66,0.66,0,77.4,-0.6,3.71,2.71,0,75.52,-2.48,9.93,8.93,0,69.81,-8.19,-0.00139,2572,-0.00077,1435,-0.00092,1703,-0.00031,566,-0.00265,4911,-0.00203,3774,-0.00562,10423,-0.00501,9286,-1831,-1026,-1334,-529,-3133,-2328,-8452,-7647,13.02912,20.901,22.293,1.60418,1.0666,1.7559,1.70906,9402,10054
"485","E02005754 E02005785","E02005754","E02005785","Hambleton 005","Richmondshire 004",160,1,4,134,18,0,0,2,0,1,0,0.625,2.61,1.61,3.96,132.64,-1.36,1.53,0.53,3.99,133.53,-0.47,3.4,2.4,3.93,132.02,-1.98,12.71,11.71,3.7,124.17,-9.83,-0.00173,3216,-0.00102,1899,-0.00112,2078,-0.00041,761,-0.00253,4683,-0.00181,3366,-0.00871,16152,-0.008,14835,-2689,-1623,-1630,-564,-3431,-2365,-12843,-11777,17.73379,23.936,38.556,1.34974,1.6108,2.2393,2.05415,11982,18526
"486","E02005755 E02005756","E02005755","E02005756","Hambleton 006","Hambleton 007",328,5,7,278,27,0,0,6,1,4,0,1.52439,22.85,17.85,6.61,262.63,-15.37,6.56,1.56,6.98,276.64999,-1.35,97.26,92.26,4.97,198.61,-79.39,129.33,124.33,4.28,171,-107,-0.0075,13910,-0.00584,10840,-0.00222,4117,-0.00056,1047,-0.02978,55257,-0.02813,52187,-0.02539,47101,-0.02373,44031,-6892,-5379,-1985,-472,-29307,-27794,-38973,-37460,5.36636,6.89,7.396,1.28392,1.07344,1.87228,1.39264,2986,3650
"487","E02005755 E02005757","E02005755","E02005757","Hambleton 006","Hambleton 008",67,4,2,57,2,0,0,1,0,1,0,5.97015,4.74,0.74,1.98,56.33,-0.67,4.83,0.83,1.96,56.25,-0.75,4,0,2,57,0,5.89,1.89,1.93,55.29,-1.71,-0.00334,6199,-0.00052,967,-0.00345,6408,-0.00063,1176,-0.00282,5232,0,0,-0.00393,7285,-0.00111,2053,-4752,-741,-4847,-836,-4011,0,-5909,-1898,17.12847,22.656,21.852,1.32271,0.96451,1.08581,1.41863,9464,9524
"488","E02005755 E02005758","E02005755","E02005758","Hambleton 006","Hambleton 009",56,1,2,50,3,0,0,0,0,0,0,1.78571,1.61,0.61,1.98,49.45,-0.55,1.39,0.39,1.99,49.63,-0.37,1.41,0.41,1.98,49.66,-0.34,4.71,3.71,1.86,46.66,-3.34,-0.00113,2099,-0.00043,788,-0.00101,1873,-3e-04,562,-0.00099,1828,-0.00028,517,-0.00297,5505,-0.00226,4194,-1730,-636,-1523,-429,-1486,-392,-4956,-3862,17.99019,23.273,22.802,1.29365,0.97976,1.05272,1.35514,9666,9890
"489","E02005755 E02005761","E02005755","E02005761","Hambleton 006","Harrogate 001",140,3,1,126,8,0,0,0,0,1,1,2.14286,4.33,1.33,0.99,124.78,-1.22,5.63,2.63,0.97,123.6,-2.4,5.09,2.09,0.99,124.07,-1.93,16.07,13.07,0.91,113.97,-12.03,-0.0031,5758,-0.00095,1769,-0.00401,7439,-0.00186,3450,-0.00358,6646,-0.00143,2657,-0.00804,14916,-0.00589,10927,-3091,-951,-4011,-1871,-3639,-1499,-11501,-9361,12.53523,15.3,17.176,1.22056,1.12261,3.27451,3.11481,8570,9394
"490","E02005755 E02005762","E02005755","E02005762","Hambleton 006","Harrogate 002",32,0,2,28,2,0,0,0,0,0,0,0,0.29,0.29,1.98,27.75,-0.25,0,0,2,28,0,0.78,0.78,1.95,27.31,-0.69,2.77,2.77,1.83,25.57,-2.43,-2e-04,369,-2e-04,369,0,0,0,0,-0.00054,1002,-0.00054,1002,-0.00149,2758,-0.00149,2758,-258,-258,0,0,-701,-701,-2481,-2481,16.73854,20.036,22.74,1.197,1.13496,2.26093,1.64028,9450,10356
"491","E02005755 E02005763","E02005755","E02005763","Hambleton 006","Harrogate 003",55,0,0,52,2,0,0,1,0,0,0,0,0.53,0.53,0,51.5,-0.5,0,0,0,52,0,1.15,1.15,0,50.91,-1.09,4.35,4.35,0,47.89,-4.11,-0.00038,710,-0.00038,710,0,0,0,0,-0.00082,1526,-0.00082,1526,-0.00282,5228,-0.00282,5228,-592,-592,0,0,-1286,-1286,-4852,-4852,18.42622,23.199,22.553,1.25902,0.97215,1.61645,1.40558,9990,11106
"492","E02005755 E02005764","E02005755","E02005764","Hambleton 006","Harrogate 004",58,0,1,53,2,0,0,1,0,1,0,0,0.51,0.51,0.99,52.53,-0.47,0,0,1,53,0,1.28,1.28,0.98,51.83,-1.17,4.74,4.74,0.92,48.67,-4.33,-0.00036,675,-0.00036,675,0,0,0,0,-9e-04,1676,-9e-04,1676,-0.00278,5155,-0.00278,5155,-502,-502,0,0,-1260,-1260,-4673,-4673,18.0055,22.319,22.542,1.23957,1.00999,1.61298,1.64138,9738,9798
"493","E02005755 E02005783","E02005755","E02005783","Hambleton 006","Richmondshire 002",53,1,0,50,2,0,0,0,0,0,0,1.88679,1.52,0.52,0,49.5,-0.5,1.53,0.53,0,49.47,-0.53,1.7,0.7,0,49.35,-0.65,4.64,3.64,0,46.53,-3.47,-0.00107,1976,-0.00035,642,-0.00114,2105,-0.00042,771,-0.00126,2335,-0.00054,1001,-0.00293,5434,-0.00221,4100,-1585,-528,-1617,-560,-1735,-678,-4705,-3648,16.3214,20.751,21.795,1.2714,1.05031,2.13966,3.27598,10532,12184
"494","E02005755 E02005784","E02005755","E02005784","Hambleton 006","Richmondshire 003",57,0,1,50,3,0,0,0,0,1,2,0,1.26,1.26,0.98,48.9,-1.1,0,0,1,50,0,5.47,5.47,0.9,45.2,-4.8,11.12,11.12,0.8,40.25,-9.75,-0.00072,1330,-0.00072,1330,0,0,0,0,-0.00326,6055,-0.00326,6055,-0.00432,8011,-0.00432,8011,-721,-721,0,0,-3141,-3141,-6385,-6385,10.771,12.899,14.594,1.19757,1.13141,1.83735,1.74729,5890,7772
"495","E02005755 E02005785","E02005755","E02005785","Hambleton 006","Richmondshire 004",117,2,3,104,3,0,0,2,0,2,1,1.7094,3.67,1.67,2.96,102.49,-1.51,5.23,3.23,2.9,101.13,-2.87,6.11,4.11,2.9,100.28,-3.72,15.73,13.73,2.64,91.57,-12.43,-0.00241,4472,-0.0011,2045,-0.00315,5838,-0.00184,3411,-0.00426,7892,-0.00295,5465,-0.00772,14314,-0.00641,11887,-2647,-1207,-3737,-2297,-4420,-2980,-11391,-9951,12.65091,15.514,16.288,1.22632,1.04989,2.37205,2.4558,7960,8314
"496","E02005755 E02005787","E02005755","E02005787","Hambleton 006","Richmondshire 006",182,4,7,160,9,1,0,1,0,0,0,2.1978,5.92,1.92,6.92,158.27,-1.73,8.66,4.66,6.85,155.77,-4.23,6.71,2.71,6.88,157.59,-2.41,20.37,16.37,6.34,145.31,-14.69,-0.00373,6911,-0.00123,2278,-0.00483,8961,-0.00233,4328,-0.00441,8179,-0.00191,3546,-0.01052,19515,-0.00802,14882,-4492,-1451,-6592,-3551,-5070,-2029,-15407,-12366,14.48266,16.663,17.782,1.15055,1.06715,2.44854,2.42942,8860,9350
"497","E02005756 E02005757","E02005756","E02005757","Hambleton 007","Hambleton 008",295,12,14,235,29,0,0,1,0,4,0,4.0678,16.15,4.15,13.8,231.55,-3.45,19.42,7.42,13.6,228.86,-6.14,14.74,2.74,13.8,232.77,-2.23,34.63,22.63,12.77,216.28999,-18.71,-0.0113,20956,-0.00289,5361,-0.01403,26026,-0.00562,10431,-0.01024,19002,-0.00184,3407,-0.01973,36603,-0.01132,21008,-12361,-3157,-14824,-5620,-11240,-2036,-26328,-17124,11.85782,18.852,17.978,1.58984,0.95364,1.11924,1.57415,8086,8506
"498","E02005756 E02005758","E02005756","E02005758","Hambleton 007","Hambleton 009",239,15,29,176,17,0,0,0,0,0,2,6.27615,18.18,3.18,28.59,173.5,-2.5,21.85,6.85,28.18,170.5,-5.5,15.12,0.12,28.98,175.91,-0.09,26.03,11.03,27.45,167.57001,-8.43,-0.01202,22298,-0.00209,3878,-0.01488,27600,-0.00495,9180,-0.01,18560,-8e-05,140,-0.0153,28389,-0.00537,9969,-14000,-2408,-16879,-5287,-11676,-84,-19714,-8122,12.82767,19.469,18.928,1.51773,0.97221,1.07864,1.48986,8288,8872
"499","E02005756 E02005761","E02005756","E02005761","Hambleton 007","Harrogate 001",103,0,1,93,7,0,0,2,0,0,0,0,0.97,0.97,0.99,92.12,-0.88,0,0,1,93,0,2.72,2.72,0.97,90.54,-2.46,9.3,9.3,0.91,84.61,-8.39,-7e-04,1290,-7e-04,1290,0,0,0,0,-0.00195,3614,-0.00195,3614,-0.00542,10046,-0.00542,10046,-874,-874,0,0,-2455,-2455,-8388,-8388,14.08571,19.636,19.558,1.39404,0.99603,2.25097,2.25994,10014,10900
