"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"3086","E02003759","Huntingdonshire 007",2875,4,65,63,3,19,2393,152,65,98,13,147.557006835938,82.556999206543,91.2710037231445,-6.72900009155273,2325.85888671875,-67.140998840332,102.596000671387,37.5960006713867,95.1330032348633,-2.86700010299683,2361.998046875,-31.0020008087158,403.088012695312,338.088012695312,66.7829971313477,-31.2169990539551,2121.4189453125,-271.580993652344,561.432006835938,496.432006835938,63.0309982299805,-34.9690017700195,1983.2060546875,-409.794006347656,-0.0322999991476536,59919,-0.0841699987649918,156133,-0.0518699996173382,96214,-0.0513399988412857,95238,-0.0190399996936321,35319,-0.193759992718697,359455,-0.161459997296333,299536,-0.225610002875328,418543,-0.193309992551804,358624,-0.0186899993568659,34662,-0.0482099987566471,89419,-0.0295299999415874,54757,-0.0303199999034405,56238,-0.011629999615252,21576,-0.118890002369881,220551,-0.100210003554821,185889,-0.146039992570877,270909,-0.127350002527237,236247,-19192,-50016,-30824,-32026,-12834,-124277,-105085,-219546,-200354,0.00303253705509033
"3130","E02003765","Huntingdonshire 013",2952,2,71,153,20,17,1997,146,174,362,10,286.386993408203,112.387001037598,332.93701171875,-29.0629997253418,1927.14294433594,-69.8570022583008,200.115005493164,26.1149997711182,359.135009765625,-2.86500000953674,1978.44702148438,-18.55299949646,626.262023925781,452.261993408203,234.992004394531,-127.008003234863,1722.98901367188,-274.010986328125,775.158996582031,601.158996582031,226.335006713867,-135.664993286133,1604.38696289062,-392.613006591797,-0.0387400016188622,71872,-0.0778699964284897,144433,-0.0391199998557568,72561,-0.0572800002992153,106260,-0.0185400005429983,34388,-0.152799993753433,283461,-0.114059999585152,211589,-0.175139993429184,324903,-0.136390000581741,253031,-0.0231599994003773,42964,-0.045949999243021,85208,-0.0227799993008375,42244,-0.0322999991476536,59905,-0.00913000013679266,16941,-0.0966600030660629,179309,-0.0734999999403954,136345,-0.116700001060963,216486,-0.0935399979352951,173522,-23766,-47233,-23467,-34017,-10251,-102734,-78968,-175239,-151473,0.0039751221204525
"3156","E02003238","Peterborough 002",3037,6,51,224,8,25,2165,220,195,136,7,360.299987792969,165.300003051758,126.369003295898,-9.63099956512451,2041.50695800781,-123.49299621582,265.463989257812,70.463996887207,133.914993286133,-2.08500003814697,2112.34301757812,-52.6570014953613,877.776000976562,682.776000976562,94.9680023193359,-41.0320014953613,1658.38098144531,-506.618988037109,1055.42395019531,860.424011230469,91.411003112793,-44.5890007019043,1518.04699707031,-646.953002929688,-0.101530000567436,188364,-0.213049992918968,395250,-0.111519999802113,206886,-0.142509996891022,264380,-0.0409800000488758,76016,-0.555320024490356,1030258,-0.453790009021759,841894,-0.498059988021851,924026,-0.396530002355576,735662,-0.06547000259161,121452,-0.136879995465279,253917,-0.0714100003242493,132465,-0.0918499976396561,170388,-0.0263800006359816,48936,-0.358709990978241,665491,-0.293249994516373,544039,-0.324880003929138,602722,-0.259409993886948,481270,-35603,-74232,-38629,-50983,-15380,-192923,-157320,-253742,-218139,0.00341689290948427
"3240","E02003767","Huntingdonshire 015",2669,8,183,25,0,18,2153,103,29,139,11,82.036003112793,53.0359992980957,131.639999389648,-7.3600001335144,2111.14404296875,-41.8559989929199,38.015998840332,9.01599979400635,137.899002075195,-1.10099995136261,2145.916015625,-7.08400011062622,265.078002929688,236.078002929688,100.875999450684,-38.1240005493164,1972.05200195312,-180.947998046875,400.938995361328,371.938995361328,90.9469985961914,-48.0530014038086,1856.37097167969,-296.628997802734,-0.0160399992018938,29755,-0.0464400015771389,86131,-0.0304000005125999,56376,-0.0251599997282028,46675,-0.00911999959498644,16920,-0.108089998364449,200503,-0.0920500010251999,170748,-0.142100006341934,263615,-0.126059994101524,233860,-0.00965999998152256,17912,-0.0271000005304813,50245,-0.0174400005489588,32333,-0.0134800001978874,25012,-0.00383000005967915,7100,-0.067670002579689,125517,-0.0580100007355213,107605,-0.094650000333786,175576,-0.0849900022149086,157664,-10353,-30181,-19828,-16889,-6536,-78053,-67700,-157882,-147529,0.0111520899192132
"3291","E02003736","East Cambridgeshire 005",4494,10,156,100,6,53,3626,261,82,181,19,202.031997680664,120.031997680664,167.42399597168,-13.576000213623,3532.76611328125,-93.234001159668,116.936996459961,34.9370002746582,178.79899597168,-2.20099997520447,3598.14404296875,-27.8560009002686,559.351989746094,477.351989746094,116.603996276855,-64.3960037231445,3262.71997070312,-363.279998779297,830.674011230469,748.674011230469,108.763999938965,-72.2360000610352,3033.1298828125,-592.869995117188,-0.0633200034499168,117471,-0.178059995174408,330324,-0.114739999175072,212853,-0.104599997401237,194051,-0.0412800014019012,76580,-0.372500002384186,691078,-0.309179991483688,573607,-0.463779985904694,860425,-0.400460004806519,742954,-0.0356499999761581,66136,-0.0995699986815453,184700,-0.0639199987053871,118564,-0.0591600015759468,109744,-0.0235099997371435,43608,-0.225439995527267,418221,-0.189789995551109,352085,-0.298420011997223,553621,-0.262769997119904,487485,-26546,-74625,-48079,-41410,-14864,-183836,-157290,-346401,-319855,0.00522312837899753
"3415","E02003737","East Cambridgeshire 006",5881,6,102,102,7,46,4740,382,245,230,21,446.473999023438,201.473999023438,211.207992553711,-18.7919998168945,4579.4951171875,-160.505996704102,258.595001220703,13.5950002670288,229.886993408203,-0.112999998033047,4728.3232421875,-11.6770000457764,1005.57299804688,760.572998046875,163.272003173828,-66.7279968261719,4132.490234375,-607.510009765625,1347.78100585938,1102.78100585938,151.843002319336,-78.1569976806641,3840.65209960938,-899.348022460938,-0.0829399973154068,153874,-0.231279999017715,429065,-0.148340001702309,275191,-0.115099996328354,213527,-0.0321599990129471,59653,-0.503310024738312,933768,-0.420370012521744,779894,-0.583039999008179,1081696,-0.500100016593933,927822,-0.0486200004816055,90199,-0.130979999899864,242986,-0.0823599994182587,152787,-0.0624300017952919,115814,-0.0138100003823638,25615,-0.310849994421005,576700,-0.262230008840561,486501,-0.37117001414299,688620,-0.322549998760223,598421,-38518,-101529,-63011,-50013,-11495,-248424,-209906,-434624,-396106,0.00447175287272853
"3496","E02003746","Fenland 005",3166,4,110,43,16,20,2106,208,320,318,21,472.269989013672,152.270004272461,288.152008056641,-29.8479995727539,2001.291015625,-104.708999633789,349.907012939453,29.9069995880127,313.282012939453,-4.71799993515015,2083.64599609375,-22.3540000915527,862.549011230469,542.549011230469,213.013000488281,-104.986999511719,1732.09094238281,-373.908996582031,943.078002929688,623.078002929688,210.307006835938,-107.693000793457,1668.17700195312,-437.822998046875,-0.0816600024700165,151500,-0.136830002069473,253836,-0.0551699995994568,102336,-0.113540001213551,210636,-0.0318799987435341,59136,-0.210109993815422,389792,-0.128450006246567,238292,-0.224669992923737,416807,-0.143010005354881,265307,-0.0470400005578995,87268,-0.0785600021481514,145724,-0.0315200015902519,58456,-0.0619600005447865,114952,-0.014919999986887,27684,-0.129620000720024,240467,-0.0825800001621246,153199,-0.143020004034042,265317,-0.0959800034761429,178049,-30747,-50240,-19493,-41843,-11096,-87153,-56406,-130147,-99400,0.00137919500354827
"3692","E02003778","South Cambridgeshire 004",3005,1,217,105,5,34,1660,120,401,450,12,554.268981933594,153.268997192383,406.580993652344,-43.4189987182617,1572.94897460938,-87.0510025024414,508.977996826172,107.977996826172,441.480987548828,-8.51900005340576,1587.05505371094,-72.9449996948242,828.674011230469,427.674011230469,324.595001220703,-125.404998779297,1413.90295410156,-246.09700012207,984.711975097656,583.711975097656,315.845001220703,-134.154998779297,1302.98901367188,-357.010986328125,-0.095260001718998,176733,-0.140190005302429,260067,-0.0449299998581409,83334,-0.147499993443489,273642,-0.0522399991750717,96909,-0.20456999540329,379501,-0.109300002455711,202768,-0.2134899944067,396066,-0.118230000138283,219333,-0.0756999999284744,140438,-0.105240002274513,195212,-0.0295299999415874,54774,-0.110430002212524,204852,-0.0347199998795986,64414,-0.147510007023811,273640,-0.0718099996447563,133202,-0.155900001525879,289198,-0.0801900029182434,148760,-74464,-104218,-29754,-105823,-31359,-151575,-77111,-207350,-132886,0.00290770074969093
"3721","E02003747","Fenland 006",4972,3,73,219,5,49,3686,335,231,362,9,451.506011962891,220.505996704102,331.126007080078,-30.8740005493164,3524.66796875,-161.332000732422,299.295013427734,68.2949981689453,354.544006347656,-7.45599985122681,3634.86889648438,-51.1310005187988,1125.80895996094,894.809020996094,236.408004760742,-125.592002868652,3034.58203125,-651.419006347656,1405.47900390625,1174.47900390625,228.130004882812,-133.869995117188,2807.07104492188,-878.929016113281,-0.133410006761551,247507,-0.308470010757446,572281,-0.175070002675056,324774,-0.199680000543594,370440,-0.0662700012326241,122933,-0.684689998626709,1270282,-0.55128002166748,1022775,-0.686110019683838,1272912,-0.552699983119965,1025405,-0.0781100019812584,144905,-0.187549993395805,347924,-0.109439998865128,203019,-0.11922000348568,221167,-0.0411100015044212,76262,-0.435160011053085,807320,-0.357050001621246,662415,-0.444640010595322,824913,-0.366530001163483,680008,-47978,-105577,-57599,-70596,-22618,-262424,-214446,-391804,-343826,0.00348434449694279
"3746","E02003771","Huntingdonshire 019",2841,5,247,107,8,13,1785,159,122,382,13,210.488006591797,88.4879989624023,359.317993164062,-22.681999206543,1732.77099609375,-52.2290000915527,145.845993041992,23.8460006713867,375.43701171875,-6.56300020217896,1770.48303222656,-14.5170001983643,521.101013183594,399.101013183594,261.955993652344,-120.043998718262,1563.88403320312,-221.117004394531,636.763000488281,514.763000488281,253.522003173828,-128.477996826172,1475.47998046875,-309.519989013672,-0.0327299982309341,60713,-0.0606799982488155,112550,-0.0279500000178814,51837,-0.0433299988508224,80385,-0.0105999996885657,19672,-0.106049999594688,196725,-0.0733300000429153,136012,-0.132689997553825,246153,-0.0999699980020523,185440,-0.0208599995821714,38692,-0.0372399985790253,69053,-0.016380000859499,30361,-0.0275699999183416,51138,-0.00670999987050891,12446,-0.0676599964499474,125502,-0.0467999987304211,86810,-0.0894000008702278,165823,-0.0685399994254112,127131,-18485,-34778,-16293,-25212,-6727,-67090,-48605,-125216,-106731,0.00449402991351777
"3775","E02003792","South Cambridgeshire 018",4077,8,350,76,7,39,2919,188,160,306,24,280.382995605469,120.383003234863,283.544006347656,-22.4559993743896,2835.10302734375,-83.8970031738281,241.735992431641,81.7360000610352,289.463012695312,-16.5370006561279,2864.44799804688,-54.5519981384277,640.851989746094,480.851989746094,206.126998901367,-99.8730010986328,2584.70703125,-334.292999267578,853.554992675781,693.554992675781,192.541000366211,-113.458999633789,2418.75,-500.25,-0.0746600031852722,138514,-0.123369999229908,228854,-0.0487099997699261,90340,-0.116099998354912,215375,-0.0414300002157688,76861,-0.204600006341934,379564,-0.129940003156662,241050,-0.245289996266365,455049,-0.170629993081093,316535,-0.0414999984204769,76973,-0.0701500028371811,130113,-0.028659999370575,53140,-0.0648699998855591,120334,-0.0233800001442432,43361,-0.124410003423691,230790,-0.0829199999570847,153817,-0.155249997973442,287999,-0.113760001957417,211026,-46352,-78470,-32118,-74507,-28155,-142182,-95830,-239234,-192882,0.00747503899439297
"3909","E02003250","Peterborough 014",4477,7,152,538,70,21,1714,869,254,802,50,501.839996337891,247.839996337891,744.745971679688,-57.2540016174316,1611.19995117188,-102.800003051758,334.832000732422,80.8320007324219,787.486022949219,-14.5139999389648,1678.63793945312,-35.3619995117188,1470.07800292969,1216.07800292969,486.799011230469,-315.200988769531,1237.74096679688,-476.259002685547,1588.65002441406,1334.65002441406,483.421997070312,-318.578002929688,1175.2099609375,-538.789978027344,-0.0794399976730347,147368,-0.152339994907379,282602,-0.0728999972343445,135234,-0.106440000236034,197461,-0.0270099993795156,50093,-0.381370007991791,707528,-0.301930010318756,560160,-0.315670013427734,585634,-0.236230000853539,438266,-0.0531600005924702,98620,-0.0994400009512901,184468,-0.04628000035882,85848,-0.0716499984264374,132906,-0.0184799991548061,34286,-0.249720007181168,463287,-0.196559995412827,364667,-0.213689997792244,396424,-0.160530000925064,297804,-21435,-40723,-19288,-29528,-8093,-102194,-80759,-126125,-104690,0.00569124098959645
"3918","E02003791","South Cambridgeshire 017",3548,10,246,93,5,34,2638,144,184,180,14,293.704010009766,109.704002380371,165.79899597168,-14.201000213623,2553.4580078125,-84.5419998168945,259.523010253906,75.5230026245117,174.037994384766,-5.96199989318848,2577.20288085938,-60.7970008850098,564.973022460938,380.972991943359,123.208999633789,-56.7910003662109,2347.30493164062,-290.695007324219,767.955993652344,583.955993652344,115.665000915527,-64.3349990844727,2179.85595703125,-458.143005371094,-0.0793199986219406,147147,-0.127409994602203,236343,-0.0480899997055531,89196,-0.122309997677803,226911,-0.0430000014603138,79764,-0.202169999480247,375053,-0.122850000858307,227906,-0.255980014801025,474882,-0.176660001277924,327735,-0.0495500005781651,91918,-0.0791200026869774,146747,-0.0295700002461672,54829,-0.0761500000953674,141267,-0.0265999995172024,49349,-0.128150001168251,237725,-0.0785999968647957,145807,-0.165869995951653,307709,-0.116319999098778,215791,-52153,-84248,-32095,-81963,-29810,-139422,-87269,-243976,-191823,0.0110235075792543
"3954","E02003742","Fenland 001",2426,4,28,32,12,23,2017,150,56,93,11,176.442001342773,120.442001342773,86.3610000610352,-6.63899993896484,1916.10803222656,-100.891998291016,84.4749984741211,28.4750003814697,91.8379974365234,-1.16199994087219,1993.05895996094,-23.9409999847412,622.482971191406,566.482971191406,61.0089988708496,-31.9909992218018,1544.17700195312,-472.824005126953,739.393981933594,683.393981933594,57.3969993591309,-35.6030006408691,1442.50695800781,-574.492980957031,-0.0373300015926361,69257,-0.122950002551079,228097,-0.0856200009584427,158840,-0.0574100017547607,106500,-0.0200800001621246,37243,-0.344810009002686,639718,-0.307480007410049,570461,-0.319489985704422,592738,-0.282160013914108,523481,-0.02347999997437,43559,-0.0756300017237663,140300,-0.0521499998867512,96741,-0.0362199991941452,67192,-0.0127400001510978,23633,-0.218360006809235,405103,-0.194879993796349,361544,-0.20804999768734,385972,-0.184569999575615,342413,-12729,-42055,-29326,-19806,-7077,-135931,-123202,-185270,-172541,0.00197504153791735
"4013","E02003240","Peterborough 004",3268,4,84,127,3,25,2228,144,201,434,18,280.656005859375,79.6559982299805,410.77099609375,-23.2290000915527,2180.34594726562,-47.6539993286133,269.234985351562,68.2350006103516,418.256011962891,-15.7440004348755,2184.18701171875,-43.8129997253418,470.394012451172,269.394012451172,350.855010986328,-83.1449966430664,2071.13793945312,-156.861999511719,686.784973144531,485.785003662109,310.281005859375,-123.71900177002,1921.96899414062,-306.032012939453,-0.0687299966812134,127507,-0.113250002264977,210083,-0.0445200018584728,82576,-0.113410003483295,210400,-0.0446799993515015,82893,-0.17297999560833,320910,-0.104249998927116,193403,-0.241109997034073,447297,-0.172380000352859,319790,-0.0392200015485287,72760,-0.0637599974870682,118261,-0.0245399996638298,45501,-0.0644399970769882,119538,-0.0252199992537498,46778,-0.1049600020051,194710,-0.0657399967312813,121950,-0.160549998283386,297849,-0.121330000460148,225089,-34293,-53801,-19508,-54543,-20250,-84893,-50600,-171924,-137631,0.0164352047288782
"4053","E02006825","East Cambridgeshire 011",2768,4,68,36,4,24,2255,133,83,145,16,140.940002441406,57.939998626709,139.378997802734,-5.62099981307983,2208.19604492188,-46.8040008544922,123.193000793457,40.193000793457,141.434005737305,-3.56599998474121,2222.55395507812,-32.4459991455078,322.783996582031,239.783996582031,117.487998962402,-27.511999130249,2065.4580078125,-189.542999267578,509.079010009766,426.079010009766,104.753997802734,-40.2459983825684,1909.28698730469,-345.713012695312,-0.064580000936985,119809,-0.113099999725819,209808,-0.0485199987888336,89999,-0.106310002505779,197224,-0.0417300015687943,77415,-0.17535999417305,325322,-0.110780000686646,205513,-0.242420002818108,449734,-0.177839994430542,329925,-0.0337099991738796,62529,-0.0588300004601479,109114,-0.0251199994236231,46585,-0.0559500008821487,103781,-0.022239999845624,41252,-0.101279996335506,187885,-0.0675799995660782,125356,-0.15217000246048,282290,-0.11845999956131,219761,-28233,-49557,-21324,-44492,-16259,-87492,-59259,-180596,-152363,0.0179249261914804
"4194","E02003726","Cambridge 008",3973,10,415,217,10,14,789,55,1331,1117,15,1571.61096191406,240.610992431641,969.736022949219,-147.264007568359,730.148010253906,-58.851001739502,1407.55603027344,76.5559997558594,1080.10998535156,-36.8899993896484,765.237976074219,-23.761999130249,1506.71594238281,175.716003417969,1012.22698974609,-104.773002624512,742.148010253906,-46.8520011901855,1592.61096191406,261.610992431641,975.689025878906,-141.311004638672,711.572021484375,-77.4280014038086,-0.0141099998727441,26169,-0.0184599999338388,34217,-0.00435000006109476,8048,-0.0198599994182587,36834,-0.00575000001117587,10665,-0.0254299994558096,47155,-0.0113199995830655,20986,-0.023930000141263,44375,-0.00982000026851892,18206,-0.0189100001007318,35070,-0.0233399998396635,43276,-0.00443000020459294,8206,-0.0229499991983175,42575,-0.00405000010505319,7505,-0.0276200007647276,51225,-0.00870999973267317,16155,-0.0301600005477667,55927,-0.0112500004470348,20857,-62158,-74357,-12199,-68348,-6190,-73866,-11708,-88925,-26767,0.00506356978220225
"4199","E02003777","South Cambridgeshire 003",3311,1,55,153,4,41,2592,148,201,106,10,308.695007324219,107.694999694824,97.4860000610352,-8.51399993896484,2506.21508789062,-85.7850036621094,305.760986328125,104.761001586914,105.369003295898,-0.630999982357025,2504.52197265625,-87.4779968261719,522.992980957031,321.993011474609,74.5859985351562,-31.4139995574951,2336.333984375,-255.664993286133,739.718994140625,538.718994140625,71.7669982910156,-34.2330017089844,2154.19799804688,-437.802001953125,-0.125430002808571,232691,-0.188549995422363,349772,-0.063120000064373,117081,-0.205809995532036,381817,-0.0803800001740456,149126,-0.268159985542297,497493,-0.142739996314049,264802,-0.331930011510849,615803,-0.206510007381439,383112,-0.0784500017762184,145533,-0.11744000017643,217850,-0.0389899984002113,72317,-0.128260001540184,237936,-0.0498099997639656,92403,-0.16975000500679,314906,-0.0913000032305717,169373,-0.213379994034767,395848,-0.134929999709129,250315,-77812,-118347,-40535,-131149,-53337,-175016,-97204,-292759,-214947,0.0046665315455532
"4296","E02003243","Peterborough 007",3756,5,44,403,34,41,2316,405,278,212,18,507.294006347656,229.294006347656,193.916000366211,-18.0839996337891,2167.86303710938,-148.136993408203,389.06201171875,111.061996459961,205.434997558594,-6.56500005722046,2244.4619140625,-71.5370025634766,1220.09997558594,942.099975585938,138.514999389648,-73.4850006103516,1710.65100097656,-605.348999023438,1404.51403808594,1126.51403808594,131.744995117188,-80.254997253418,1583.05297851562,-732.947021484375,-0.138029992580414,256082,-0.259449988603592,481316,-0.121409997344017,225234,-0.195360004901886,362430,-0.0573300011456013,106348,-0.61489999294281,1140802,-0.476870000362396,884720,-0.553179979324341,1026280,-0.415140002965927,770198,-0.0872099995613098,161797,-0.164210006594658,304634,-0.0769999995827675,142837,-0.124059997498989,230150,-0.0368500016629696,68353,-0.395680010318756,734079,-0.308470010757446,572282,-0.359389990568161,666755,-0.272179991006851,504958,-45581,-84287,-38706,-65478,-19897,-196053,-150472,-249865,-204284,0.00337599798353981
"4342","E02003764","Huntingdonshire 012",5028,5,381,110,29,20,2914,249,312,989,19,506.621002197266,194.621002197266,923.543029785156,-65.4570007324219,2805.89990234375,-108.099998474121,402.066009521484,90.0660018920898,957.807006835938,-31.193000793457,2864.60009765625,-49.4000015258789,1208.28601074219,896.286010742188,664.390991210938,-324.609008789062,2439.04907226562,-474.950988769531,1416.43896484375,1104.43896484375,626.002014160156,-362.997985839844,2294.8291015625,-619.171020507812,-0.0560400001704693,103959,-0.0926000028848648,171770,-0.0365599989891052,67811,-0.0691400021314621,128270,-0.0131099997088313,24311,-0.167040005326271,309879,-0.111000001430511,205920,-0.165610000491142,307231,-0.109569996595383,203272,-0.0332899987697601,61763,-0.0559800006449223,103827,-0.022690000012517,42064,-0.0413199998438358,76646,-0.0080199996009469,14883,-0.108390003442764,201063,-0.0750899985432625,139300,-0.113519996404648,210594,-0.0802299976348877,148831,-39156,-64973,-25817,-49919,-10763,-130237,-91081,-199138,-159982,0.00783631461137768
"4421","E02003237","Peterborough 001",2810,7,93,150,8,22,2122,153,100,140,15,217.149002075195,117.149002075195,129.720993041992,-10.2790002822876,2031.44201660156,-90.5579986572266,147.292007446289,47.2919998168945,135.434005737305,-4.56599998474121,2085.18994140625,-36.810001373291,602.028991699219,502.028991699219,91.7220001220703,-48.2779998779297,1738.03796386719,-383.962005615234,789.7080078125,689.7080078125,87.0859985351562,-52.9140014648438,1584.16394042969,-537.835998535156,-0.0697399973869324,129375,-0.164820000529289,305761,-0.0950800031423569,176386,-0.100510001182556,186465,-0.0307800006121397,57090,-0.451550006866455,837741,-0.381819993257523,708366,-0.441650003194809,819378,-0.371910005807877,690003,-0.0447200015187263,82959,-0.105829998850822,196312,-0.0611100010573864,113353,-0.064740002155304,120099,-0.0200200006365776,37140,-0.293000012636185,543586,-0.248280003666878,460627,-0.289959996938705,537948,-0.245250001549721,454989,-26532,-61832,-35300,-40001,-13469,-170057,-143525,-248549,-222017,0.00417824260952608
"4580","E02003787","South Cambridgeshire 013",3208,6,171,53,4,30,2563,121,95,153,12,147.628005981445,52.6279983520508,144.210998535156,-8.78899955749512,2523.26489257812,-39.7350006103516,121.406997680664,26.4069995880127,147.647994995117,-5.35200023651123,2543.81494140625,-19.1849994659424,262.389007568359,167.389007568359,116.906997680664,-36.0929985046387,2442.69799804688,-120.301002502441,418.183013916016,323.183013916016,106.660003662109,-46.3400001525879,2311.35205078125,-251.647994995117,-0.0531099997460842,98519,-0.0874399989843369,162173,-0.0343299992382526,63654,-0.0710899978876114,131874,-0.0179800000041723,33355,-0.116439998149872,215993,-0.0633300021290779,117474,-0.181799992918968,337250,-0.128690004348755,238731,-0.0255100000649691,47309,-0.0423600003123283,78545,-0.0168600007891655,31236,-0.0330200009047985,61243,-0.00750999990850687,13934,-0.063900001347065,118509,-0.0383899994194508,71200,-0.109540000557899,203190,-0.0840400010347366,155881,-36703,-60979,-24276,-50561,-13858,-87224,-50521,-192913,-156210,NA
"4848","E02006878","Peterborough 023",4364,3,156,217,18,38,3221,300,180,224,7,348.470001220703,168.470001220703,211.123001098633,-12.8769998550415,3093.19311523438,-127.806999206543,293.053009033203,113.053001403809,215.688995361328,-8.31099987030029,3137.06591796875,-83.9339981079102,966.273010253906,786.273010253906,156.671005249023,-67.3290023803711,2630.2529296875,-590.747009277344,1260.28100585938,1080.28100585938,142.358993530273,-81.640998840332,2401.51611328125,-819.484008789062,-0.11676000058651,216619,-0.224570006132126,416610,-0.107799999415874,199991,-0.183210000395775,339896,-0.0664499998092651,123277,-0.561089992523193,1040970,-0.444330006837845,824351,-0.556869983673096,1033141,-0.440109997987747,816522,-0.0739900022745132,137259,-0.142039999365807,263492,-0.0680499970912933,126233,-0.115939997136593,215090,-0.0419600009918213,77831,-0.362450003623962,672434,-0.28847000002861,535175,-0.363499999046326,674374,-0.289510011672974,537115,-42183,-81360,-39177,-68913,-26730,-204900,-162717,-299132,-256949,NA
"4849","E02003775","South Cambridgeshire 001",3307,2,50,146,4,47,2591,177,154,130,6,260.087005615234,106.08699798584,118.321998596191,-11.6780004501343,2509.30590820312,-81.6940002441406,215.276000976562,61.2760009765625,129.335998535156,-0.663999974727631,2538.88793945312,-52.1119995117188,498.93701171875,344.93701171875,88.4940032958984,-41.5060005187988,2329.97607421875,-261.023986816406,695.171020507812,541.171020507812,85.3629989624023,-44.6370010375977,2164.5859375,-426.414001464844,-0.0834899991750717,154881,-0.142759993672371,264836,-0.0592800006270409,109955,-0.133739992976189,248117,-0.0502599999308586,93236,-0.234040006995201,434185,-0.150549992918968,279304,-0.290580004453659,539079,-0.207090005278587,384198,-0.0505300015211105,93739,-0.0860999971628189,159704,-0.0355699993669987,65965,-0.0810400024056435,150322,-0.0305000003427267,56583,-0.145300000905991,269546,-0.0947699993848801,175807,-0.185210004448891,343583,-0.13468000292778,249844,-55945,-94492,-38547,-89992,-34047,-156084,-100139,-271081,-215136,0.00257563959101567
"4856","E02003720","Cambridge 002",4097,7,99,286,18,60,1444,135,1475,554,19,1732.80895996094,257.809997558594,480.986999511719,-73.0130004882812,1316.041015625,-127.958999633789,1591.36999511719,116.370002746582,523.684020996094,-30.3159999847412,1382.34997558594,-61.6500015258789,1638.25402832031,163.253997802734,511.756011962891,-42.2439994812012,1351.99304199219,-92.0070037841797,1753.79602050781,278.795989990234,496.522003173828,-57.4780006408691,1276.45202636719,-167.548004150391,-0.244810000061989,454182,-0.291249990463257,540313,-0.0464400015771389,86131,-0.265929996967316,493350,-0.0211200006306171,39168,-0.287759989500046,533857,-0.0429500006139278,79675,-0.304679989814758,565228,-0.0598700009286404,111046,-0.167190000414848,310176,-0.1980299949646,367367,-0.0308400001376867,57191,-0.181309998035431,336364,-0.0141200004145503,26188,-0.194780007004738,361345,-0.0275899991393089,51169,-0.207699999213219,385307,-0.0405099987983704,75131,-159112,-189146,-30034,-176491,-17379,-182245,-23133,-211248,-52136,0.0046363073219348
"4921","E02006873","South Cambridgeshire 020",3500,6,133,205,5,28,2654,152,103,199,15,175.220001220703,72.2200012207031,184.901992797852,-14.0979995727539,2604.78393554688,-49.2159996032715,133.315994262695,30.3159999847412,198.57600402832,-0.42399999499321,2631.1298828125,-22.8700008392334,342.505004882812,239.505004882812,137.207992553711,-61.7919998168945,2501.59594726562,-152.404006958008,550.200988769531,447.200988769531,124.73999786377,-74.2600021362305,2338.09399414062,-315.906005859375,-0.0606300011277199,112485,-0.105159997940063,195073,-0.0445300005376339,82588,-0.092119999229908,170902,-0.0314900018274784,58417,-0.154660001397133,286915,-0.094030000269413,174430,-0.236369997262955,438504,-0.175740003585815,326019,-0.033890001475811,62869,-0.0587799996137619,109008,-0.0248799994587898,46139,-0.0513399988412857,95229,-0.0174499992281199,32360,-0.0920799970626831,170791,-0.0581800006330013,107922,-0.150089994072914,278412,-0.116190001368523,215543,-39336,-68744,-29408,-58544,-19208,-108874,-69538,-235118,-195782,NA
