"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"2875","E02002135 E02002148","E02002135","E02002148","Walsall 026","Walsall 039",58,1,3,43,2,1,0,7,0,1,0,1.72414,2.25,1.25,2.93,42.06,-0.94,2.25,1.25,2.93,42.08,-0.92,6.8,5.8,2.69,38.63,-4.37,13.82,12.82,2.32,33.33,-9.67,-0.00181,3361,-0.00101,1869,-0.00157,2918,-0.00077,1426,-0.00529,9818,-0.00449,8326,-0.00692,12834,-0.00611,11342,-810,-453,-804,-447,-2471,-2114,-5033,-4676,7.02727,8.935,9.05,1.27148,1.01287,3.16732,3.01657,4920,4896
"2876","E02002135 E02002160","E02002135","E02002160","Walsall 026","Wolverhampton 012",61,0,0,48,5,0,0,7,0,1,0,0,3.56,3.56,0,45.19,-2.81,0,0,0,48,0,19.66,19.66,0,32.49,-15.51,25.35,25.35,0,28.03,-19.97,-0.0021,3894,-0.0021,3894,0,0,0,0,-0.01041,19317,-0.01041,19317,-0.00857,15890,-0.00857,15890,-891,-891,0,0,-4924,-4924,-6340,-6340,4.9349,6.7,7.098,1.35768,1.0594,1.56716,1.53564,3060,3226
"2877","E02002136 E02002139","E02002136","E02002139","Walsall 027","Walsall 030",218,6,10,105,16,0,2,78,1,0,0,2.75229,16.62,10.62,9.49,99.75,-5.25,7.64,1.64,9.91,104.21,-0.79,64.28,58.28,7.35,75.96,-29.04,88.32,82.32,6.2,64.08,-40.92,-0.00719,13346,-0.00468,8685,-0.00306,5669,-0.00054,1008,-0.0273,50640,-0.02478,45979,-0.0236,43784,-0.02109,39123,-2186,-1441,-961,-216,-8726,-7981,-11990,-11245,4.34493,5.403,5.917,1.24352,1.09513,2.0174,2.04496,2794,2974
"2878","E02002136 E02002142","E02002136","E02002142","Walsall 027","Walsall 033",147,6,33,88,9,0,0,11,0,0,0,4.08163,16.4,10.4,30.57,81.49,-6.51,10.49,4.49,31.99,85.09,-2.91,63.3,57.3,19.55,52.34,-35.66,71.89,65.89,17.54,46.97,-41.03,-0.00228,4225,-0.00142,2635,-0.00134,2490,-0.00049,900,-0.00836,15516,-0.00751,13926,-0.00496,9196,-0.0041,7606,-1462,-911,-959,-408,-5549,-4998,-6302,-5751,1.79479,2.769,2.645,1.5428,0.95522,1.48068,2.00378,1200,1220
"2879","E02002136 E02002145","E02002136","E02002145","Walsall 027","Walsall 036",89,5,20,50,6,1,0,4,1,2,0,5.61798,11.12,6.12,18.53,46.38,-3.62,7.62,2.62,19.34,48.5,-1.5,39.26,34.26,11.83,29.62,-20.38,42.9,37.9,10.99,27.42,-22.58,-0.00091,1691,-0.00051,949,-0.00056,1039,-0.00016,297,-0.00319,5913,-0.00279,5171,-0.00185,3425,-0.00145,2683,-570,-318,-384,-132,-2049,-1797,-2242,-1990,1.45731,1.727,2.236,1.18506,1.29473,1.21598,1.5653,874,1248
"2880","E02002136 E02002147","E02002136","E02002147","Walsall 027","Walsall 038",62,3,10,38,5,0,0,5,1,0,0,4.83871,7.72,4.72,9.19,35,-3,3.48,0.48,9.91,37.71,-0.29,27.13,24.13,5.9,22.52,-15.48,30.67,27.67,5.31,20.19,-17.81,-0.00158,2922,-0.00097,1798,-0.00068,1262,-7e-05,138,-0.00544,10092,-0.00483,8968,-0.0038,7040,-0.00319,5916,-836,-520,-367,-51,-3001,-2685,-3406,-3090,2.43614,3.417,3.948,1.40263,1.1554,1.28768,1.62107,1638,2218
"2881","E02002136 E02002153","E02002136","E02002153","Walsall 027","Wolverhampton 005",60,0,1,48,6,0,0,5,0,0,0,0,4.13,4.13,0.94,44.69,-3.31,0,0,1,48,0,23.68,23.68,0.66,29.03,-18.97,28.17,28.17,0.56,25.45,-22.55,-0.00171,3174,-0.00171,3174,0,0,0,0,-0.00861,15973,-0.00861,15973,-0.00722,13399,-0.00722,13399,-736,-736,0,0,-4213,-4213,-5010,-5010,3.68447,4.551,4.447,1.23519,0.97715,1.27445,1.30425,2146,2106
"2882","E02002136 E02002158","E02002136","E02002158","Walsall 027","Wolverhampton 010",62,1,2,41,6,0,1,8,1,2,0,1.6129,5.95,4.95,1.84,37.68,-3.32,2,1,1.98,40.4,-0.6,27.68,26.68,1.12,23.03,-17.97,30.97,29.97,1.01,20.82,-20.18,-0.00195,3622,-0.00161,2994,-0.00061,1126,-0.00027,498,-0.00819,15187,-0.00785,14559,-0.00648,12013,-0.00614,11385,-726,-616,-220,-110,-3446,-3336,-3855,-3745,3.06743,3.807,3.703,1.2411,0.97268,1.07696,1.10721,1688,1648
"2883","E02002136 E02002160","E02002136","E02002160","Walsall 027","Wolverhampton 012",135,6,7,88,11,0,0,15,3,5,0,4.44444,17.41,11.41,6.37,80.23,-7.77,9.85,3.85,6.75,85.43,-2.57,63.18,57.18,3.95,48.91,-39.09,68.96,62.96,3.64,44.97,-43.03,-0.00472,8749,-0.00316,5856,-0.00236,4375,-8e-04,1482,-0.01633,30293,-0.01477,27400,-0.01265,23475,-0.01109,20582,-1975,-1312,-1096,-433,-7264,-6601,-7927,-7264,2.61993,3.322,3.324,1.26797,1.0006,0.90307,0.90253,1430,1428
"2884","E02002136 E02002163","E02002136","E02002163","Walsall 027","Wolverhampton 015",120,5,1,73,4,0,0,32,1,4,0,4.16667,12.9,7.9,0.93,68.01,-4.99,6.8,1.8,0.97,71.75,-1.25,44.32,39.32,0.64,47.93,-25.07,54.13,49.13,0.56,41.71,-31.29,-0.00619,11480,-0.00375,6956,-0.00306,5679,-0.00062,1155,-0.01942,36032,-0.01698,31508,-0.01584,29384,-0.0134,24860,-2084,-1314,-1103,-333,-7372,-6602,-9009,-8239,4.41026,5.996,6.33,1.35956,1.0557,1.51768,1.59558,2788,2960
"2885","E02002136 E02002166","E02002136","E02002166","Walsall 027","Wolverhampton 018",92,5,1,63,5,0,0,16,1,1,0,5.43478,12.1,7.1,0.92,57.84,-5.16,8.84,3.84,0.97,59.96,-3.04,39.42,34.42,0.59,38.32,-24.68,44.98,39.98,0.53,34.25,-28.75,-0.00464,8607,-0.00272,5047,-0.00306,5679,-0.00114,2119,-0.0139,25793,-0.01198,22233,-0.01181,21901,-0.00989,18341,-1941,-1090,-1503,-652,-6051,-5200,-6912,-6061,3.61975,4.219,4.697,1.16555,1.1133,1.0192,1.25612,2072,2386
"2886","E02002136 E02002168","E02002136","E02002168","Walsall 027","Wolverhampton 020",123,2,1,81,7,0,0,32,0,0,0,1.62602,7.62,5.62,0.95,77.24,-3.76,2.17,0.17,1,80.89,-0.11,30.85,28.85,0.77,61.64,-19.36,44.21,42.21,0.65,52.7,-28.3,-0.00511,9471,-0.00378,7016,-0.00141,2614,-9e-05,159,-0.01965,36452,-0.01832,33997,-0.01832,33996,-0.017,31541,-1929,-1434,-537,-42,-7875,-7380,-11281,-10786,6.66369,7.415,9.755,1.11275,1.31558,1.34862,2.00923,3780,6682
"2887","E02002136 E02002170","E02002136","E02002170","Walsall 027","Wolverhampton 022",95,8,19,47,10,1,0,9,0,0,1,8.42105,15.26,7.26,17.42,43.01,-3.99,17.2,9.2,16.99,41.69,-5.31,43.17,35.17,11.32,27.98,-19.02,47.49,39.49,10.37,25.71,-21.29,-0.00219,4067,-0.00104,1927,-0.00221,4092,-0.00105,1952,-0.00554,10274,-0.00438,8134,-0.00363,6738,-0.00248,4598,-1109,-514,-1279,-684,-3049,-2454,-3341,-2746,1.80013,2.468,2.468,1.37101,1,1.25608,1.25608,1266,1266
"2888","E02002136 E02002171","E02002136","E02002171","Walsall 027","Wolverhampton 023",61,2,8,35,9,0,0,6,1,0,0,3.27869,6.35,4.35,7.41,32.4,-2.6,4.61,2.61,7.64,33.36,-1.64,25.36,23.36,4.83,21.14,-13.86,29.46,27.46,4.28,18.72,-16.28,-0.00168,3117,-0.00115,2132,-0.00108,2004,-0.00055,1019,-0.00599,11104,-0.00545,10119,-0.00446,8279,-0.00393,7294,-722,-487,-542,-307,-2840,-2605,-3294,-3059,2.78449,3.624,3.552,1.30149,0.98013,0.93819,1.06982,1682,1746
"2889","E02002136 E02002175","E02002136","E02002175","Walsall 027","Wolverhampton 027",111,4,14,74,4,0,0,12,3,0,0,3.6036,11.97,7.97,12.96,68.5,-5.5,6.56,2.56,13.66,72.23,-1.77,48.6,44.6,8.17,43.09,-30.91,54.57,50.57,7.39,38.97,-35.03,-0.00215,3989,-0.00143,2646,-0.00108,2005,-0.00036,662,-0.00813,15078,-0.0074,13735,-0.00591,10969,-0.00519,9626,-1063,-717,-575,-229,-4376,-4030,-4914,-4568,2.35342,2.562,3.001,1.08863,1.17135,1.99063,1.56614,1428,1554
"2890","E02002136 E02002177","E02002136","E02002177","Walsall 027","Wolverhampton 029",76,0,6,53,6,0,1,10,0,0,0,0,4.91,4.91,5.61,49.57,-3.43,0,0,6,53,0,27.37,27.37,3.84,33.92,-19.08,33.74,33.74,3.34,29.47,-23.53,-0.00217,4030,-0.00217,4030,0,0,0,0,-0.01072,19885,-0.01072,19885,-0.00759,14072,-0.00759,14072,-947,-947,0,0,-5282,-5282,-6513,-6513,4.30254,5.436,5.906,1.26344,1.08646,1.63723,1.13444,2778,2868
"2891","E02002136 E02006894","E02002136","E02006894","Walsall 027","Wolverhampton 035",69,0,2,44,9,0,1,11,2,0,0,0,3.59,3.59,1.9,41.71,-2.29,0,0,2,44,0,19.75,19.75,1.43,31.41,-12.59,26.73,26.73,1.23,26.95,-17.05,-0.00222,4113,-0.00222,4113,0,0,0,0,-0.01115,20693,-0.01115,20693,-0.00939,17415,-0.00939,17415,-807,-807,0,0,-4439,-4439,-6010,-6010,5.59157,6.806,7.279,1.21719,1.0695,1.42521,1.36008,3430,4030
"2892","E02002137 E02002139","E02002137","E02002139","Walsall 028","Walsall 030",81,1,5,51,7,0,0,17,0,0,0,1.23457,3.31,2.31,4.86,49.52,-1.48,2.25,1.25,4.95,50.19,-0.81,14.26,13.26,4.18,42.54,-8.46,25.09,24.09,3.5,35.64,-15.36,-0.0019,3529,-0.00132,2443,-0.00115,2124,-0.00056,1038,-0.00782,14501,-0.00723,13415,-0.00848,15739,-0.0079,14653,-750,-521,-515,-286,-3224,-2995,-5670,-5441,6.35318,6.963,7.394,1.09599,1.0619,2.58509,2.38031,3412,3510
"2893","E02002137 E02002141","E02002137","E02002141","Walsall 028","Walsall 032",113,1,37,64,7,1,0,3,0,0,0,0.88496,6.53,5.53,35.17,60.84,-3.16,3.75,2.75,36.02,62.56,-1.44,41.35,40.35,23.69,40.92,-23.08,48.08,47.08,21.46,37.07,-26.93,-0.00023,429,-2e-04,371,-1e-04,181,-7e-05,123,-0.00142,2627,-0.00139,2569,-0.00035,644,-0.00032,586,-205,-176,-110,-81,-1323,-1294,-1539,-1510,0.86776,1.102,1.16,1.26993,1.05263,1.27042,1.2069,572,570
"2894","E02002137 E02006899","E02002137","E02006899","Walsall 028","Birmingham 138",148,1,1,77,3,18,0,47,0,0,1,0.67568,3.55,2.55,0.98,75.66,-1.34,2.47,1.47,0.99,76.23,-0.77,11.59,10.59,0.93,71.45,-5.55,26.55,25.55,0.83,63.61,-13.39,-0.00394,7316,-0.00283,5257,-0.00235,4367,-0.00124,2308,-0.01213,22504,-0.01102,20445,-0.0185,34313,-0.01739,32254,-1181,-849,-819,-487,-3854,-3522,-8833,-8501,11.26339,12.67,16.572,1.12488,1.30797,2.65193,2.73956,7102,9634
"2895","E02002138 E02002139","E02002138","E02002139","Walsall 029","Walsall 030",333,6,133,143,20,1,0,21,4,0,5,1.8018,21.13,15.13,126.83,136.39,-6.61,7.11,1.11,132.46001,142.55,-0.45,114.5,108.5,89,95.5,-47.5,140.7,134.7,78.35,84.04,-58.96,-0.00051,954,-0.00041,756,-0.00011,212,-1e-05,14,-0.00278,5157,-0.00267,4959,0.00115,-2131,0.00126,-2329,-626,-455,-201,-30,-3447,-3276,-4237,-4066,0.93741,1.333,1.292,1.42201,0.96924,2.25056,2.47678,648,644
"2896","E02002138 E02002143","E02002138","E02002143","Walsall 029","Walsall 034",51,1,10,31,5,0,0,4,0,0,0,1.96078,3.39,2.39,9.52,29.53,-1.47,1.92,0.92,9.79,30.63,-0.37,16.96,15.96,6.83,20.98,-10.02,22.11,21.11,5.79,17.79,-13.21,-0.00045,828,-0.00032,601,-0.00021,386,-9e-05,159,-0.00224,4151,-0.00212,3924,-0.00162,2998,-0.00149,2771,-234,-184,-96,-46,-1311,-1261,-1712,-1662,1.6281,2.469,2.428,1.5165,0.98339,2.26812,2.3888,1066,1062
"2897","E02002138 E02002144","E02002138","E02002144","Walsall 029","Walsall 035",52,2,9,37,4,0,0,0,0,0,0,3.84615,4.67,2.67,8.53,35.01,-1.99,8.57,6.57,8.3,31.84,-5.16,18.59,16.59,5.93,24.77,-12.23,23.21,21.21,5.11,21.35,-15.65,-0.00069,1283,-0.00037,677,-0.00115,2130,-0.00082,1524,-0.00248,4590,-0.00215,3984,-0.00186,3450,-0.00153,2844,-415,-232,-787,-604,-1616,-1433,-2017,-1834,1.65136,2.33,2.312,1.41096,0.99227,1.97425,2.42215,1038,1110
"2898","E02002138 E02006899","E02002138","E02006899","Walsall 029","Birmingham 138",77,0,0,30,3,16,0,28,0,0,0,0,1.11,1.11,0,29.57,-0.43,0,0,0,30,0,4.59,4.59,0,28.21,-1.79,11.62,11.62,0,25.47,-4.53,-0.00138,2552,-0.00138,2552,0,0,0,0,-0.00536,9944,-0.00536,9944,-0.00889,16497,-0.00889,16497,-305,-305,0,0,-1267,-1267,-3205,-3205,11.86916,14.098,19.1,1.18778,1.3548,2.45425,2.48168,7760,10532
"2899","E02002139 E02002140","E02002139","E02002140","Walsall 030","Walsall 031",315,6,53,130,33,0,0,85,6,2,0,1.90476,18.14,12.14,50.92,124.89,-5.11,12.48,6.48,52.02,127.2,-2.8,93.79,87.79,37.86,93.11,-36.89,128.48,122.48,31.92,78.51,-51.49,-0.00211,3909,-0.00138,2568,-0.00132,2448,-6e-04,1107,-0.01043,19346,-0.0097,18005,-0.00847,15710,-0.00775,14369,-741,-492,-518,-269,-3806,-3557,-5215,-4966,1.68411,1.894,2.046,1.12463,1.08025,3.0095,3.17693,912,1218
"2900","E02002139 E02002141","E02002139","E02002141","Walsall 030","Walsall 032",60,0,3,46,1,0,0,9,0,0,1,0,1.8,1.8,2.91,44.62,-1.38,0,0,3,46,0,10.99,10.99,2.45,37.59,-8.41,18.9,18.9,2.05,31.52,-14.48,-0.00105,1942,-0.00105,1942,0,0,0,0,-0.00614,11396,-0.00614,11396,-0.00644,11950,-0.00644,11950,-490,-490,0,0,-2996,-2996,-5160,-5160,6.0551,6.994,7.228,1.15506,1.03346,2.63083,2.49032,3690,3754
"2901","E02002139 E02002142","E02002139","E02002142","Walsall 030","Walsall 033",209,6,16,98,15,0,0,72,1,0,1,2.87081,16.31,10.31,15.17,93.04,-4.96,12.18,6.18,15.21,95.37,-2.63,67.72,61.72,11.34,67.96,-30.04,90.08,84.08,9.55,57.21,-40.79,-0.00443,8209,-0.00292,5412,-0.0027,5010,-0.00119,2213,-0.01882,34915,-0.01731,32118,-0.01716,31834,-0.01565,29037,-1424,-942,-982,-500,-6191,-5709,-8237,-7755,3.38729,3.737,4.522,1.10324,1.21006,2.30131,2.12295,1780,2000
"2902","E02002139 E02002143","E02002139","E02002143","Walsall 030","Walsall 034",440,9,179,162,24,0,0,59,4,0,3,2.04545,25.18,16.18,172.28,155.92,-6.08,17.33,8.33,175.53,158.86,-3.14,131.45,122.45,128.16,115.99,-46.01,172.77,163.77,111,100.46,-61.54,-0.00054,999,-0.00035,649,-0.00033,602,-0.00014,252,-0.00254,4717,-0.00235,4367,0.00146,-2713,0.00165,-3063,-563,-361,-388,-186,-2942,-2740,-3867,-3665,0.79723,1.17,1.044,1.46759,0.89231,2.5641,2.29885,398,546
"2903","E02002139 E02002144","E02002139","E02002144","Walsall 030","Walsall 035",257,2,15,173,16,1,0,47,2,1,0,0.77821,12.87,10.87,14.36,165.63,-7.37,2.36,0.36,14.98,172.74001,-0.26,79.3,77.3,10.44,120.6,-52.4,107.96,105.96,8.76,101.15,-71.85,-0.00258,4781,-0.00217,4027,-0.00046,858,-6e-05,104,-0.01556,28869,-0.01515,28115,-0.01451,26919,-0.0141,26165,-1124,-943,-213,-32,-6888,-6707,-9378,-9197,2.27587,2.531,2.533,1.1121,1.00079,2.3706,2.44769,1162,1170
"2904","E02002139 E02002145","E02002139","E02002145","Walsall 030","Walsall 036",145,4,8,72,7,0,0,54,0,0,0,2.75862,10.94,6.94,7.6,68.46,-3.54,8.12,4.12,7.75,69.91,-2.09,42.81,38.81,5.8,52.18,-19.82,59.04,55.04,4.88,43.89,-28.11,-0.00446,8278,-0.00284,5259,-0.00291,5394,-0.00128,2375,-0.01684,31246,-0.01521,28227,-0.01449,26890,-0.01287,23871,-1453,-923,-1075,-545,-5697,-5167,-7859,-7329,4.16001,4.995,5.659,1.20072,1.13293,1.96196,1.94381,2296,2508
"2905","E02002139 E02002146","E02002139","E02002146","Walsall 030","Walsall 037",317,2,45,171,30,3,1,59,2,2,2,0.63091,14.54,12.54,43.21,164.19,-6.81,5.15,3.15,44.59,169.28999,-1.71,95.62,93.62,31.61,120.18,-50.82,130.5,128.5,26.63,101.25,-69.75,-0.00191,3547,-0.00164,3047,-0.00059,1101,-0.00032,601,-0.01223,22686,-0.01196,22186,-0.01021,18938,-0.00994,18438,-807,-696,-286,-175,-5320,-5209,-7261,-7150,1.6414,2.015,2.615,1.22761,1.29777,2.77916,2.82983,826,1064
"2906","E02002139 E02002147","E02002139","E02002147","Walsall 030","Walsall 038",115,3,6,68,6,0,0,30,1,0,1,2.6087,8.22,5.22,5.72,64.83,-3.17,5.16,2.16,5.88,66.69,-1.31,31.93,28.93,4.48,50.45,-17.55,45.22,42.22,3.76,42.37,-25.63,-0.00364,6746,-0.00233,4327,-0.00204,3791,-0.00074,1372,-0.01375,25500,-0.01244,23081,-0.01217,22574,-0.01086,20155,-1406,-890,-885,-369,-5455,-4939,-7727,-7211,4.89557,5.546,6.479,1.13286,1.16823,2.18175,2.14539,2748,3078
"2907","E02002139 E02002148","E02002139","E02002148","Walsall 030","Walsall 039",164,0,12,102,21,0,1,22,0,4,2,0,4.27,4.27,11.69,99.33,-2.67,0,0,12,102,0,26.75,26.75,10.05,85.29,-16.71,49.09,49.09,8.41,71.4,-30.6,-0.00238,4418,-0.00238,4418,0,0,0,0,-0.01429,26506,-0.01429,26506,-0.01558,28905,-0.01558,28905,-943,-943,0,0,-5905,-5905,-10812,-10812,5.28808,6.818,6.954,1.28931,1.01995,3.21209,3.00546,3620,3602
"2908","E02002139 E02002160","E02002139","E02002160","Walsall 030","Wolverhampton 012",73,1,2,54,2,0,0,12,0,0,2,1.36986,3.79,2.79,1.92,51.9,-2.1,2.16,1.16,1.96,53.08,-0.92,14.88,13.88,1.62,43.62,-10.38,23.12,22.12,1.39,37.43,-16.57,-0.00302,5609,-0.00222,4121,-0.00154,2857,-0.00074,1369,-0.01059,19645,-0.00979,18157,-0.01056,19588,-0.00976,18100,-1265,-918,-749,-402,-4901,-4554,-7613,-7266,6.64925,8.676,9.182,1.30481,1.05832,1.60212,1.99303,3856,4968
"2909","E02002139 E02002163","E02002139","E02002163","Walsall 030","Wolverhampton 015",77,0,1,36,0,0,0,40,0,0,0,0,2.34,2.34,0.97,34.91,-1.09,0,0,1,36,0,11.56,11.56,0.85,30.61,-5.39,20.04,20.04,0.74,26.65,-9.35,-0.00228,4232,-0.00228,4232,0,0,0,0,-0.00976,18103,-0.00976,18103,-0.01102,20441,-0.01102,20441,-578,-578,0,0,-2857,-2857,-4959,-4959,8.722,11.021,11.669,1.26359,1.0588,1.74213,1.93676,5270,6350
"2910","E02002139 E02002168","E02002139","E02002168","Walsall 030","Wolverhampton 020",72,2,2,31,3,0,1,31,1,1,0,2.77778,3.56,1.56,1.96,30.31,-0.69,6.57,4.57,2,29.04,-1.96,6.82,4.82,1.81,28.84,-2.16,13.98,11.98,1.61,25.67,-5.33,-0.00428,7935,-0.0018,3344,-0.00696,12914,-0.00449,8323,-0.0075,13923,-0.00503,9332,-0.01054,19561,-0.00807,14970,-1003,-450,-1819,-1266,-1966,-1413,-4032,-3479,10.94682,12.873,14.23,1.17596,1.10541,1.67016,1.83415,6220,6952
"2911","E02002139 E02002170","E02002139","E02002170","Walsall 030","Wolverhampton 022",69,2,1,43,5,0,0,17,0,1,0,2.89855,4.94,2.94,0.96,41.12,-1.88,5.04,3.04,0.95,41.07,-1.93,16.54,14.54,0.78,33.68,-9.32,24.39,22.39,0.67,28.63,-14.37,-0.00345,6393,-0.00205,3802,-0.00308,5712,-0.00168,3121,-0.01012,18783,-0.00873,16192,-0.00987,18316,-0.00848,15725,-1172,-699,-1192,-719,-3942,-3469,-5821,-5348,5.96528,7.298,7.941,1.22341,1.08811,1.86352,1.86375,3324,3532
"2912","E02002139 E02002177","E02002139","E02002177","Walsall 030","Wolverhampton 029",58,0,1,36,4,0,4,12,0,1,0,0,1.76,1.76,0.97,34.9,-1.1,0,0,1,36,0,8.83,8.83,0.84,30.51,-5.49,15.29,15.29,0.73,26.5,-9.5,-0.00171,3164,-0.00171,3164,0,0,0,0,-0.00722,13401,-0.00722,13401,-0.00813,15078,-0.00813,15078,-568,-568,0,0,-2845,-2845,-4924,-4924,8.30564,10.17,11.115,1.22447,1.09292,1.73058,1.81736,4730,5046
"2913","E02002139 E02006810","E02002139","E02006810","Walsall 030","Sandwell 039",89,2,0,54,4,0,1,28,0,0,0,2.24719,5.07,3.07,0,52.1,-1.9,4.41,2.41,0,52.54,-1.46,20.98,18.98,0,42.23,-11.77,33,31,0,34.76,-19.24,-0.00201,3737,-0.00122,2265,-0.0015,2785,-0.00071,1313,-0.00861,15970,-0.00782,14498,-0.00993,18429,-0.00914,16957,-738,-450,-635,-347,-3080,-2792,-4851,-4563,3.95183,4.65,5.179,1.17667,1.11376,2.96774,2.89631,2254,2508
"2914","E02002139 E02006899","E02002139","E02006899","Walsall 030","Birmingham 138",89,1,4,37,4,24,1,18,0,0,0,1.1236,2.21,1.21,3.95,36.49,-0.51,2.03,1.03,3.97,36.57,-0.43,4.99,3.99,3.8,35.32,-1.68,12.96,11.96,3.44,31.97,-5.03,-0.0027,5010,-0.00146,2714,-0.00221,4100,-0.00097,1804,-0.00583,10816,-0.00459,8520,-0.01011,18751,-0.00887,16455,-665,-366,-606,-307,-1504,-1205,-3913,-3614,11.9846,14.299,18.193,1.19311,1.27233,2.51766,2.58341,7884,10164
"2915","E02002140 E02002142","E02002140","E02002142","Walsall 031","Walsall 033",114,6,21,57,10,1,0,13,5,0,1,5.26316,13.36,7.36,19.57,53.11,-3.89,9.74,3.74,20.25,55.03,-1.97,48.18,42.18,12.79,34.74,-22.26,54.17,48.17,11.63,31.58,-25.42,-0.00141,2611,-0.00077,1436,-0.00093,1721,-0.00029,546,-0.00493,9153,-0.0043,7978,-0.00329,6103,-0.00266,4928,-669,-369,-486,-186,-2418,-2118,-2719,-2419,1.70543,1.871,2.384,1.09708,1.27418,1.65687,1.21644,928,1144
"2916","E02002140 E02002143","E02002140","E02002143","Walsall 031","Walsall 034",141,1,49,66,12,0,0,7,4,1,1,0.70922,8.48,7.48,46.38,62.48,-3.52,2.1,1.1,48.55,65.52,-0.48,53.32,52.32,30.72,41.31,-24.69,62.8,61.8,27.4,36.85,-29.15,-0.00037,687,-0.00034,631,-6e-05,103,-3e-05,47,-0.00227,4208,-0.00224,4152,-0.00029,539,-0.00026,483,-308,-275,-70,-37,-1967,-1934,-2316,-2283,1.17752,1.537,1.689,1.30529,1.09889,2.01692,2.30906,818,868
"2917","E02002140 E02002146","E02002140","E02002146","Walsall 031","Walsall 037",81,0,16,51,6,0,0,7,0,1,0,0,4.97,4.97,15.02,47.87,-3.13,0,0,16,51,0,31.62,31.62,9.76,31.09,-19.91,37.93,37.93,8.51,27.12,-23.88,-0.00082,1513,-0.00082,1513,0,0,0,0,-0.00503,9336,-0.00503,9336,-0.00324,6013,-0.00324,6013,-468,-468,0,0,-2983,-2983,-3579,-3579,2.19488,3.022,3.157,1.37684,1.04467,1.55526,1.74216,1392,1466
"2918","E02002141 E02006899","E02002141","E02006899","Walsall 032","Birmingham 138",158,0,1,76,13,12,0,55,0,1,0,0,2.73,2.73,0.98,74.69,-1.31,0,0,1,76,0,12.64,12.64,0.92,69.92,-6.08,28.9,28.9,0.82,62.1,-13.9,-0.00296,5489,-0.00296,5489,0,0,0,0,-0.01285,23833,-0.01285,23833,-0.01921,35637,-0.01921,35637,-813,-813,0,0,-3769,-3769,-8621,-8621,10.42481,12.375,15.412,1.18707,1.24541,2.7798,2.85492,6888,9064
"2919","E02002142 E02002143","E02002142","E02002143","Walsall 033","Walsall 034",79,1,4,54,12,1,0,7,0,0,0,1.26582,5.84,4.84,3.75,50.64,-3.36,2.63,1.63,3.92,52.7,-1.3,30.2,29.2,2.5,33.85,-20.15,36.71,35.71,2.17,29.34,-24.66,-0.00159,2955,-0.00132,2448,-0.00061,1137,-0.00034,630,-0.0081,15018,-0.00782,14511,-0.00682,12648,-0.00654,12141,-714,-577,-360,-223,-3602,-3465,-4379,-4242,2.83601,3.38,4.073,1.19182,1.20503,1.77515,1.66953,1592,1966
"2920","E02002142 E02002145","E02002142","E02002145","Walsall 033","Walsall 036",315,14,134,128,23,0,1,10,4,0,1,4.44444,24.08,10.08,129.50999,123.71,-4.29,32.3,18.3,125.92,120.06,-7.94,85.12,71.12,102.3,97.85,-30.15,118.2,104.2,87.58,83.77,-44.23,-0.00037,690,-0.00015,282,-0.00044,816,-0.00022,408,-0.00111,2064,-0.00089,1656,0.00141,-2609,0.00163,-3017,-592,-245,-801,-454,-2075,-1728,-2883,-2536,0.80143,1.139,1.139,1.4212,1,2.98507,2.98507,654,654
"2921","E02002142 E02002146","E02002142","E02002146","Walsall 033","Walsall 037",53,1,2,41,4,0,0,2,2,0,1,1.88679,4.14,3.14,1.88,38.52,-2.48,1.39,0.39,1.98,40.7,-0.3,18.6,17.6,1.32,27.13,-13.87,23.48,22.48,1.13,23.28,-17.72,-0.00161,2986,-0.00123,2276,-5e-04,920,-0.00011,210,-0.00715,13266,-0.00677,12556,-0.00638,11828,-0.00599,11118,-782,-594,-260,-72,-3522,-3334,-4448,-4260,3.62489,4.845,5.541,1.33659,1.14365,1.44479,1.51597,2160,2564
