"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"3055","E02000345 E02006921","E02000345","E02006921","Hackney 001","Hackney 029",164,4,72,36,6,0,1,39,6,0,0,2.43902,14.63,10.63,67.21,33.6,-2.4,7.78,3.78,70.26,35.11,-0.89,70.69,66.69,42.04,21.05,-14.95,77.1,73.1,39.15,19.6,-16.4,-8e-05,142,-6e-05,113,-3e-05,52,-1e-05,23,-0.00089,1644,-0.00087,1615,0.0013,-2408,0.00131,-2437,-249,-177,-136,-64,-1180,-1108,-1288,-1216,1.16129,1.454,1.805,1.25206,1.2414,0.89409,0.94183,610,902
"3056","E02000346 E02000972","E02000346","E02000972","Hackney 002","Westminster 013",97,4,0,2,0,6,60,23,0,2,0,4.12371,7.98,3.98,0,1.91,-0.09,6.93,2.93,0,1.94,-0.06,21.05,17.05,0,1.63,-0.37,31.72,27.72,0,1.4,-0.6,-0.00193,3574,-0.00096,1782,-0.00144,2664,-0.00047,872,-0.01161,21548,-0.01065,19756,-0.01201,22282,-0.01104,20490,-74,-37,-64,-27,-196,-159,-295,-258,6.79241,8.632,8.745,1.27083,1.01309,1.20482,1.3036,4354,5182
"3057","E02000346 E02000977","E02000346","E02000977","Hackney 002","Westminster 018",75,2,0,0,0,4,52,14,0,1,2,2.66667,4.85,2.85,0,0,0,3.41,1.41,0,0,0,14.6,12.6,0,0,0,22.8,20.8,0,0,0,-0.00128,2366,-0.00075,1390,-0.00077,1433,-0.00025,457,-0.0091,16888,-0.00858,15912,-0.00956,17738,-0.00903,16762,0,0,0,0,0,0,0,0,7.28667,9.196,9.101,1.26203,0.98967,1.32666,1.29656,4942,5488
"3058","E02000347 E02000348","E02000347","E02000348","Hackney 003","Hackney 004",133,3,84,19,1,1,2,14,8,1,0,2.25564,11.7,8.7,78.38,17.73,-1.27,10.04,7.04,79.43,18.02,-0.98,58.93,55.93,47.85,10.84,-8.16,60.49,57.49,46.85,10.61,-8.39,7e-05,-129,5e-05,-97,5e-05,-86,3e-05,-54,0.00105,-1941,0.00103,-1909,0.0022,-4084,0.00218,-4052,-80,-59,-66,-45,-402,-381,-413,-392,0.79843,0.93,0.93,1.16479,1,1.82796,1.82796,510,510
"3059","E02000347 E02000350","E02000347","E02000350","Hackney 003","Hackney 006",109,2,66,13,11,2,0,15,0,0,0,1.83486,10.83,8.83,60.51,11.91,-1.09,5.81,3.81,63.22,12.42,-0.58,53.11,51.11,34.48,6.79,-6.21,54.8,52.8,33.51,6.61,-6.39,0.00011,-198,7e-05,-134,8e-05,-145,4e-05,-81,0.00127,-2357,0.00124,-2293,0.00313,-5810,0.0031,-5746,-112,-88,-70,-46,-533,-509,-549,-525,1.14423,1.568,1.572,1.37036,1.00255,0.89286,1.78117,750,756
"3060","E02000347 E02000972","E02000347","E02000972","Hackney 003","Westminster 013",75,10,0,3,1,5,42,14,0,0,0,13.33333,13.11,3.11,0,2.86,-0.14,10,0,0,3,0,15.74,5.74,0,2.74,-0.26,23.63,13.63,0,2.37,-0.63,-0.00344,6390,-0.00082,1516,-0.00263,4874,0,0,-0.00652,12102,-0.0039,7228,-0.00853,15833,-0.00591,10959,-284,-67,-217,0,-341,-124,-513,-296,7.07366,9.102,8.989,1.28675,0.98759,1.05471,1.13472,4654,5376
"3061","E02000347 E02006921","E02000347","E02006921","Hackney 003","Hackney 029",119,5,46,13,4,0,0,45,5,0,1,4.20168,14.51,9.51,42.17,11.92,-1.08,16.05,11.05,41.7,11.68,-1.32,57.02,52.02,25,7.07,-5.93,59.98,54.98,23.81,6.73,-6.27,-0.00018,330,-0.00012,214,-0.00016,301,-1e-04,185,-0.00159,2948,-0.00153,2832,0.00052,-960,0.00058,-1076,-156,-102,-179,-125,-619,-565,-651,-597,1.50993,1.936,1.879,1.28218,0.97056,1.08471,1.43693,896,908
"3062","E02000348 E02000350","E02000348","E02000350","Hackney 004","Hackney 006",114,2,76,22,3,2,1,5,3,0,0,1.75439,8.77,6.77,71.41,20.67,-1.33,6.2,4.2,73.03,21.3,-0.7,47.82,45.82,44.93,12.98,-9.02,49.96,47.96,43.48,12.56,-9.44,6e-05,-114,5e-05,-86,4e-05,-69,2e-05,-41,0.00095,-1762,0.00094,-1734,0.00184,-3412,0.00182,-3384,-69,-55,-42,-28,-393,-379,-411,-397,0.62127,0.838,0.838,1.34886,1,1.07399,1.07399,274,274
"3063","E02000348 E02000425","E02000348","E02000425","Hackney 004","Haringey 029",89,3,42,32,1,0,3,8,0,0,0,3.37079,7.26,4.26,39.92,30.41,-1.59,3.37,0.37,41.83,31.84,-0.16,31.58,28.58,27.96,21.5,-10.5,38.34,35.34,24.67,18.96,-13.04,-5e-05,83,-2e-05,38,-3e-05,48,0,3,-0.00011,201,-8e-05,156,0.00088,-1631,9e-04,-1676,-207,-115,-103,-11,-859,-767,-1045,-953,0.9834,1.499,1.386,1.5243,0.92462,1.8012,1.94805,548,670
"3064","E02000348 E02000972","E02000348","E02000972","Hackney 004","Westminster 013",71,13,0,1,1,1,34,17,0,4,0,18.30986,15.73,2.73,0,0.95,-0.05,13.08,0.08,0,1,0,13.47,0.47,0,0.99,-0.01,20.95,7.95,0,0.86,-0.14,-0.00441,8180,-0.00076,1418,-0.00366,6789,-1e-05,27,-0.00399,7393,-0.00034,631,-0.00732,13581,-0.00368,6819,-135,-23,-112,0,-116,-4,-180,-68,7.4911,9.615,9.919,1.28352,1.03162,1.09204,1.19972,4776,5752
"3065","E02000348 E02006921","E02000348","E02006921","Hackney 004","Hackney 029",75,0,56,12,0,0,0,5,1,0,1,0,4.53,4.53,52.62,11.28,-0.72,0,0,56,12,0,31.37,31.37,32.58,6.98,-5.02,33.97,33.97,30.63,6.56,-5.44,6e-05,-114,6e-05,-114,0,0,0,0,0.00124,-2297,0.00124,-2297,0.00216,-4012,0.00216,-4012,-40,-40,0,0,-290,-290,-314,-314,0.75914,1.145,1.145,1.50828,1,0.69869,0.69869,426,426
"3066","E02000350 E02000353","E02000350","E02000353","Hackney 006","Hackney 009",85,7,54,8,2,3,3,8,0,0,0,8.23529,12.72,5.72,50.06,7.41,-0.59,7,0,54,8,0,37.87,30.87,32.37,4.87,-3.13,39.81,32.81,31.09,4.66,-3.34,0.00011,-209,6e-05,-109,5e-05,-100,0,0,0.00104,-1931,0.00099,-1831,0.00192,-3561,0.00187,-3461,-82,-35,-47,0,-236,-189,-249,-202,0.64306,1.186,1.186,1.84431,1,0.75885,0.75885,538,538
"3067","E02000350 E02000371","E02000350","E02000371","Hackney 006","Hackney 027",161,46,17,6,0,12,10,69,0,1,0,28.57143,58.17,12.17,15.22,5.43,-0.57,52.05,6.05,16.14,5.78,-0.22,67.02,21.02,13.77,4.5,-1.5,77.43,31.43,12.24,3.99,-2.01,-0.0054,10023,-0.00112,2083,-0.00465,8633,-0.00037,693,-0.00925,17163,-0.00497,9223,-0.00874,16207,-0.00446,8267,-508,-131,-426,-49,-725,-348,-844,-467,3.96909,4.533,4.794,1.14208,1.05758,0.68387,0.85524,2060,2216
"3068","E02000350 E02000575","E02000350","E02000575","Hackney 006","Islington 022",114,24,6,0,0,5,9,67,0,0,3,21.05263,31.68,7.68,5.49,0,0,27.58,3.58,5.76,0,0,40.8,16.8,4.88,0,0,49.84,25.84,4.28,0,0,-0.00495,9183,-0.0012,2225,-0.00412,7647,-0.00037,689,-0.0105,19473,-0.00675,12515,-0.0099,18374,-0.00615,11416,0,0,0,0,0,0,0,0,4.92356,6.123,6.24,1.24361,1.01911,0.88192,0.83333,2982,3306
"3069","E02000350 E02000576","E02000350","E02000576","Hackney 006","Islington 023",72,14,3,0,0,9,8,38,0,0,0,19.44444,19.1,5.1,2.74,0,0,18.21,4.21,2.78,0,0,27.4,13.4,2.31,0,0,32.74,18.74,2.04,0,0,-0.00274,5089,-0.00074,1365,-0.00241,4467,-4e-04,743,-0.00696,12920,-0.00496,9196,-0.00617,11442,-0.00416,7718,0,0,0,0,0,0,0,0,4.63194,5.573,5.851,1.20317,1.04988,0.73569,0.83746,2602,2900
"3070","E02000350 E02000972","E02000350","E02000972","Hackney 006","Westminster 013",219,48,1,3,0,8,96,61,0,2,0,21.91781,57.16,9.16,0.95,2.84,-0.16,55.28,7.28,0.96,2.87,-0.13,48,0,1,3,0,69.37,21.37,0.88,2.63,-0.37,-0.01486,27576,-0.00238,4418,-0.01374,25492,-0.00126,2334,-0.01248,23158,0,0,-0.02161,40092,-0.00913,16934,-470,-75,-455,-60,-395,0,-571,-176,7.11569,8.9,8.926,1.25076,1.00292,1.05618,1.0531,4536,5154
"3071","E02000350 E02000977","E02000350","E02000977","Hackney 006","Westminster 018",138,21,0,1,1,8,61,44,0,1,1,15.21739,26.77,5.77,0,0.95,-0.05,29.72,8.72,0,0.93,-0.07,29.64,8.64,0,0.93,-0.07,44.34,23.34,0,0.8,-0.2,-0.00681,12627,-0.00147,2720,-0.00681,12642,-0.00147,2735,-0.01102,20445,-0.00568,10538,-0.01513,28069,-0.00979,18162,-103,-22,-115,-34,-114,-33,-172,-91,7.32265,8.921,9.145,1.21828,1.02511,1.16579,1.07162,4866,5414
"3072","E02000350 E02006921","E02000350","E02006921","Hackney 006","Hackney 029",104,2,80,15,2,0,0,4,0,0,1,1.92308,7.42,5.42,75.75,14.2,-0.8,6.59,4.59,76.33,14.38,-0.62,40.37,38.37,49.9,9.37,-5.63,43.32,41.32,47.58,8.93,-6.07,7e-05,-137,6e-05,-102,5e-05,-95,3e-05,-60,0.00113,-2100,0.00111,-2065,0.00185,-3434,0.00183,-3399,-38,-28,-32,-22,-216,-206,-232,-222,0.54162,0.723,0.723,1.33489,1,1.24481,1.24481,346,346
"3073","E02000351 E02000371","E02000351","E02000371","Hackney 007","Hackney 027",94,28,3,9,2,10,11,29,0,2,0,29.78723,34.69,6.69,2.73,8.08,-0.92,28,0,3,9,0,36.74,8.74,2.38,7.88,-1.12,43.61,15.61,2.08,6.93,-2.07,-0.00467,8661,-0.00089,1644,-0.00378,7017,0,0,-0.00657,12183,-0.00279,5166,-0.00683,12679,-0.00305,5662,-1252,-237,-1015,0,-1304,-289,-1548,-533,4.01949,4.806,5.011,1.19567,1.04266,0.97794,0.97785,2376,2666
"3074","E02000351 E02000575","E02000351","E02000575","Hackney 007","Islington 022",114,23,5,5,0,3,26,51,0,0,1,20.17544,30.46,7.46,4.59,4.59,-0.41,33.78,10.78,4.41,4.41,-0.59,40.43,17.43,4.04,4.04,-0.96,49.82,26.82,3.53,3.53,-1.47,-0.00467,8657,-0.00114,2120,-0.00462,8573,-0.0011,2036,-0.01039,19278,-0.00687,12741,-0.00987,18309,-0.00635,11772,-505,-123,-561,-179,-671,-289,-827,-445,4.3114,5.778,6.216,1.34017,1.0758,1.10765,1.35135,2904,3554
"3075","E02000351 E02000576","E02000351","E02000576","Hackney 007","Islington 023",92,10,2,3,0,18,19,37,1,2,0,10.86957,15.92,5.92,1.86,2.78,-0.22,10.11,0.11,2,3,0,32.28,22.28,1.46,2.19,-0.81,40.03,30.03,1.27,1.9,-1.1,-0.00256,4755,-0.00096,1771,-0.00162,3006,-1e-05,22,-0.01085,20123,-0.00924,17139,-0.00936,17358,-0.00775,14374,-176,-65,-112,-1,-355,-244,-440,-329,4.32273,5.846,5.709,1.35239,0.97657,0.97503,1.24365,2918,3114
"3076","E02000351 E02000808","E02000351","E02000808","Hackney 007","Southwark 002",73,15,0,1,0,5,32,20,0,0,0,20.54795,18.38,3.38,0,0.94,-0.06,20.28,5.28,0,0.91,-0.09,17.27,2.27,0,0.96,-0.04,24.69,9.69,0,0.83,-0.17,-0.00456,8460,-0.00084,1557,-0.00459,8517,-0.00087,1614,-0.00517,9600,-0.00145,2697,-0.00769,14260,-0.00397,7357,-140,-25,-155,-40,-132,-17,-189,-74,6.8638,8.168,8.402,1.19001,1.02865,1.06513,1.03547,4288,4744
"3077","E02000351 E02000970","E02000351","E02000970","Hackney 007","Westminster 011",94,7,2,1,0,6,69,8,0,1,0,7.44681,10.72,3.72,1.91,0.96,-0.04,11.92,4.92,1.89,0.94,-0.06,19.37,12.37,1.72,0.86,-0.14,29.67,22.67,1.48,0.74,-0.26,-0.00264,4897,-0.00092,1702,-0.00253,4688,-0.00081,1493,-0.00956,17730,-0.00783,14535,-0.01075,19937,-0.00902,16742,-55,-19,-61,-25,-100,-64,-154,-118,6.2861,8.964,8.74,1.426,0.97501,1.68452,1.24714,4902,5484
"3078","E02000351 E02000972","E02000351","E02000972","Hackney 007","Westminster 013",306,33,2,2,1,12,218,38,0,0,0,10.78431,45.91,12.91,1.91,1.91,-0.09,47.81,14.81,1.89,1.89,-0.11,66.47,33.47,1.75,1.75,-0.25,98.99,65.99,1.52,1.52,-0.48,-0.01151,21355,-0.00324,6006,-0.01074,19928,-0.00247,4579,-0.02995,55572,-0.02168,40223,-0.03542,65714,-0.02715,50365,-151,-42,-158,-49,-220,-111,-328,-219,5.89267,8.617,8.314,1.46232,0.96484,1.1605,1.22685,4372,5024
"3079","E02000351 E02000977","E02000351","E02000977","Hackney 007","Westminster 018",269,36,4,3,0,10,184,29,1,1,1,13.3829,47.57,11.57,3.8,2.85,-0.15,40.44,4.44,3.92,2.94,-0.06,60.72,24.72,3.58,2.68,-0.32,89.6,53.6,3.08,2.31,-0.69,-0.01126,20882,-0.00274,5078,-0.00922,17098,-7e-04,1294,-0.02363,43832,-0.01511,28028,-0.02917,54116,-0.02065,38312,-264,-64,-224,-24,-337,-137,-499,-299,6.38736,8.31,8.67,1.30101,1.04332,1.51625,1.22261,4830,5330
"3080","E02000351 E02000979","E02000351","E02000979","Hackney 007","Westminster 020",116,6,0,0,0,2,98,9,0,1,0,5.17241,9.75,3.75,0,0,0,10.74,4.74,0,0,0,17.77,11.77,0,0,0,29.95,23.95,0,0,0,-0.00303,5619,-0.00117,2161,-0.00284,5274,-0.00098,1816,-0.01106,20528,-0.0092,17070,-0.01414,26232,-0.01228,22774,0,0,0,0,0,0,0,0,7.99865,11.057,10.88,1.38236,0.98399,1.48322,1.63603,5436,6444
"3081","E02000352 E02000371","E02000352","E02000371","Hackney 008","Hackney 027",94,31,3,7,1,2,1,47,0,2,0,32.97872,38.54,7.54,2.66,6.15,-0.85,41,10,2.61,5.82,-1.18,40.55,9.55,2.4,6.05,-0.95,45.97,14.97,2.16,5.44,-1.56,-0.00457,8481,-0.00089,1648,-0.00447,8297,-0.00079,1464,-0.00657,12181,-0.00288,5348,-0.00679,12597,-0.00311,5764,-1037,-196,-1112,-271,-1061,-220,-1203,-362,3.80614,4.437,4.437,1.16575,1,0.85643,0.85643,2100,2100
"3082","E02000352 E02000575","E02000352","E02000575","Hackney 008","Islington 022",89,29,8,4,0,0,7,38,0,3,0,32.58427,35.02,6.02,7.19,3.59,-0.41,37.62,8.62,6.81,3.41,-0.59,32.44,3.44,7.62,3.81,-0.19,39.48,10.48,6.68,3.34,-0.66,-0.00447,8285,-0.00078,1438,-0.00442,8200,-0.00073,1353,-0.00485,8996,-0.00116,2149,-0.00553,10267,-0.00184,3420,-714,-120,-770,-176,-649,-55,-790,-196,4.42293,5.77,5.843,1.30456,1.01265,0.84922,0.83861,2898,3028
"3083","E02000352 E02000972","E02000352","E02000972","Hackney 008","Westminster 013",124,22,6,1,0,0,55,37,0,2,1,17.74194,27.66,5.66,5.67,0.94,-0.06,33.07,11.07,5.35,0.89,-0.11,29.56,7.56,5.56,0.93,-0.07,42.51,20.51,4.79,0.8,-0.2,-0.00613,11367,-0.00125,2325,-0.0065,12065,-0.00163,3023,-0.00919,17044,-0.00431,8002,-0.01202,22292,-0.00714,13250,-115,-23,-138,-46,-123,-31,-177,-85,6.33734,8.576,8.138,1.35325,0.94893,1.24767,1.16736,4290,4956
"3084","E02000352 E02000977","E02000352","E02000977","Hackney 008","Westminster 018",109,27,2,2,0,1,50,25,0,2,0,24.77064,31.82,4.82,1.88,1.88,-0.12,37.11,10.11,1.75,1.75,-0.25,27,0,2,2,0,36.9,9.9,1.76,1.76,-0.24,-0.00737,13678,-0.00112,2073,-0.00781,14492,-0.00156,2887,-0.00626,11605,0,0,-0.00997,18495,-0.00371,6890,-331,-50,-386,-105,-281,0,-384,-103,6.69006,8.568,8.494,1.28071,0.99136,1.15546,1.16553,4782,5262
"3085","E02000353 E02000358","E02000353","E02000358","Hackney 009","Hackney 014",86,5,50,12,0,1,3,15,0,0,0,5.81395,11.08,6.08,46.2,11.13,-0.87,8.11,3.11,47.92,11.63,-0.37,39.69,34.69,28.65,6.82,-5.18,40.24,35.24,28.32,6.74,-5.26,9e-05,-158,4e-05,-69,7e-05,-123,2e-05,-34,0.00063,-1172,0.00058,-1083,0.00139,-2586,0.00135,-2497,-74,-42,-51,-19,-286,-254,-290,-258,0.716,1.079,1.079,1.50698,1,1.01946,1.01946,460,460
"3086","E02000353 E02000371","E02000353","E02000371","Hackney 009","Hackney 027",148,54,8,6,0,5,5,69,0,1,0,36.48649,66.24,12.24,7,5.21,-0.79,68.71,14.71,6.88,5.04,-0.96,66.22,12.22,6.7,5.26,-0.74,73.9,19.9,6.07,4.77,-1.23,-0.0066,12247,-0.00121,2241,-0.00637,11817,-0.00098,1811,-0.00838,15545,-0.00299,5539,-0.00863,16008,-0.00324,6002,-904,-165,-940,-201,-894,-155,-997,-258,3.51939,4.146,4.126,1.17805,0.99518,0.82007,0.67862,1880,1986
"3087","E02000353 E02000575","E02000353","E02000575","Hackney 009","Islington 022",128,41,4,1,0,6,3,70,1,2,0,32.03125,50.66,9.66,3.55,0.89,-0.11,53.81,12.81,3.4,0.85,-0.15,51.04,10.04,3.55,0.89,-0.11,59.61,18.61,3.16,0.79,-0.21,-0.00721,13370,-0.00138,2556,-0.00704,13060,-0.00121,2246,-0.00951,17644,-0.00368,6830,-0.00995,18460,-0.00412,7646,-163,-31,-173,-41,-163,-31,-190,-58,4.35706,5.481,5.555,1.25796,1.0135,0.82102,0.73807,2632,3088
"3088","E02000353 E02000576","E02000353","E02000576","Hackney 009","Islington 023",82,26,2,3,0,0,3,44,0,2,2,31.70732,32.36,6.36,1.77,2.66,-0.34,27.71,1.71,1.94,2.91,-0.09,33.69,7.69,1.74,2.6,-0.4,38.9,12.9,1.55,2.32,-0.68,-0.00443,8222,-0.00087,1622,-0.00371,6888,-0.00016,288,-0.00628,11646,-0.00272,5046,-0.00634,11765,-0.00278,5165,-464,-90,-398,-24,-478,-104,-552,-178,4.11553,5.186,5.183,1.2601,0.99942,0.84844,0.69458,2422,2670
"3089","E02000353 E02000808","E02000353","E02000808","Hackney 009","Southwark 002",73,17,1,3,1,5,9,36,0,0,1,23.28767,21,4,0.93,2.79,-0.21,27.62,10.62,0.81,2.43,-0.57,20.62,3.62,0.94,2.81,-0.19,27.46,10.46,0.81,2.44,-0.56,-0.00459,8515,-0.00087,1620,-0.00526,9758,-0.00154,2863,-0.00576,10684,-0.00204,3789,-0.00743,13794,-0.00372,6899,-450,-85,-593,-228,-442,-77,-590,-225,6.62848,7.508,7.517,1.13269,1.0012,0.98562,0.87801,3792,4064
"3090","E02000353 E02000972","E02000353","E02000972","Hackney 009","Westminster 013",236,52,3,4,0,10,79,87,0,1,0,22.0339,63.02,11.02,2.82,3.78,-0.22,76.91,24.91,2.59,3.59,-0.41,56.84,4.84,2.92,3.71,-0.29,80.98,28.98,2.53,3.21,-0.79,-0.01497,27765,-0.00262,4859,-0.01628,30198,-0.00393,7292,-0.01528,28350,-0.00293,5444,-0.02353,43650,-0.01118,20744,-465,-95,-547,-177,-495,-125,-715,-345,6.488,8.258,8.194,1.27281,0.99225,1.0293,1.23261,4186,4888
"3091","E02000353 E02000977","E02000353","E02000977","Hackney 009","Westminster 018",161,34,3,3,0,3,49,67,0,2,0,21.11801,41.49,7.49,2.82,2.84,-0.16,40,6,2.86,2.9,-0.1,39.23,5.23,2.88,2.7,-0.3,55.94,21.94,2.49,2.33,-0.67,-0.00946,17556,-0.00171,3173,-0.00866,16069,-0.00091,1686,-0.0108,20039,-0.00305,5656,-0.01582,29358,-0.00807,14975,-293,-66,-267,-40,-353,-126,-511,-284,6.72646,8.279,8.55,1.23081,1.03273,1.14748,1.22807,4516,5194
"3092","E02000354 E02000361","E02000354","E02000361","Hackney 010","Hackney 017",93,8,38,8,1,2,4,31,1,0,0,8.60215,14.99,6.99,34.88,7.34,-0.66,19.43,11.43,33.24,6.89,-1.11,43.86,35.86,21.94,4.63,-3.37,45.4,37.4,21.25,4.48,-3.52,-9e-05,167,-4e-05,75,-0.00011,205,-6e-05,113,-5e-04,936,-0.00046,844,0.00058,-1077,0.00063,-1169,-98,-45,-131,-78,-290,-237,-301,-248,1.15933,1.385,1.587,1.19465,1.14585,1.44404,0.88217,760,704
"3093","E02000354 E02000363","E02000354","E02000363","Hackney 010","Hackney 019",73,8,24,18,0,1,0,22,0,0,0,10.9589,13.76,5.76,21.87,16.4,-1.6,8.78,0.78,23.72,17.82,-0.18,34.44,26.44,14.25,10.73,-7.27,36.79,28.79,13.38,10.07,-7.93,-0.00024,441,-1e-04,186,-0.00015,272,-1e-05,17,-0.00129,2389,-0.00115,2134,-0.00011,197,3e-05,-58,-415,-170,-264,-19,-1021,-776,-1090,-845,1.61047,2.127,2.114,1.32073,0.99389,0.94029,0.94607,916,920
"3094","E02000354 E02000371","E02000354","E02000371","Hackney 010","Hackney 027",117,44,11,6,0,6,1,47,0,2,0,37.60684,53.53,9.53,9.58,5.44,-0.56,45.75,1.75,10.74,5.95,-0.05,51.74,7.74,9.75,4.2,-1.8,58.07,14.07,8.8,3.75,-2.25,-0.00455,8447,-0.00081,1497,-0.00385,7133,-1e-04,183,-0.0054,10022,-0.00166,3072,-0.00555,10297,-0.0018,3347,-392,-117,-285,-10,-655,-380,-752,-477,3.47242,4.198,4.461,1.20896,1.06265,0.83373,0.82941,1930,2060
"3095","E02000354 E02000575","E02000354","E02000575","Hackney 010","Islington 022",92,28,9,3,0,4,6,40,0,2,0,30.43478,34.71,6.71,8.06,2.69,-0.31,33.89,5.89,8.17,2.72,-0.28,35.29,7.29,7.98,2.66,-0.34,41.82,13.82,7.06,2.35,-0.65,-0.00438,8129,-0.00085,1571,-0.00403,7475,-0.00049,917,-0.00588,10903,-0.00234,4345,-0.00584,10836,-0.00231,4278,-482,-93,-470,-81,-490,-101,-581,-192,4.63491,5.838,5.907,1.25957,1.01182,0.85646,0.8126,2820,3150
"3096","E02000354 E02000972","E02000354","E02000972","Hackney 010","Westminster 013",198,54,2,0,1,15,69,55,0,2,0,27.27273,62.88,8.88,1.88,0,0,72.6,18.6,1.74,0,0,54,0,2,0,0,65.63,11.63,1.84,0,0,-0.01561,28962,-0.0022,4089,-0.01648,30567,-0.00307,5694,-0.01341,24873,0,0,-0.01812,33621,-0.00472,8748,0,0,0,0,0,0,0,0,7.02168,8.615,8.593,1.22691,0.99745,1.04469,1.04736,4374,4998
"3097","E02000354 E02000977","E02000354","E02000977","Hackney 010","Westminster 018",128,27,6,2,0,9,40,41,2,1,0,21.09375,32.73,5.73,5.66,1.89,-0.11,33.25,6.25,5.63,1.88,-0.12,29.65,2.65,5.84,1.95,-0.05,43.01,16.01,5.05,1.68,-0.32,-0.00747,13863,-0.00131,2427,-0.00711,13194,-0.00095,1758,-0.00772,14326,-0.00156,2890,-0.01191,22103,-0.00575,10667,-283,-49,-288,-54,-257,-23,-373,-139,7.08964,8.636,8.812,1.21811,1.02038,1.15794,1.06673,4704,5258
"3098","E02000355 E02000361","E02000355","E02000361","Hackney 011","Hackney 017",102,17,45,5,0,2,2,29,0,1,1,16.66667,23.78,6.78,41.39,4.57,-0.43,28.76,11.76,38.55,3.86,-1.14,44.64,27.64,30.5,3.65,-1.35,48.3,31.3,28.56,3.42,-1.58,3e-05,-59,0,-9,4e-05,-78,2e-05,-28,0.00011,-205,8e-05,-155,0.0011,-2041,0.00107,-1991,-140,-31,-193,-84,-209,-100,-226,-117,1.00162,1.381,1.49,1.37877,1.07893,1.01376,0.9396,630,672
"3099","E02000355 E02000363","E02000355","E02000363","Hackney 011","Hackney 019",83,3,59,11,0,0,0,10,0,0,0,3.61446,8.72,5.72,54.76,10.23,-0.77,5.45,2.45,56.93,10.83,-0.17,36.76,33.76,34.28,6.25,-4.75,40,37,31.88,5.81,-5.19,2e-04,-373,0.00011,-211,0.00013,-250,5e-05,-88,0.00195,-3613,0.00186,-3451,0.00346,-6424,0.00338,-6262,-83,-65,-32,-14,-426,-408,-464,-446,1.14066,1.691,1.721,1.48247,1.01774,1.30101,1.27833,808,830
"3100","E02000355 E02000371","E02000355","E02000371","Hackney 011","Hackney 027",146,42,11,10,0,7,7,68,0,1,0,28.76712,52.95,10.95,9.88,8.95,-1.05,51.81,9.81,10.06,9.06,-0.94,60.12,18.12,8.87,8.25,-1.75,69.76,27.76,7.87,7.32,-2.68,-0.00564,10464,-0.00116,2146,-0.00518,9609,-7e-04,1291,-0.00935,17355,-0.00487,9037,-0.00912,16922,-0.00464,8604,-1190,-247,-1163,-220,-1363,-420,-1582,-639,3.69637,4.657,4.955,1.25988,1.06399,0.8804,0.66599,2224,2390
"3101","E02000355 E02000972","E02000355","E02000972","Hackney 011","Westminster 013",175,34,1,1,0,6,66,67,0,0,0,19.42857,41.21,7.21,0.95,0.95,-0.05,52.03,18.03,0.87,0.87,-0.13,36.31,2.31,0.98,0.98,-0.02,54.69,20.69,0.85,0.85,-0.15,-0.01087,20160,-0.0019,3528,-0.01212,22492,-0.00316,5860,-0.01054,19557,-0.00158,2925,-0.01792,33245,-0.00895,16613,-139,-24,-175,-60,-122,-7,-184,-69,7.49737,9.195,9.036,1.22643,0.98271,1.04405,1.10668,4710,5332
"3102","E02000355 E02000977","E02000355","E02000977","Hackney 011","Westminster 018",102,26,1,3,0,4,29,37,2,0,0,25.4902,30.2,4.2,0.94,2.83,-0.17,28.33,2.33,0.97,2.91,-0.09,26,0,1,3,0,32.35,6.35,0.92,2.75,-0.25,-0.00769,14268,-0.00107,1986,-0.00701,13014,-0.00039,732,-0.00662,12282,0,0,-0.00926,17181,-0.00264,4899,-551,-76,-517,-42,-475,0,-591,-116,7.47066,9.216,9.732,1.23363,1.05599,1.15017,0.96589,5040,5510
"3103","E02000356 E02000371","E02000356","E02000371","Hackney 012","Hackney 027",134,56,9,10,1,2,8,44,1,3,0,41.79104,67.15,11.15,7.72,8.66,-1.34,59.29,3.29,8.63,9.68,-0.32,62.28,6.28,8.23,8.7,-1.3,68.2,12.2,7.55,7.96,-2.04,-0.00484,8977,-8e-04,1489,-0.00419,7780,-0.00016,292,-0.00521,9667,-0.00117,2179,-0.00548,10166,-0.00144,2678,-1248,-222,-1079,-53,-1246,-220,-1369,-343,2.95465,3.255,3.269,1.10165,1.0043,0.73733,0.73417,1566,1596
