"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"216","E02005937 E02005940","E02005937","E02005940","Cherwell 017","Oxford 001",56,9,0,30,4,0,0,12,0,1,0,16.07143,13.37,4.37,0,27.23,-2.77,13.8,4.8,0,28.08,-1.92,23.39,14.39,0,20.61,-9.39,26.87,17.87,0,18.42,-11.58,-0.00401,7446,-0.00133,2470,-0.00353,6545,-0.00085,1569,-0.00701,13002,-0.00433,8026,-0.00653,12107,-0.00384,7131,-2036,-688,-1823,-475,-3686,-2338,-4234,-2886,4.14566,4.901,5.326,1.1822,1.08672,1.0406,1.10777,2244,2586
"217","E02005937 E02005941","E02005937","E02005941","Cherwell 017","Oxford 002",82,5,1,27,5,0,0,44,0,0,0,6.09756,10.97,5.97,0.92,24.91,-2.09,5,0,1,27,0,32.11,27.11,0.65,17.52,-9.48,37.93,32.93,0.57,15.48,-11.52,-0.0036,6682,-0.00197,3649,-0.00164,3033,0,0,-0.01012,18779,-0.00849,15746,-0.00812,15058,-0.00648,12025,-1053,-568,-485,0,-3059,-2574,-3615,-3130,4.90311,5.345,5.944,1.09012,1.11207,1.01029,1.11036,2398,2822
"218","E02005937 E02005942","E02005937","E02005942","Cherwell 017","Oxford 003",83,4,1,42,5,0,0,29,0,2,0,4.81928,9.16,5.16,0.93,39.27,-2.73,12.31,8.31,0.89,37.74,-4.26,27.11,23.11,0.71,29.71,-12.29,34.25,30.25,0.62,25.9,-16.1,-0.00403,7474,-0.00226,4199,-0.0043,7975,-0.00253,4700,-0.0112,20775,-0.00943,17500,-0.00956,17729,-0.00779,14454,-1674,-955,-2212,-1493,-5025,-4306,-6358,-5639,6.22261,6.881,7.665,1.10581,1.11394,0.87197,0.96543,2988,3428
"219","E02005937 E02005943","E02005937","E02005943","Cherwell 017","Oxford 004",11,0,1,10,0,0,0,0,0,0,0,0,0.46,0.46,0.96,9.58,-0.42,0,0,1,10,0,2.46,2.46,0.78,7.76,-2.24,3.66,3.66,0.67,6.67,-3.33,-2e-04,362,-2e-04,362,0,0,0,0,-0.00108,2001,-0.00108,2001,-0.00095,1760,-0.00095,1760,-180,-180,0,0,-957,-957,-1422,-1422,7.27834,8.437,8.907,1.15919,1.05571,1.03117,1.04412,3678,4292
"220","E02005937 E02005944","E02005937","E02005944","Cherwell 017","Oxford 005",11,0,0,11,0,0,0,0,0,0,0,0,0.33,0.33,0,10.67,-0.33,0,0,0,11,0,1.64,1.64,0,9.36,-1.64,2.87,2.87,0,8.13,-2.87,-0.00019,351,-0.00019,351,0,0,0,0,-0.00096,1778,-0.00096,1778,-0.0011,2042,-0.0011,2042,-169,-169,0,0,-851,-851,-1492,-1492,8.85237,10.252,10.707,1.15811,1.04438,1.29731,1.3169,4738,5220
"221","E02005937 E02005945","E02005937","E02005945","Cherwell 017","Oxford 006",155,6,2,78,8,0,0,57,1,3,0,3.87097,11.45,5.45,1.93,75.15,-2.85,13.42,7.42,1.92,73.65,-4.35,27.03,21.03,1.71,67.24,-10.76,43.74,37.74,1.48,58.45,-19.55,-0.00726,13461,-0.0035,6495,-0.00693,12852,-0.00317,5886,-0.01603,29735,-0.01227,22769,-0.01807,33529,-0.01432,26563,-3184,-1457,-3936,-2209,-7231,-5504,-11726,-9999,8.50111,9.946,10.689,1.16997,1.0747,1.43776,1.35653,4716,5506
"222","E02005937 E02005946","E02005937","E02005946","Cherwell 017","Oxford 007",26,1,0,22,0,0,0,3,0,0,0,3.84615,1.8,0.8,0,21.31,-0.69,1.45,0.45,0,21.64,-0.36,3.83,2.83,0,19.46,-2.54,6.62,5.62,0,17.01,-4.99,-0.00123,2279,-0.00052,967,-0.00093,1724,-0.00022,412,-0.00247,4583,-0.00176,3271,-0.00301,5580,-0.0023,4268,-821,-381,-640,-200,-1837,-1397,-3185,-2745,9.64605,10.827,11.351,1.12243,1.0484,1.19147,1.22456,5056,5480
"223","E02005937 E02005947","E02005937","E02005947","Cherwell 017","Oxford 008",421,56,3,75,14,1,0,267,0,3,2,13.30166,76.49,20.49,2.83,70.78,-4.22,91.87,35.87,2.7,67.79,-7.21,103.38,47.38,2.61,65.47,-9.53,144.38,88.38,2.27,57.23,-17.77,-0.04365,80975,-0.01171,21726,-0.04612,85562,-0.01418,26313,-0.05704,105823,-0.0251,46574,-0.06165,114387,-0.02972,55138,-7329,-1901,-8673,-3245,-9714,-4286,-13423,-7995,7.98606,8.835,10.16,1.1063,1.14997,0.80362,0.93504,3862,4498
"224","E02005937 E02005948","E02005937","E02005948","Cherwell 017","Oxford 009",103,9,0,46,3,0,0,42,0,3,0,8.73786,13.69,4.69,0,43.69,-2.31,10.84,1.84,0,45.12,-0.88,23.88,14.88,0,38.88,-7.12,33.94,24.94,0,34.07,-11.93,-0.00804,14907,-0.00278,5166,-0.00601,11146,-0.00076,1405,-0.01348,25007,-0.00823,15266,-0.01405,26071,-0.0088,16330,-3313,-1071,-2650,-408,-5551,-3309,-7789,-5547,7.76342,9.091,9.687,1.171,1.06556,0.90199,1.01167,3998,4646
"225","E02005937 E02005949","E02005937","E02005949","Cherwell 017","Oxford 010",72,9,1,32,6,0,0,21,0,3,0,12.5,11.02,2.02,0.97,30.97,-1.03,15.08,6.08,0.92,28.55,-3.45,9.83,0.83,0.99,31.6,-0.4,16.88,7.88,0.87,28.19,-3.81,-0.00813,15085,-0.00151,2793,-0.00969,17969,-0.00306,5677,-0.00719,13331,-0.00056,1039,-0.0101,18734,-0.00347,6442,-3500,-611,-4938,-2049,-3126,-237,-5152,-2263,9.86259,11.603,12.16,1.17647,1.048,1.18073,1.22533,5422,5898
"226","E02005937 E02005950","E02005937","E02005950","Cherwell 017","Oxford 011",35,5,0,19,0,0,0,9,0,2,0,14.28571,6.12,1.12,0,18.29,-0.71,7.31,2.31,0,17.82,-1.18,5.91,0.91,0,18.37,-0.63,8.82,3.82,0,16.41,-2.59,-0.00417,7730,-0.00079,1460,-0.00438,8131,-0.001,1861,-0.00399,7397,-0.00061,1127,-0.00505,9372,-0.00167,3102,-2095,-406,-2360,-671,-2054,-365,-3187,-1498,9.32183,11.046,11.463,1.18496,1.03775,0.98678,1.05557,4926,5606
"227","E02005937 E02005951","E02005937","E02005951","Cherwell 017","Oxford 012",14,1,1,10,0,0,0,2,0,0,0,7.14286,1.46,0.46,0.96,9.64,-0.36,1.67,0.67,0.93,9.41,-0.59,2.21,1.21,0.94,9.17,-0.83,3.68,2.68,0.82,8.03,-1.97,-0.00092,1711,-0.00029,530,-0.00093,1725,-0.00029,544,-0.00135,2505,-0.00071,1324,-0.00163,3016,-0.00099,1835,-688,-198,-816,-326,-946,-456,-1576,-1086,9.52131,10.523,11.817,1.10521,1.12297,0.82676,0.95625,4728,5296
"228","E02005937 E02005952","E02005937","E02005952","Cherwell 017","Oxford 013",143,7,1,118,10,0,0,4,0,3,0,4.8951,10.29,3.29,0.98,115.14,-2.86,9.19,2.19,0.98,116.1,-1.9,16.11,9.11,0.93,110.09,-7.91,29.05,22.05,0.83,98.86,-19.14,-0.00824,15286,-0.00277,5145,-0.00676,12532,-0.00129,2391,-0.01247,23143,-0.00701,13002,-0.01655,30703,-0.01108,20562,-5947,-1909,-5307,-1269,-9328,-5290,-16839,-12801,10.89846,13.164,14.608,1.20788,1.10969,1.23063,1.28697,6108,6974
"229","E02005937 E02005953","E02005937","E02005953","Cherwell 017","Oxford 014",15,0,1,11,1,0,0,2,0,0,0,0,0.53,0.53,0.97,10.61,-0.39,0,0,1,11,0,2.49,2.49,0.85,9.17,-1.83,4.02,4.02,0.74,8.05,-2.95,-0.00035,650,-0.00035,650,0,0,0,0,-0.0015,2790,-0.0015,2790,-0.00154,2847,-0.00154,2847,-217,-217,0,0,-1019,-1019,-1646,-1646,10.06353,10.961,12.493,1.08918,1.13977,0.84846,1.04859,5082,6012
"230","E02005937 E02005954","E02005937","E02005954","Cherwell 017","Oxford 015",59,2,0,43,2,0,0,12,0,0,0,3.38983,3.38,1.38,0,41.96,-1.04,3.2,1.2,0,42.06,-0.94,5.59,3.59,0,40.35,-2.65,11.09,9.09,0,36.2,-6.8,-0.00302,5599,-0.0012,2226,-0.00257,4771,-0.00075,1398,-0.0047,8717,-0.00288,5344,-0.00663,12292,-0.00481,8919,-1841,-733,-1773,-665,-2973,-1865,-5902,-4794,11.29432,13.563,13.819,1.20087,1.01887,1.00273,1.05652,6048,6696
"231","E02005937 E02005955","E02005937","E02005955","Cherwell 017","Oxford 016",47,2,3,30,0,0,0,10,0,2,0,4.25532,2.81,0.81,2.95,29.46,-0.54,5.02,3.02,2.92,28.34,-1.66,2.94,0.94,2.91,29.28,-0.72,6.83,4.83,2.65,26.69,-3.31,-0.00235,4359,-0.00069,1282,-0.00334,6186,-0.00168,3109,-0.00248,4596,-0.00082,1519,-0.00437,8103,-0.00271,5026,-1433,-437,-2332,-1336,-1581,-585,-3672,-2676,12.00143,14.159,15.14,1.17978,1.06928,1.0029,1.08322,6418,7010
"232","E02005937 E02005956","E02005937","E02005956","Cherwell 017","Oxford 017",38,2,2,28,2,0,0,4,0,0,0,5.26316,2.66,0.66,1.96,27.49,-0.51,2.87,0.87,1.94,27.31,-0.69,2.65,0.65,1.97,27.5,-0.5,5.62,3.62,1.82,25.2,-2.8,-0.00222,4120,-0.00057,1058,-0.00214,3964,-0.00049,902,-0.00224,4146,-0.00058,1084,-0.0037,6869,-0.00205,3807,-1658,-407,-1797,-546,-1645,-394,-3474,-2223,12.82396,15.651,16.109,1.22045,1.02926,1.28426,1.29741,6964,7580
"233","E02005937 E02005957","E02005937","E02005957","Cherwell 017","Oxford 018",15,0,0,8,0,0,0,6,1,0,0,0,0.23,0.23,0,7.88,-0.12,0,0,0,8,0,0.81,0.81,0,7.57,-0.43,2.02,2.02,0,6.92,-1.08,-0.00019,356,-0.00019,356,0,0,0,0,-0.00073,1353,-0.00073,1353,-0.00123,2282,-0.00123,2282,-100,-100,0,0,-355,-355,-888,-888,13.5562,16.673,16.98,1.22992,1.01841,1.44545,1.28975,7482,8074
"234","E02005937 E02005959","E02005937","E02005959","Cherwell 017","South Oxfordshire 002",22,2,0,18,0,0,0,2,0,0,0,9.09091,2.31,0.31,0,17.72,-0.28,4.57,2.57,0,15.61,-2.39,2,0,0,18,0,3.31,1.31,0,16.85,-1.15,-0.00203,3764,-0.00029,530,-0.00357,6621,-0.00183,3387,-0.00174,3234,0,0,-0.00258,4783,-0.00083,1549,-1815,-232,-3590,-2007,-1583,0,-2553,-970,12.45828,16.547,17.019,1.32819,1.02852,1.57128,1.56296,8034,8512
"235","E02005937 E02005961","E02005937","E02005961","Cherwell 017","South Oxfordshire 004",11,0,0,9,0,0,0,2,0,0,0,0,0.15,0.15,0,8.87,-0.13,0,0,0,9,0,0.53,0.53,0,8.56,-0.44,1.41,1.41,0,7.85,-1.15,-0.00014,257,-0.00014,257,0,0,0,0,-0.00046,857,-0.00046,857,-0.00083,1538,-0.00083,1538,-104,-104,0,0,-365,-365,-960,-960,14.14253,16.377,16.968,1.158,1.03609,1.34945,1.43211,7302,8028
"236","E02005937 E02005978","E02005937","E02005978","Cherwell 017","Vale of White Horse 001",38,0,0,35,3,0,0,0,0,0,0,0,1.06,1.06,0,34.03,-0.97,0,0,0,35,0,5.03,5.03,0,30.36,-4.64,9.1,9.1,0,26.61,-8.39,-0.00064,1189,-0.00064,1189,0,0,0,0,-0.0027,5015,-0.0027,5015,-0.00321,5961,-0.00321,5961,-551,-551,0,0,-2629,-2629,-4759,-4759,9.26925,11.403,13.617,1.2302,1.19416,2.1661,1.38797,5960,7046
"237","E02005937 E02005979","E02005937","E02005979","Cherwell 017","Vale of White Horse 002",46,1,0,37,3,0,0,5,0,0,0,2.17391,2.23,1.23,0,35.99,-1.01,3.09,2.09,0,35.23,-1.77,5.87,4.87,0,33.03,-3.97,10.8,9.8,0,28.98,-8.02,-0.00158,2930,-0.00084,1557,-0.00181,3357,-0.00107,1984,-0.00365,6761,-0.0029,5388,-0.00462,8576,-0.00388,7203,-1069,-580,-1512,-1023,-2759,-2270,-5083,-4594,9.35864,11.357,12.822,1.21353,1.129,2.33336,1.58322,5790,6730
"238","E02005937 E02005980","E02005937","E02005980","Cherwell 017","Vale of White Horse 003",23,1,0,15,1,0,0,2,0,1,3,4.34783,1.32,0.32,0,14.78,-0.22,1.57,0.57,0,14.6,-0.4,1.55,0.55,0,14.63,-0.37,2.73,1.73,0,13.83,-1.17,-0.00122,2255,-0.00026,479,-0.00134,2477,-0.00038,701,-0.00132,2441,-0.00036,665,-0.00183,3402,-0.00088,1626,-828,-193,-997,-362,-959,-324,-1669,-1034,14.48998,20.089,22.033,1.38641,1.09677,1.76216,1.13466,11760,9738
"239","E02005937 E02005983","E02005937","E02005983","Cherwell 017","Vale of White Horse 006",49,2,0,41,0,0,0,6,0,0,0,4.08163,2.54,0.54,0,40.53,-0.47,2.73,0.73,0,40.36,-0.64,2.2,0.2,0,40.82,-0.18,4.6,2.6,0,38.73,-2.27,-0.00241,4473,-5e-04,920,-0.0024,4453,-0.00049,900,-0.00205,3795,-0.00013,242,-0.00369,6852,-0.00178,3299,-2281,-481,-2460,-660,-1975,-175,-4124,-2324,16.64193,20.278,22.617,1.21849,1.11535,1.81971,1.0302,9310,9976
"240","E02005937 E02005994","E02005937","E02005994","Cherwell 017","West Oxfordshire 002",32,0,0,30,0,0,0,1,1,0,0,0,0.3,0.3,0,29.72,-0.28,0,0,0,30,0,0.82,0.82,0,29.24,-0.76,2.83,2.83,0,27.35,-2.65,-0.00024,445,-0.00024,445,0,0,0,0,-0.00062,1156,-0.00062,1156,-0.0017,3145,-0.0017,3145,-286,-286,0,0,-780,-780,-2703,-2703,16.59369,20.06,24.855,1.20889,1.23903,2.08375,2.18869,9848,14786
"241","E02005937 E02005996","E02005937","E02005996","Cherwell 017","West Oxfordshire 004",93,3,2,77,6,0,0,2,0,3,0,3.22581,8.18,5.18,1.88,72.58,-4.42,6.12,3.12,1.88,74.46,-2.54,28.39,25.39,1.47,55.21,-21.79,37.36,34.36,1.26,47.54,-29.46,-0.00292,5417,-0.00181,3356,-0.00209,3883,-0.00098,1822,-0.00908,16837,-0.00796,14776,-0.00784,14543,-0.00673,12482,-2328,-1496,-1690,-858,-8202,-7370,-10795,-9963,5.38876,6.635,6.767,1.23127,1.01989,1.3263,1.21176,2962,3534
"242","E02005937 E02005997","E02005937","E02005997","Cherwell 017","West Oxfordshire 005",17,0,0,17,0,0,0,0,0,0,0,0,0.21,0.21,0,16.79,-0.21,0,0,0,17,0,0.74,0.74,0,16.26,-0.74,2.06,2.06,0,14.94,-2.06,-0.00016,301,-0.00016,301,0,0,0,0,-0.00054,1000,-0.00054,1000,-0.00103,1908,-0.00103,1908,-176,-176,0,0,-618,-618,-1724,-1724,13.53802,16.806,18.029,1.24139,1.07277,1.60062,2.47934,7738,14362
"243","E02005937 E02005998","E02005937","E02005998","Cherwell 017","West Oxfordshire 006",43,0,0,39,3,0,0,0,0,0,1,0,1.52,1.52,0,37.62,-1.38,0,0,0,39,0,7.75,7.75,0,31.97,-7.03,12.5,12.5,0,27.66,-11.34,-0.00087,1610,-0.00087,1610,0,0,0,0,-0.00406,7526,-0.00406,7526,-0.00417,7745,-0.00417,7745,-673,-673,0,0,-3430,-3430,-5532,-5532,7.25919,9.592,8.848,1.32136,0.92244,1.89741,2.2604,4704,7572
"244","E02005937 E02005999","E02005937","E02005999","Cherwell 017","West Oxfordshire 007",15,1,0,14,0,0,0,0,0,0,0,6.66667,1.17,0.17,0,13.83,-0.17,2,1,0,13,-1,1.36,0.36,0,13.64,-0.36,2.1,1.1,0,12.9,-1.1,-0.00085,1569,-0.00015,278,-0.00161,2985,-0.00091,1694,-0.00103,1910,-0.00033,619,-0.00152,2814,-0.00082,1523,-1154,-166,-1976,-988,-1342,-354,-2070,-1082,15.67686,19.425,21.668,1.23909,1.11547,1.8018,1.25531,9110,10990
"245","E02005937 E02006000","E02005937","E02006000","Cherwell 017","West Oxfordshire 008",32,0,0,30,1,0,0,1,0,0,0,0,0.48,0.48,0,29.55,-0.45,0,0,0,30,0,1.71,1.71,0,28.41,-1.59,4.28,4.28,0,25.99,-4.01,-0.00036,659,-0.00036,659,0,0,0,0,-0.00118,2187,-0.00118,2187,-0.00201,3730,-0.00201,3730,-373,-373,0,0,-1316,-1316,-3310,-3310,13.15171,16.372,17.893,1.24486,1.0929,1.38651,1.25747,7620,9174
"246","E02005937 E02006001","E02005937","E02006001","Cherwell 017","West Oxfordshire 009",24,0,0,22,0,0,0,2,0,0,0,0,0.28,0.28,0,21.74,-0.26,0,0,0,22,0,0.83,0.83,0,21.24,-0.76,2.48,2.48,0,19.73,-2.27,-0.00024,452,-0.00024,452,0,0,0,0,-0.00069,1278,-0.00069,1278,-0.00161,2985,-0.00161,2985,-249,-249,0,0,-733,-733,-2186,-2186,15.56185,18.6,20.792,1.19523,1.11785,1.43548,1.32262,8826,10624
"247","E02005937 E02006002","E02005937","E02006002","Cherwell 017","West Oxfordshire 010",38,0,0,32,3,0,0,2,0,1,0,0,0.5,0.5,0,31.58,-0.42,0,0,0,32,0,1.6,1.6,0,30.65,-1.35,4.4,4.4,0,28.29,-3.71,-0.00045,827,-0.00045,827,0,0,0,0,-0.00138,2559,-0.00138,2559,-0.00279,5172,-0.00279,5172,-375,-375,0,0,-1206,-1206,-3326,-3326,14.65868,17.31,18.831,1.18087,1.08787,1.36337,1.24263,7976,9530
"248","E02005937 E02006003","E02005937","E02006003","Cherwell 017","West Oxfordshire 011",36,1,0,33,0,0,0,1,0,1,0,2.77778,2.59,1.59,0,31.51,-1.49,1.21,0.21,0,32.81,-0.19,7.88,6.88,0,26.5,-6.5,11.53,10.53,0,23.06,-9.94,-0.00154,2857,-0.00093,1716,-7e-04,1305,-9e-05,164,-0.00428,7933,-0.00366,6792,-0.0042,7783,-0.00358,6642,-1158,-713,-537,-92,-3548,-3103,-5192,-4747,7.59956,9.672,10.908,1.27271,1.12779,0.73408,0.6234,5024,5796
"249","E02005938 E02005939","E02005938","E02005939","Cherwell 018","Cherwell 019",412,40,107,211,19,0,0,30,0,5,0,9.70874,76.16,36.16,96.6,190.5,-20.5,45.25,5.25,105.54,208.38,-2.62,207.07001,167.07001,58.94,116.2,-94.8,213.42,173.42,57.11,112.6,-98.4,-0.00448,8301,-0.00212,3939,-0.00257,4773,-0.00022,411,-0.01134,21046,-0.00899,16684,-0.00561,10403,-0.00326,6041,-4373,-2080,-2559,-266,-11915,-9622,-12280,-9987,1.45384,1.998,1.998,1.37429,1,1.001,1.001,1130,1130
"250","E02005938 E02005940","E02005938","E02005940","Cherwell 018","Oxford 001",47,10,2,20,4,0,0,10,0,0,1,21.2766,13.83,3.83,1.76,17.91,-2.09,14.39,4.39,1.67,17.56,-2.44,21.06,11.06,1.46,14.06,-5.94,23.51,13.51,1.34,12.75,-7.25,-0.00289,5360,-0.00079,1472,-0.00273,5067,-0.00064,1179,-0.00438,8125,-0.00228,4237,-0.00401,7435,-0.00191,3547,-1453,-397,-1519,-463,-2188,-1132,-2438,-1382,3.15211,3.742,3.74,1.18714,0.99947,1.30946,1.31016,1754,1758
"251","E02005938 E02005941","E02005938","E02005941","Cherwell 018","Oxford 002",63,8,3,16,4,1,0,30,0,1,0,12.69841,13.06,5.06,2.72,14.56,-1.44,12,4,2.77,14.92,-1.08,27.59,19.59,1.93,10.28,-5.72,31.12,23.12,1.75,9.23,-6.77,-0.00317,5888,-0.00123,2276,-0.00262,4860,-0.00067,1248,-0.00647,12007,-0.00453,8395,-0.00559,10371,-0.00364,6759,-765,-306,-688,-229,-1679,-1220,-1904,-1445,3.87244,4.186,4.358,1.08097,1.04109,1.24224,1.28499,1908,1994
"252","E02005938 E02005942","E02005938","E02005942","Cherwell 018","Oxford 003",68,8,0,29,1,0,0,29,0,1,0,11.76471,12.87,4.87,0,26.66,-2.34,14.57,6.57,0,26.26,-2.74,26.24,18.24,0,20.03,-8.97,31.01,23.01,0,17.69,-11.31,-0.00473,8777,-0.00181,3363,-0.00457,8471,-0.00165,3057,-0.00924,17133,-0.00632,11719,-0.008,14848,-0.00509,9434,-1681,-680,-1798,-797,-3611,-2610,-4294,-3293,5.21282,5.722,6.079,1.09768,1.06239,1.01363,1.0528,2498,2600
"253","E02005938 E02005945","E02005938","E02005945","Cherwell 018","Oxford 006",169,4,2,81,8,0,0,69,0,3,2,2.36686,10.88,6.88,1.92,77.62,-3.38,6.86,2.86,1.97,79.61,-1.39,35.7,31.7,1.62,65.44,-15.56,53.99,49.99,1.39,56.46,-24.54,-0.00624,11573,-0.00394,7317,-0.00343,6356,-0.00113,2100,-0.01912,35479,-0.01683,31223,-0.01909,35423,-0.0168,31167,-2411,-1528,-1514,-631,-7927,-7044,-11994,-11111,7.45919,8.787,9.103,1.17801,1.03596,1.60464,1.48303,4226,4678
"254","E02005938 E02005946","E02005938","E02005946","Cherwell 018","Oxford 007",13,0,0,11,1,0,0,1,0,0,0,0,0.41,0.41,0,10.66,-0.34,0,0,0,11,0,2.1,2.1,0,9.22,-1.78,3.58,3.58,0,7.97,-3.03,-0.00024,446,-0.00024,446,0,0,0,0,-0.00121,2249,-0.00121,2249,-0.00132,2447,-0.00132,2447,-169,-169,0,0,-873,-873,-1490,-1490,8.63218,9.668,9.765,1.11999,1.01003,1.31361,1.32104,4566,4652
"255","E02005938 E02005947","E02005938","E02005947","Cherwell 018","Oxford 008",342,40,1,66,4,0,0,220,2,9,0,11.69591,59.52,19.52,0.94,61.74,-4.26,69,29,0.9,59.64,-6.36,101.25,61.25,0.8,52.57,-13.43,132.23,92.23,0.69,45.78,-20.22,-0.02962,54954,-0.00974,18066,-0.02989,55455,-0.01001,18567,-0.04822,89454,-0.02833,52566,-0.04704,87270,-0.02716,50382,-5004,-1663,-5825,-2484,-8588,-5247,-11242,-7901,6.96647,7.676,8.574,1.10185,1.11699,0.89891,0.99137,3372,3670
"256","E02005938 E02005948","E02005938","E02005948","Cherwell 018","Oxford 009",77,10,1,34,7,1,0,24,0,0,0,12.98701,14.11,4.11,0.94,31.92,-2.08,14.48,4.48,0.93,31.76,-2.24,21.22,11.22,0.83,28.27,-5.73,28.57,18.57,0.72,24.54,-9.46,-0.00721,13374,-0.0021,3887,-0.0067,12421,-0.00158,2934,-0.01042,19331,-0.00531,9844,-0.01066,19772,-0.00554,10285,-2871,-842,-2937,-908,-4353,-2324,-5868,-3839,6.78659,7.932,8.101,1.16878,1.02131,1.00857,1.08629,3508,3818
"257","E02005938 E02005949","E02005938","E02005949","Cherwell 018","Oxford 010",50,3,4,24,5,0,0,13,0,1,0,6,4.62,1.62,3.86,23.17,-0.83,8.82,5.82,3.5,21.03,-2.97,7.9,4.9,3.58,21.5,-2.5,13.28,10.28,3.13,18.75,-5.25,-0.00292,5425,-0.00103,1903,-0.00444,8246,-0.00255,4724,-0.00467,8671,-0.00278,5149,-0.00553,10262,-0.00363,6740,-1263,-443,-2411,-1591,-2158,-1338,-3629,-2809,8.82145,10.444,10.574,1.18393,1.01245,1.29261,1.31455,4932,5070
"258","E02005938 E02005950","E02005938","E02005950","Cherwell 018","Oxford 011",28,0,1,22,0,0,0,4,0,0,1,0,1.06,1.06,0.96,21.17,-0.83,0,0,1,22,0,5.14,5.14,0.82,17.97,-4.03,8.05,8.05,0.71,15.67,-6.33,-0.00068,1257,-0.00068,1257,0,0,0,0,-0.00298,5523,-0.00298,5523,-0.003,5556,-0.003,5556,-432,-432,0,0,-2097,-2097,-3288,-3288,8.27966,9.887,9.877,1.19413,0.99899,1.08223,1.12382,4436,4778
"259","E02005938 E02005952","E02005938","E02005952","Cherwell 018","Oxford 013",154,5,2,126,8,0,0,10,0,3,0,3.24675,9.04,4.04,1.95,122.57,-3.43,6.78,1.78,1.97,124.45,-1.55,18.37,13.37,1.82,114.76,-11.24,34.23,29.23,1.61,101.34,-24.66,-0.00696,12913,-0.00309,5741,-0.00481,8932,-0.00095,1760,-0.01316,24409,-0.00929,17237,-0.01711,31734,-0.01324,24562,-4746,-2091,-3598,-943,-9505,-6850,-17685,-15030,9.85163,12.005,13.022,1.21858,1.08471,1.33278,1.36692,5618,6146
"260","E02005938 E02005954","E02005938","E02005954","Cherwell 018","Oxford 015",46,3,1,36,3,0,0,3,0,0,0,6.52174,4.23,1.23,0.97,34.97,-1.03,7.5,4.5,0.89,32.25,-3.75,5.29,2.29,0.95,34.07,-1.93,9.81,6.81,0.84,30.29,-5.71,-0.00345,6405,-0.001,1852,-0.005,9273,-0.00254,4720,-0.00414,7673,-0.00168,3120,-0.0057,10579,-0.00325,6026,-2287,-664,-4057,-2434,-2870,-1247,-5323,-3700,10.25007,12.404,12.233,1.21014,0.98621,1.0803,1.11175,5558,5868
"261","E02005938 E02005955","E02005938","E02005955","Cherwell 018","Oxford 016",25,1,0,23,0,0,0,1,0,0,0,4,1.49,0.49,0,22.53,-0.47,2.67,1.67,0,21.41,-1.59,1.92,0.92,0,22.11,-0.89,4.16,3.16,0,19.97,-3.03,-0.00143,2643,-0.00047,867,-0.00206,3822,-0.0011,2046,-0.00175,3236,-0.00079,1460,-0.00274,5076,-0.00178,3300,-1068,-352,-1910,-1194,-1371,-655,-2968,-2252,10.96195,13,13.554,1.18592,1.04262,1.07692,1.1362,5928,6182
"262","E02005938 E02005956","E02005938","E02005956","Cherwell 018","Oxford 017",23,0,0,18,1,0,0,4,0,0,0,0,0.45,0.45,0,17.65,-0.35,0,0,0,18,0,1.75,1.75,0,16.63,-1.37,3.83,3.83,0,15,-3,-0.00042,776,-0.00042,776,0,0,0,0,-0.00149,2772,-0.00149,2772,-0.00214,3967,-0.00214,3967,-256,-256,0,0,-1010,-1010,-2207,-2207,11.77675,14.492,14.523,1.23056,1.00214,1.37317,1.37024,6474,6752
"263","E02005938 E02005959","E02005938","E02005959","Cherwell 018","South Oxfordshire 002",15,0,0,13,0,0,0,2,0,0,0,0,0.23,0.23,0,12.8,-0.2,0,0,0,13,0,0.86,0.86,0,12.25,-0.75,2.13,2.13,0,11.15,-1.85,-0.00022,401,-0.00022,401,0,0,0,0,-0.00076,1411,-0.00076,1411,-0.00123,2278,-0.00123,2278,-156,-156,0,0,-585,-585,-1445,-1445,11.44786,15.388,15.433,1.34418,1.00292,1.67663,1.65878,7544,7684
