"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"1038","E02004430","Basildon 007",3986,13,712,62,16,29,2722,183,41,198,10,123.599998474121,82.5999984741211,189.878997802734,-8.12100028991699,2658.47509765625,-63.5250015258789,78.2689971923828,37.2690010070801,194.483993530273,-3.51600003242493,2693.7041015625,-28.2959995269775,480.252990722656,439.252990722656,143.822006225586,-54.1780014038086,2393.5869140625,-328.412994384766,729.466003417969,688.466003417969,128.115997314453,-69.8840026855469,2194.162109375,-527.838012695312,-0.025560000911355,47409,-0.0828299969434738,153600,-0.0572700016200542,106191,-0.0450699999928474,83614,-0.0195199996232986,36205,-0.260690003633499,483595,-0.235129997134209,436186,-0.310959994792938,576858,-0.285400003194809,529449,-0.0157800000160933,29276,-0.0504399985074997,93509,-0.0346500016748905,64233,-0.0280399993062019,52017,-0.0122600002214313,22741,-0.165729999542236,307408,-0.149939998984337,278132,-0.204190000891685,378764,-0.188409999012947,349488,-10263,-34924,-24661,-20441,-10178,-116235,-105972,-215954,-205691,0.0128814149807618
"1139","E02004514","Colchester 009",2278,7,194,115,5,18,1456,125,119,228,11,204.171005249023,85.1709976196289,213.352005004883,-14.6479997634888,1399.51098632812,-56.4889984130859,171.85400390625,52.8540000915527,219.171997070312,-8.82800006866455,1420.69104003906,-35.3089981079102,509.384002685547,390.384002685547,157.690002441406,-70.3099975585938,1200.86401367188,-255.136001586914,644.27197265625,525.27197265625,144.050003051758,-83.9499969482422,1102.78894042969,-353.210998535156,-0.0395300015807152,73321,-0.069020003080368,128008,-0.0294899996370077,54687,-0.0535999983549118,99427,-0.0140699995681643,26106,-0.161569997668266,299728,-0.122050002217293,226407,-0.160199999809265,297174,-0.12066999822855,223853,-0.0252599995583296,46864,-0.0438200011849403,81265,-0.0185599997639656,34401,-0.0345599986612797,64111,-0.00930000003427267,17247,-0.105089999735355,194936,-0.0798299983143806,148072,-0.107119999825954,198699,-0.0818499997258186,151835,-19197,-33416,-14219,-27002,-7805,-77037,-57840,-114667,-95470,0.00837298919270305
"1144","E02004531","Epping Forest 005",2668,670,58,44,37,25,1471,91,19,243,10,61.6339988708496,42.6339988708496,234.615997314453,-8.38399982452393,1446.54504394531,-24.4549999237061,47.0449981689453,28.0450000762939,236.606994628906,-6.39300012588501,1454.99597167969,-16.003999710083,243.986999511719,224.986999511719,180.970001220703,-62.0299987792969,1344.27404785156,-126.725997924805,430.220001220703,411.220001220703,155.973999023438,-87.0260009765625,1231.41796875,-239.582000732422,-0.0161799993366003,30019,-0.0536100007593632,99338,-0.0374299995601177,69319,-0.0281000006943941,52129,-0.0119200004264712,22110,-0.113719999790192,210854,-0.0975299999117851,180835,-0.189309999346733,351112,-0.173130005598068,321093,-0.0086899995803833,16113,-0.0273499991744757,50617,-0.0186599995940924,34504,-0.0156299993395805,28993,-0.00694999983534217,12880,-0.0668900012969971,123962,-0.0582000017166138,107849,-0.120600000023842,223618,-0.111910000443459,207505,-4319,-15330,-11011,-10497,-6178,-47007,-42688,-108829,-104510,0.0190139410975049
"1147","E02004556","Maldon 002",2755,5,389,47,6,20,2046,110,34,83,15,81.9509963989258,47.951000213623,79.7419967651367,-3.25799989700317,2006.59497070312,-39.4049987792969,46.0830001831055,12.0830001831055,82.3099975585938,-0.689999997615814,2036.25695800781,-9.74300003051758,277.785003662109,243.785003662109,63.3269996643066,-19.6730003356934,1848.35302734375,-197.647003173828,447.171997070312,413.171997070312,56.1370010375977,-26.863000869751,1705.31298828125,-340.68701171875,-0.0243699997663498,45211,-0.0613900013267994,113857,-0.0370200015604496,68646,-0.0355000011622906,65863,-0.0111300004646182,20652,-0.111050002276897,205994,-0.0866800025105476,160783,-0.140169993042946,260017,-0.115800000727177,214806,-0.0135099999606609,25068,-0.0350800007581711,65041,-0.0215600002557039,39973,-0.0201900005340576,37449,-0.0066800001077354,12381,-0.0679199993610382,125966,-0.0544000007212162,100898,-0.089369997382164,165776,-0.0758600011467934,140708,-9987,-25735,-15748,-14092,-4105,-74457,-64470,-145320,-135333,0.0159378835535623
"1194","E02003282","Southend-on-Sea 004",4218,16,483,199,14,28,2270,250,151,778,29,321.768005371094,170.768005371094,734.422973632812,-43.5769996643066,2174.3310546875,-95.6689987182617,229.690994262695,78.6910018920898,759.080017089844,-18.9200000762939,2222.2060546875,-47.7939987182617,1085.20202636719,934.202026367188,518.328002929688,-259.671997070312,1764.47497558594,-505.524993896484,1306.09704589844,1155.09704589844,478.378997802734,-299.621002197266,1625.16796875,-644.831970214844,-0.0395900011062622,73427,-0.0856399983167648,158844,-0.046059999614954,85417,-0.0560300014913082,103916,-0.016440000385046,30489,-0.241889998316765,448734,-0.202309995889664,375307,-0.216100007295609,400879,-0.176510006189346,327452,-0.0257900003343821,47839,-0.0549699999392033,101929,-0.0291799996048212,54090,-0.0366300009191036,67933,-0.010839999653399,20094,-0.158899992704391,294756,-0.133110001683235,246917,-0.145590007305145,270064,-0.119800001382828,222225,-16693,-36404,-19711,-27530,-10837,-107659,-90966,-153736,-137043,0.0105351582059268
"1218","E02004520","Colchester 015",3743,2,122,316,19,46,2135,194,380,514,15,563.148010253906,183.147994995117,472.683990478516,-41.3160018920898,2027.47802734375,-107.522003173828,568.606994628906,188.606994628906,461.22900390625,-52.7709999084473,2032.38903808594,-102.611000061035,1109.77197265625,729.77197265625,374.363006591797,-139.636993408203,1699.23303222656,-435.766998291016,1297.63696289062,917.637023925781,360.10400390625,-153.89599609375,1570.041015625,-564.958984375,-0.0667600035667419,123854,-0.114629998803139,212644,-0.0478699989616871,88790,-0.0980399996042252,181881,-0.0312799997627735,58027,-0.272020012140274,504652,-0.205259993672371,380798,-0.255450010299683,473910,-0.188690006732941,350056,-0.0424100011587143,78664,-0.0729499980807304,135305,-0.0305400006473064,56641,-0.0623599998652935,115671,-0.0199500005692244,37007,-0.176660001277924,327724,-0.134250000119209,249060,-0.169009998440742,313528,-0.126599997282028,234864,-34674,-56837,-22163,-51555,-16881,-122715,-88041,-169520,-134846,0.0103517918173881
"1255","E02004488","Chelmsford 004",4196,11,433,203,14,42,2703,261,176,344,9,321.532012939453,145.531997680664,323.967010498047,-20.0330009460449,2605.38305664062,-97.6169967651367,296.253997802734,120.253997802734,321.529998779297,-22.4699993133545,2630.75708007812,-72.2429962158203,888.034973144531,712.034973144531,237.649002075195,-106.350997924805,2230.7080078125,-472.2919921875,1141.248046875,965.247985839844,215.384994506836,-128.615005493164,2046.29797363281,-656.702026367188,-0.0595100000500679,110391,-0.109389998018742,202905,-0.0498900003731251,92514,-0.0848999992012978,157502,-0.0253999996930361,47111,-0.24702000617981,458241,-0.187509998679161,347850,-0.2535600066185,470385,-0.194059997797012,359994,-0.0361399985849857,67050,-0.0668599978089333,123985,-0.0307100005447865,56935,-0.0519899986684322,96445,-0.0158500000834465,29395,-0.157240003347397,291687,-0.121100001037121,224637,-0.165500000119209,307002,-0.129360005259514,239952,-29036,-54175,-25139,-45309,-16273,-133758,-104722,-205585,-176549,0.0116140603408271
"1266","E02004557","Maldon 003",3878,9,227,76,11,34,2893,192,111,307,18,203.201995849609,92.2020034790039,293.425994873047,-13.5740003585815,2824.48193359375,-68.5179977416992,211.667999267578,100.667999267578,289.100006103516,-17.8999996185303,2821.43188476562,-71.568000793457,562.205993652344,451.205993652344,231.40299987793,-75.5970001220703,2567.14306640625,-325.856994628906,825.241027832031,714.241027832031,204.598999023438,-102.401000976562,2359.52587890625,-533.473999023438,-0.047180000692606,87526,-0.0982699990272522,182278,-0.0510899983346462,94752,-0.0893900021910667,165840,-0.0422100014984608,78314,-0.154259994626045,286148,-0.10707999765873,198622,-0.19191999733448,356032,-0.144740000367165,268506,-0.0280300006270409,51995,-0.0578100010752678,107203,-0.0297800004482269,55208,-0.0534900017082691,99226,-0.0254599992185831,47231,-0.096050001680851,178150,-0.0680200010538101,126155,-0.124430000782013,230815,-0.0964000001549721,178820,-21835,-44783,-22948,-39797,-17962,-106462,-84627,-204091,-182256,0.0159008172188348
"1274","E02004480","Castle Point 008",3438,16,583,100,22,26,2188,184,95,210,14,193.942993164062,98.943000793457,193.470001220703,-16.5300006866455,2123.7099609375,-64.2900009155273,138.960006713867,43.9599990844727,203.091003417969,-6.90899991989136,2158.96606445312,-29.0340003967285,533.036010742188,438.036010742188,130.304992675781,-79.6949996948242,1909.57995605469,-278.420013427734,672.081970214844,577.081970214844,129.531997680664,-80.4680023193359,1801.93798828125,-386.06201171875,-0.0279099997133017,51773,-0.0731400027871132,135648,-0.0452300012111664,83875,-0.0479299984872341,88918,-0.0200200006365776,37145,-0.157150000333786,291524,-0.12924000620842,239751,-0.198569998145103,368365,-0.170660004019737,316592,-0.017790000885725,32992,-0.0449800007045269,83398,-0.0271899998188019,50406,-0.030179999768734,55980,-0.0123899998143315,22988,-0.100029997527599,185546,-0.0822499990463257,152554,-0.130199998617172,241523,-0.112420000135899,208531,-11562,-29510,-17948,-18787,-7225,-76721,-65159,-145136,-133574,0.00570560111910751
"1317","E02004493","Chelmsford 009",4931,30,950,219,15,37,2372,186,237,873,12,415.420989990234,178.421005249023,807.661010742188,-65.338996887207,2286.86010742188,-85.1399993896484,372.906005859375,135.906005859375,828.632019042969,-44.3680000305176,2301.21508789062,-70.7850036621094,1082.87902832031,845.879028320312,551.301025390625,-321.699005126953,1980.63000488281,-391.369995117188,1241.17297363281,1004.17297363281,540.763000488281,-332.236999511719,1863.35998535156,-508.640014648438,-0.045049998909235,83577,-0.0773100033402443,143384,-0.032260000705719,59807,-0.0702299997210503,130285,-0.0251800008118153,46708,-0.143759995698929,266660,-0.0987100005149841,183083,-0.158260002732277,293561,-0.113210000097752,209984,-0.0289399996399879,53676,-0.0485499985516071,90017,-0.0196100007742643,36341,-0.0447899997234344,83077,-0.0158500000834465,29401,-0.0933300033211708,173095,-0.0643900036811829,119419,-0.107670001685619,199693,-0.0787300020456314,146017,-25044,-43477,-18433,-42565,-17521,-92194,-67150,-153195,-128151,0.0105189968169357
"1322","E02004575","Tendring 003",4788,9,544,101,10,39,3410,203,101,350,21,218.908996582031,117.908996582031,328.742004394531,-21.257999420166,3328.84912109375,-81.1510009765625,149.542999267578,48.5429992675781,340.154998779297,-9.84500026702881,3376.46801757812,-33.5320014953613,599.331970214844,498.332000732422,243.634994506836,-106.36499786377,3083.01293945312,-326.986999511719,888.013000488281,787.013000488281,220.330001831055,-129.669998168945,2859.04296875,-550.956970214844,-0.103000000119209,191086,-0.236660003662109,439042,-0.1336600035429,247956,-0.158069998025894,293249,-0.0550700016319752,102163,-0.410879999399185,762267,-0.307880014181137,571181,-0.527230024337769,978133,-0.424230009317398,787047,-0.0629900023341179,116851,-0.143470004200935,266146,-0.0804800018668175,149295,-0.0938500016927719,174109,-0.030859999358654,57258,-0.260379999876022,483044,-0.197390004992485,366193,-0.349970012903214,649264,-0.286980003118515,532413,-29607,-67179,-37572,-46671,-17064,-153100,-123493,-299891,-270284,0.0123460488964035
"1361","E02003302","Thurrock 007",4204,111,487,273,32,54,2680,241,75,235,16,197.817001342773,122.817001342773,221.419006347656,-13.581000328064,2599.7080078125,-80.2919998168945,125.303001403809,50.3030014038086,224.475997924805,-10.5240001678467,2651.40698242188,-28.5930004119873,668.661010742188,593.661010742188,158.397003173828,-76.6029968261719,2294.51611328125,-385.484008789062,961.317016601562,886.317016601562,145.578994750977,-89.4209976196289,2092.61791992188,-587.382019042969,-0.0482899993658066,89583,-0.132290005683899,245318,-0.0839999988675117,155735,-0.0688000023365021,127624,-0.0205099992454052,38041,-0.351339995861053,651730,-0.303050011396408,562147,-0.402509987354279,746668,-0.354220002889633,657085,-0.0287299994379282,53300,-0.0780500024557114,144682,-0.049320001155138,91382,-0.0408199988305569,75707,-0.012079999782145,22407,-0.221570000052452,410941,-0.192829996347427,357641,-0.262410014867783,486726,-0.233669996261597,433426,-17924,-48641,-30717,-25988,-8064,-145370,-127446,-249902,-231978,0.0131463099304974
"1391","E02004554","Harlow 011",3456,172,97,239,25,25,2344,269,76,196,13,174.009002685547,98.0090026855469,187.682006835938,-8.31799983978271,2277.7880859375,-66.2119979858398,133.490997314453,57.4910011291504,190.537994384766,-5.46199989318848,2306.65209960938,-37.3479995727539,605.651977539062,529.651977539062,142.895004272461,-53.1049995422363,1997.03796386719,-346.962005615234,877.948974609375,801.948974609375,124.588996887207,-71.411003112793,1799.97705078125,-544.023010253906,-0.050670001655817,93998,-0.115189999341965,213616,-0.064520001411438,119618,-0.0762199983000755,141398,-0.0255500003695488,47400,-0.302249997854233,560683,-0.251590013504028,466685,-0.353940010070801,656570,-0.303270012140274,562572,-0.031309999525547,58090,-0.0702800005674362,130298,-0.0389599986374378,72208,-0.0477200001478195,88514,-0.0164000000804663,30424,-0.191259995102882,354750,-0.159950003027916,296660,-0.228660002350807,424142,-0.19734999537468,366052,-16276,-37103,-20827,-26041,-9765,-107403,-91127,-191573,-175297,0.0147066265007864
"1394","E02004431","Basildon 008",4599,27,960,98,19,34,2895,202,73,272,19,189.955993652344,116.956001281738,259.554992675781,-12.4449996948242,2808.56909179688,-86.4309997558594,123.75700378418,50.7569999694824,264.868988037109,-7.13100004196167,2859.0400390625,-35.9599990844727,665.091003417969,592.091003417969,195.289993286133,-76.7099990844727,2470.40893554688,-424.591003417969,926.963012695312,853.963012695312,176.283004760742,-95.7170028686523,2270.27807617188,-624.721984863281,-0.0354299992322922,65721,-0.106360003352165,197248,-0.0709299966692924,131527,-0.0585299991071224,108574,-0.0230999998748302,42853,-0.32124000787735,595917,-0.285809993743896,530196,-0.352450013160706,653832,-0.317019999027252,588111,-0.0214200001209974,39733,-0.0641700029373169,118979,-0.0427500009536743,79246,-0.0351100005209446,65124,-0.0136900003999472,25391,-0.204050004482269,378506,-0.182630002498627,338773,-0.23131999373436,429083,-0.209900006651878,389350,-14693,-44709,-30016,-26575,-11882,-140765,-126072,-238902,-224209,0.0103947223617718
"1419","E02004537","Epping Forest 011",3802,948,140,202,39,49,1930,138,35,311,10,104.782997131348,69.7829971313477,300.261993408203,-10.7379999160767,1893.23400878906,-36.765998840332,79.0350036621094,44.0349998474121,300.393005371094,-10.6070003509521,1910.59704589844,-19.4029998779297,430.445007324219,395.445007324219,231.751007080078,-79.2490005493164,1716.376953125,-213.623001098633,719.747985839844,684.747985839844,204.343994140625,-106.65599822998,1559.67895507812,-370.321014404297,-0.0285700000822544,53000,-0.0794899985194206,147334,-0.0509199984371662,94334,-0.0399300009012222,74069,-0.0113599998876452,21069,-0.18741999566555,347562,-0.158849999308586,294562,-0.291669994592667,540988,-0.263099998235703,487988,-0.0147599996998906,27371,-0.0419000014662743,77564,-0.0271400008350611,50193,-0.0210100002586842,38968,-0.00625000009313226,11597,-0.111290000379086,206320,-0.0965399965643883,178949,-0.188089996576309,348797,-0.173329994082451,321426,-5571,-18232,-12661,-9066,-3495,-61599,-56028,-133469,-127898,0.023668862553919
"1426","E02004546","Harlow 003",3274,52,162,147,51,21,1844,245,144,586,22,258.592010498047,114.592002868652,553.911987304688,-32.0880012512207,1783.2900390625,-60.7099990844727,236.113998413086,92.1139984130859,558.317016601562,-27.6830005645752,1797.53796386719,-46.4620018005371,753.556030273438,609.556030273438,407.205993652344,-178.794006347656,1527.39404296875,-316.605987548828,969.950012207031,825.950012207031,364.929992675781,-221.070007324219,1395.5419921875,-448.4580078125,-0.0439600013196468,81544,-0.0782200023531914,145043,-0.0342600010335445,63499,-0.0659700036048889,122373,-0.0220100004225969,40829,-0.160600006580353,297881,-0.116640001535416,216337,-0.169679999351501,314735,-0.125729992985725,233191,-0.0267699994146824,49664,-0.0481499992311001,89256,-0.0213799998164177,39592,-0.0401800014078617,74523,-0.013399999588728,24859,-0.104670003056526,194114,-0.0778900012373924,144450,-0.115039996802807,213369,-0.0882700011134148,163705,-16034,-28972,-12938,-25692,-9658,-70524,-54490,-119269,-103235,0.0148445573924294
"1436","E02004592","Uttlesford 002",5578,13,373,107,24,40,3557,254,71,1110,29,177.662994384766,106.66300201416,1073.05395507812,-36.9459991455078,3497.95092773438,-59.048999786377,122.238998413086,51.2389984130859,1091.55700683594,-18.443000793457,3529.13891601562,-27.8610000610352,732.856994628906,661.856994628906,846.849975585938,-263.149993896484,3220.35009765625,-336.649993896484,1180.041015625,1109.041015625,718.794006347656,-391.205993652344,2947.95092773438,-609.049011230469,-0.0212699994444847,39460,-0.0598299987614155,110977,-0.0385599993169308,71517,-0.0331999994814396,61581,-0.0119200004264712,22121,-0.113289996981621,210168,-0.0920199975371361,170708,-0.155100002884865,287729,-0.133829995989799,248269,-0.013880000449717,25739,-0.0348800010979176,64690,-0.0210100002586842,38951,-0.022019999101758,40847,-0.00815000012516975,15108,-0.0717400014400482,133082,-0.0578700006008148,107343,-0.110109999775887,204254,-0.0962300002574921,178515,-11476,-32551,-21075,-18445,-6969,-89220,-77744,-206996,-195520,0.0218100358286103
